client,round_number,computingTime,computingDemand,computingCap,computingtime
14,14,0.7475685607641935,85222815927.11806,100.0,0.8522281592711806
15,14,0.8667410295456648,98808477368.20578,100.0,0.9880847736820578
16,14,0.8705604206770658,99243887957.1855,100.0,0.9924388795718551
17,14,1.2619808502495289,143865816928.4463,100.0,1.4386581692844629
18,14,0.551836846396327,62909400489.18128,100.0,0.6290940048918128
19,14,1.1540175508707762,131558000799.26848,100.0,1.3155800079926847
20,14,1.719900755211711,196068686094.13504,100.0,1.9606868609413504
21,14,1.348369399085641,153714111495.76306,100.0,1.5371411149576306
22,14,1.0051478371024132,114586853429.67511,100.0,1.1458685342967512
23,14,0.6785842049866915,77358599368.48283,100.0,0.7735859936848284
24,14,0.9252296574413776,105476180948.31705,100.0,1.0547618094831706
25,14,0.5567669961601496,63471437562.25705,100.0,0.6347143756225705
26,14,0.8428913373500109,96089612457.90125,100.0,0.9608961245790124
27,14,0.8980839680880308,102381572362.0355,100.0,1.0238157236203551
28,14,0.825805863365531,94141868423.67053,100.0,0.9414186842367053
29,14,0.9240139238536358,105337587319.31448,100.0,1.0533758731931449
30,14,0.97127447091043,110725289683.78902,100.0,1.10725289683789
31,14,1.5010387394577265,171118416298.18082,100.0,1.711184162981808
32,14,1.4208014588803053,161971366312.3548,100.0,1.619713663123548
33,14,0.9344248492270708,106524432811.88608,100.0,1.0652443281188608
34,14,1.4082825221121311,160544207520.78296,100.0,1.6054420752078296
35,14,1.5753183979541063,179586297366.76813,100.0,1.7958629736676812
36,14,1.4001947715878489,159622203961.01477,100.0,1.5962220396101476
37,14,0.93756815046072,106882769152.52208,100.0,1.0688276915252208
38,14,0.8134467341005802,92732927687.46614,100.0,0.9273292768746614
39,14,0.8875052407383919,101175597444.17667,100.0,1.0117559744417666
40,14,0.7528986968100071,85830451436.3408,100.0,0.858304514363408
41,14,1.4529153648763895,165632351595.90842,100.0,1.6563235159590841
42,14,1.345932835713029,153436343271.2853,100.0,1.534363432712853
43,14,0.8709393218159676,99287082687.0203,100.0,0.9928708268702029
44,14,0.7542090639472008,85979833289.9809,100.0,0.859798332899809
45,14,0.8702068366110325,99203579373.6577,100.0,0.992035793736577
46,14,1.8563777059316635,211627058476.20966,100.0,2.1162705847620966
47,14,0.9219510089606048,105102415021.50894,100.0,1.0510241502150894
48,14,1.320589171722531,150547165576.36853,100.0,1.5054716557636854
49,14,0.9150070417672396,104310802761.46532,100.0,1.0431080276146532
50,14,1.4787871595472095,168581736188.3819,100.0,1.685817361883819
51,14,0.8657357171177864,98693871751.42764,100.0,0.9869387175142764
52,14,0.8790727760642767,100214296471.32755,100.0,1.0021429647132754
53,14,1.778556700795889,202755463890.73132,100.0,2.027554638907313
54,14,0.8263396397233009,94202718928.4563,100.0,0.942027189284563
55,14,1.7908544931560757,204157412219.79263,100.0,2.0415741221979262
56,14,0.8507393989712,96984291482.7168,100.0,0.969842914827168
57,14,0.8721246365457773,99422208566.21861,100.0,0.9942220856621862
58,14,0.7708190213888884,87873368438.33327,100.0,0.8787336843833327
59,14,1.186320673674345,135240556798.87534,100.0,1.3524055679887534
60,14,0.8060389067977667,91888435374.9454,100.0,0.918884353749454
61,14,0.8619216717779636,98259070582.68785,100.0,0.9825907058268785
62,14,1.2103319820016625,137977845948.1895,100.0,1.3797784594818951
63,14,0.7658242639154196,87303966086.35783,100.0,0.8730396608635783
64,14,0.932481475174427,106302888169.88467,100.0,1.0630288816988467
1,15,1.7885520681738851,203894935771.8229,100.0,2.038949357718229
2,15,0.91278369538486,104057341273.87404,100.0,1.0405734127387405
3,15,1.7346078921109438,197745299700.64758,100.0,1.9774529970064758
4,15,1.354655895382166,154430772073.56693,100.0,1.5443077207356692
5,15,0.9204732216894628,104933947272.59875,100.0,1.0493394727259875
6,15,0.8558053616434336,97561811227.35143,100.0,0.9756181122735142
7,15,1.826207522302866,208187657542.52673,100.0,2.0818765754252673
8,15,0.8644835129380226,98551120474.93457,100.0,0.9855112047493457
9,15,0.8589731622487307,97922940496.3553,100.0,0.979229404963553
10,15,0.5506445523351431,62773478966.206314,100.0,0.6277347896620631
11,15,0.7993085980415344,91121180176.73492,100.0,0.9112118017673493
12,15,0.6453094389289618,73565276037.90164,100.0,0.7356527603790164
13,15,1.353061007335782,154248954836.27914,100.0,1.5424895483627914
14,15,0.7482105921953917,85296007510.27464,100.0,0.8529600751027464
15,15,0.8728142436593771,99500823777.16899,100.0,0.9950082377716899
16,15,0.861751988530159,98239726692.43813,100.0,0.9823972669243812
17,15,1.2510454189032316,142619177754.9684,100.0,1.4261917775496842
18,15,0.5429766643792391,61899339739.23325,100.0,0.6189933973923325
19,15,1.1505581755191088,131163632009.1784,100.0,1.311636320091784
20,15,1.6915718261152506,192839188177.13858,100.0,1.9283918817713859
21,15,1.3048360031098127,148751304354.51865,100.0,1.4875130435451864
22,15,0.9708220101892948,110673709161.5796,100.0,1.1067370916157961
23,15,0.6531971842050552,74464478999.3763,100.0,0.7446447899937629
24,15,0.8849006611853838,100878675375.13376,100.0,1.0087867537513375
25,15,0.5462017338722944,62266997661.44157,100.0,0.6226699766144157
26,15,0.8349545113742352,95184814296.66281,100.0,0.9518481429666281
27,15,0.8749728873372078,99746909156.44168,100.0,0.9974690915644168
28,15,0.8126017209142447,92636596184.22389,100.0,0.926365961842239
29,15,0.8751369379460812,99765610925.85326,100.0,0.9976561092585325
30,15,0.9195386860519648,104827410209.92398,100.0,1.0482741020992399
31,15,1.521567216143012,173458662640.30338,100.0,1.7345866264030338
32,15,1.3956339806318283,159102273792.02844,100.0,1.5910227379202844
33,15,0.9100947231054306,103750798434.01909,100.0,1.0375079843401909
34,15,1.3679717108607292,155948775038.12314,100.0,1.5594877503812314
35,15,1.4970168080180883,170659916114.06207,100.0,1.7065991611406208
36,15,1.357343439012766,154737152047.45532,100.0,1.5473715204745533
37,15,0.9185394402593374,104713496189.56447,100.0,1.0471349618956447
38,15,0.8041352182626724,91671414881.94466,100.0,0.9167141488194466
39,15,0.881111728027463,100446736995.13078,100.0,1.0044673699513078
40,15,0.7561025861650705,86195694822.81804,100.0,0.8619569482281804
41,15,1.4516643323004246,165489733882.2484,100.0,1.6548973388224841
42,15,1.3502109237015247,153924045301.97382,100.0,1.539240453019738
43,15,0.871762664988637,99380943808.70462,100.0,0.9938094380870462
44,15,0.7604067996144295,86686375156.04495,100.0,0.8668637515604495
45,15,0.8760492075234652,99869609657.67503,100.0,0.9986960965767503
46,15,1.8535920809954405,211309497233.48022,100.0,2.1130949723348023
47,15,0.9131702911108732,104101413186.63954,100.0,1.0410141318663955
48,15,1.310369236394763,149382092949.003,100.0,1.49382092949003
49,15,0.9138595871627332,104179992936.55159,100.0,1.0417999293655158
50,15,1.465320998802781,167046593863.51706,100.0,1.6704659386351706
51,15,0.8656812068074942,98687657576.05434,100.0,0.9868765757605433
52,15,0.8774096183478832,100024696491.65869,100.0,1.0002469649165868
53,15,1.796604484319687,204812911212.4443,100.0,2.048129112124443
54,15,0.8178281560540199,93232409790.15826,100.0,0.9323240979015827
55,15,1.788674434646964,203908885549.7539,100.0,2.039088855497539
56,15,0.8499666433781385,96896197345.10779,100.0,0.9689619734510779
57,15,0.8627813346683979,98357072152.19736,100.0,0.9835707215219736
58,15,0.7862562946975231,89633217595.51764,100.0,0.8963321759551764
59,15,1.189184656366706,135567050825.80447,100.0,1.3556705082580447
60,15,0.8031287454068661,91556676976.38274,100.0,0.9155667697638273
61,15,0.8613463416695595,98193482950.32977,100.0,0.9819348295032977
62,15,1.1771307121962309,134192901190.37032,100.0,1.341929011903703
63,15,0.7638984397053719,87084422126.41238,100.0,0.8708442212641239
64,15,0.9161478653550148,104440856650.47168,100.0,1.0444085665047167
1,16,1.7830293513834476,203265346057.71304,100.0,2.0326534605771305
2,16,0.912643563002348,104041366182.26767,100.0,1.0404136618226767
3,16,1.742347314953804,198627593904.73364,100.0,1.9862759390473363
4,16,1.3438114412128923,153194504298.2697,100.0,1.531945042982697
5,16,0.9145421180874108,104257801461.96483,100.0,1.0425780146196484
6,16,0.8563387077301741,97622612681.23984,100.0,0.9762261268123984
7,16,1.8262331560254097,208190579786.8967,100.0,2.081905797868967
8,16,0.8594651985913515,97979032639.41408,100.0,0.9797903263941408
9,16,0.8577937707304955,97788489863.27649,100.0,0.9778848986327648
10,16,0.5459055677056313,62233234718.44196,100.0,0.6223323471844197
11,16,0.8105145636945963,92398660261.18398,100.0,0.9239866026118397
12,16,0.6433192752301693,73338397376.2393,100.0,0.7333839737623931
13,16,1.3519824128597977,154125995066.01694,100.0,1.5412599506601694
14,16,0.7502324413508177,85526498313.99321,100.0,0.855264983139932
15,16,0.8641109354794025,98508646644.65189,100.0,0.9850864664465189
16,16,0.8686899524182081,99030654575.67572,100.0,0.9903065457567573
17,16,1.2412839587777853,141506371300.6675,100.0,1.4150637130066752
18,16,0.5463035516440868,62278604887.4259,100.0,0.622786048874259
19,16,1.145514201372862,130588618956.50627,100.0,1.3058861895650626
20,16,1.6708319000899792,190474836610.25763,100.0,1.9047483661025764
21,16,1.3065431118011477,148945914745.33084,100.0,1.4894591474533083
22,16,0.971087146550417,110703934706.74753,100.0,1.1070393470674753
23,16,0.6604347545653582,75289562020.45084,100.0,0.7528956202045084
24,16,0.8869212083518505,101109017752.11096,100.0,1.0110901775211096
25,16,0.5483855772763491,62515955809.50379,100.0,0.6251595580950379
26,16,0.8407833632081747,95849303405.73192,100.0,0.9584930340573192
27,16,0.8740290552377701,99639312297.10579,100.0,0.9963931229710579
28,16,0.7997769042849541,91174567088.48477,100.0,0.9117456708848477
29,16,0.8801687508821487,100339237600.56496,100.0,1.0033923760056496
30,16,0.9048003517091274,103147240094.84053,100.0,1.0314724009484053
31,16,1.5099927559494972,172139174178.24268,100.0,1.7213917417824267
32,16,1.413734171539545,161165695555.50815,100.0,1.6116569555550815
33,16,0.9179610330611468,104647557768.97073,100.0,1.0464755776897072
34,16,1.377772569656372,157066072940.82642,100.0,1.5706607294082642
35,16,1.506474344059825,171738075222.82004,100.0,1.7173807522282003
36,16,1.3628018498420715,155359410881.99615,100.0,1.5535941088199616
37,16,0.9088587202131748,103609894104.30193,100.0,1.0360989410430193
38,16,0.8085219580680132,92171503219.75351,100.0,0.9217150321975351
39,16,0.8672033846378326,98861185848.71292,100.0,0.9886118584871292
40,16,0.7580931764096022,86422622110.69464,100.0,0.8642262211069464
41,16,1.4507002905011177,165379833117.1274,100.0,1.653798331171274
42,16,1.3498297594487667,153880592577.1594,100.0,1.538805925771594
43,16,0.8560702688992023,97592010654.50906,100.0,0.9759201065450906
44,16,0.7513242494314909,85650964435.18996,100.0,0.8565096443518996
45,16,0.8623981345444918,98313387338.07207,100.0,0.9831338733807207
46,16,1.8414501994848247,209925322741.27002,100.0,2.0992532274127003
47,16,0.9067222364246844,103366334952.41402,100.0,1.03366334952414
48,16,1.3286407478153706,151465045250.95224,100.0,1.5146504525095223
49,16,0.9056744817644358,103246890921.14568,100.0,1.0324689092114567
50,16,1.4712934289127588,167727450896.0545,100.0,1.677274508960545
51,16,0.8609506189823151,98148370563.98392,100.0,0.9814837056398392
52,16,0.878335589542985,100130257207.90028,100.0,1.0013025720790028
53,16,1.792218804359436,204312943696.9757,100.0,2.0431294369697572
54,16,0.8222251627594233,93733668554.57425,100.0,0.9373366855457425
55,16,1.7879947498440742,203831401482.22446,100.0,2.0383140148222445
56,16,0.8575163651257753,97756865624.3384,100.0,0.977568656243384
57,16,0.8692264277487993,99091812763.36313,100.0,0.9909181276336313
58,16,0.7661144509911537,87337047412.99152,100.0,0.8733704741299152
59,16,1.188784247264266,135521404188.12633,100.0,1.3552140418812633
60,16,0.797295831143856,90891724750.3996,100.0,0.9089172475039959
61,16,0.8510053250938654,97014607060.70065,100.0,0.9701460706070065
62,16,1.2110898811370134,138064246449.61954,100.0,1.3806424644961954
63,16,0.7622421961277723,86895610358.56604,100.0,0.8689561035856604
64,16,0.9319655392318964,106244071472.43619,100.0,1.062440714724362
1,17,1.829515652731061,208564784411.34094,100.0,2.0856478441134096
2,17,0.9334767535328864,106416349902.74905,100.0,1.0641634990274906
3,17,1.7816450987011194,203107541251.9276,100.0,2.031075412519276
4,17,1.3521706592291594,154147455152.12418,100.0,1.5414745515212418
5,17,0.9300999008119106,106031388692.55782,100.0,1.0603138869255782
6,17,0.8548254296183586,97450098976.49289,100.0,0.9745009897649289
7,17,1.8559014461934569,211572764866.05408,100.0,2.115727648660541
8,17,0.8778484892100096,100074727769.94109,100.0,1.0007472776994109
9,17,0.8994233962148428,102534267168.49208,100.0,1.0253426716849208
10,17,0.5626767668873072,64145151425.153015,100.0,0.6414515142515301
11,17,0.815913675352931,93014158990.23413,100.0,0.9301415899023413
12,17,0.6699691265821457,76376480430.36461,100.0,0.7637648043036461
13,17,1.387435993179679,158167703222.4834,100.0,1.581677032224834
14,17,0.7797372210770845,88890043202.78764,100.0,0.8889004320278764
15,17,0.893855107948184,101899482306.09297,100.0,1.0189948230609298
16,17,0.8943714704364538,101958347629.75574,100.0,1.0195834762975573
17,17,1.239210831001401,141270034734.1597,100.0,1.4127003473415969
18,17,0.542083065956831,61797469519.078735,100.0,0.6179746951907874
19,17,1.144131625071168,130431005258.11314,100.0,1.3043100525811315
20,17,1.6767655834555626,191151276513.93414,100.0,1.9115127651393415
21,17,1.30251757055521,148487003043.2939,100.0,1.4848700304329392
22,17,0.9675381984561682,110299354624.00317,100.0,1.1029935462400318
23,17,0.6530273091048002,74445113237.94722,100.0,0.7444511323794722
24,17,0.8812815938144922,100466101694.85211,100.0,1.004661016948521
25,17,0.5539025887846947,63144895121.45519,100.0,0.6314489512145519
26,17,0.8280464243143797,94397292371.83928,100.0,0.9439729237183928
27,17,0.863098556175828,98393235404.04439,100.0,0.9839323540404439
28,17,0.8087870832532644,92201727490.87215,100.0,0.9220172749087214
29,17,0.871153749525547,99311527445.91235,100.0,0.9931152744591235
30,17,0.9155162051320076,104368847385.04886,100.0,1.0436884738504886
31,17,1.502803660929203,171319617345.92914,100.0,1.7131961734592913
32,17,1.4103001933544874,160774222042.41156,100.0,1.6077422204241156
33,17,0.915183113887906,104330874983.22128,100.0,1.043308749832213
34,17,1.3743979558348656,156681366965.17468,100.0,1.5668136696517467
35,17,1.509301509708166,172060372106.73093,100.0,1.7206037210673093
36,17,1.346650255843997,153518129166.21567,100.0,1.5351812916621568
37,17,0.9044238813221456,103104322470.7246,100.0,1.0310432247072459
38,17,0.8109390903264284,92447056297.21284,100.0,0.9244705629721285
39,17,0.8737349435687065,99605783566.83255,100.0,0.9960578356683255
40,17,0.7510669138282537,85621628176.42093,100.0,0.8562162817642093
41,17,1.4530533831566572,165648085679.85892,100.0,1.6564808567985891
42,17,1.359629945829511,154997813824.56424,100.0,1.5499781382456423
43,17,0.8720283433794975,99411231145.26273,100.0,0.9941123114526272
44,17,0.7526048738509417,85796955619.00735,100.0,0.8579695561900735
45,17,0.8581855110824108,97833148263.39484,100.0,0.9783314826339483
46,17,1.838620148599148,209602696940.3029,100.0,2.0960269694030287
47,17,0.9067270532250404,103366884067.6546,100.0,1.033668840676546
48,17,1.3059509824961424,148878412004.56024,100.0,1.4887841200456025
49,17,0.9166500084102154,104498100958.76456,100.0,1.0449810095876455
50,17,1.4687564801424742,167438238736.24207,100.0,1.6743823873624206
51,17,0.8669094983488321,98827682811.76686,100.0,0.9882768281176686
52,17,0.8991155382245779,102499171357.60188,100.0,1.024991713576019
53,17,1.7895017005503178,204003193862.73624,100.0,2.0400319386273624
54,17,0.8190580625087023,93372619125.99207,100.0,0.9337261912599206
55,17,1.7965766545385122,204809738617.39038,100.0,2.048097386173904
56,17,0.8582571819424629,97841318741.44077,100.0,0.9784131874144076
57,17,0.8699552677571774,99174900524.31822,100.0,0.9917490052431822
58,17,0.7802972234785557,88953883476.55534,100.0,0.8895388347655534
59,17,1.188158767297864,135450099471.9565,100.0,1.354500994719565
60,17,0.8065200857818127,91943289779.12665,100.0,0.9194328977912665
61,17,0.8663816452026367,98767507553.10059,100.0,0.9876750755310059
62,17,1.1857683323323729,135177589885.8905,100.0,1.351775898858905
63,17,0.758168488740921,86431207716.465,100.0,0.86431207716465
64,17,0.9170180112123488,104540053278.20776,100.0,1.0454005327820777
1,18,1.7711385283619163,201909792233.25845,100.0,2.0190979223325844
2,18,0.9205740075558424,104945436861.36603,100.0,1.0494543686136604
3,18,1.7393587231636047,198286894440.65094,100.0,1.9828689444065093
4,18,1.360106410458684,155052130792.28998,100.0,1.5505213079228999
5,18,0.9162728134542704,104455100733.78682,100.0,1.044551007337868
6,18,0.8632884677499533,98414885323.49467,100.0,0.9841488532349467
7,18,1.834907354786992,209179438445.7171,100.0,2.091794384457171
8,18,0.874314296990633,99671829856.93216,100.0,0.9967182985693216
9,18,0.8560459557920694,97589238960.29591,100.0,0.9758923896029591
10,18,0.5440998710691929,62027385301.887985,100.0,0.6202738530188798
11,18,0.806076742708683,91892748668.78986,100.0,0.9189274866878986
12,18,0.648851066827774,73969021618.36624,100.0,0.7396902161836624
13,18,1.3511771447956562,154034194506.7048,100.0,1.5403419450670481
14,18,0.7695385124534369,87727390419.6918,100.0,0.877273904196918
15,18,0.8819361757487059,100540724035.35246,100.0,1.0054072403535246
16,18,0.854733519256115,97439621195.19711,100.0,0.9743962119519711
17,18,1.243442352861166,141752428226.1729,100.0,1.417524282261729
18,18,0.5403578914701939,61600799627.6021,100.0,0.616007996276021
19,18,1.1368224136531353,129597755156.45743,100.0,1.2959775515645742
20,18,1.698679070919752,193649414084.8517,100.0,1.9364941408485172
21,18,1.3187560699880123,150338191978.6334,100.0,1.5033819197863338
22,18,0.9706635158509016,110655640807.00278,100.0,1.1065564080700279
23,18,0.6618433762341738,75450144890.69582,100.0,0.7545014489069581
24,18,0.8862790502607822,101035811729.72917,100.0,1.0103581172972917
25,18,0.5490289200097322,62589296881.109474,100.0,0.6258929688110948
26,18,0.8353194259107113,95226414553.82109,100.0,0.9522641455382109
27,18,0.8841684516519308,100795203488.32011,100.0,1.0079520348832012
28,18,0.8115932028740644,92521625127.64334,100.0,0.9252162512764334
29,18,0.8634931277483702,98438216563.3142,100.0,0.984382165633142
30,18,0.9053529184311628,103210232701.15256,100.0,1.0321023270115255
31,18,1.5034716296941042,171395765785.12787,100.0,1.7139576578512787
32,18,1.4044489599764347,160107181437.31357,100.0,1.6010718143731357
33,18,0.9231281448155642,105236608508.97432,100.0,1.0523660850897432
34,18,1.382019804790616,157550257746.13022,100.0,1.5755025774613023
35,18,1.5221661888062954,173526945523.91766,100.0,1.7352694552391765
36,18,1.3598698116838932,155025158531.96384,100.0,1.5502515853196384
37,18,0.916227288544178,104449910894.03629,100.0,1.0444991089403628
38,18,0.8179843071848154,93250211019.06895,100.0,0.9325021101906895
39,18,0.8736674748361111,99598092131.31667,100.0,0.9959809213131666
40,18,0.7552757486701012,86101435348.39154,100.0,0.8610143534839154
41,18,1.4592697266489267,166356748837.97766,100.0,1.6635674883797766
42,18,1.351472644135356,154067881431.43057,100.0,1.5406788143143058
43,18,0.8706454932689667,99253586232.6622,100.0,0.992535862326622
44,18,0.7503754999488592,85542806994.16995,100.0,0.8554280699416995
45,18,0.8579430878162384,97805512011.05118,100.0,0.9780551201105118
46,18,1.852317340672016,211164176836.6098,100.0,2.111641768366098
47,18,0.906319424510002,103320414394.14023,100.0,1.0332041439414024
48,18,1.308527676388621,149172155108.3028,100.0,1.491721551083028
49,18,0.90492120757699,103161017663.77686,100.0,1.0316101766377686
50,18,1.4652830082923174,167042262945.3242,100.0,1.6704226294532418
51,18,0.8589271958917379,97917700331.65813,100.0,0.9791770033165813
52,18,0.8844204004853964,100823925655.33519,100.0,1.008239256553352
53,18,1.784341637045145,203414946623.14655,100.0,2.0341494662314656
54,18,0.8186527956277132,93326418701.55931,100.0,0.9332641870155931
55,18,1.780404303222895,202966090567.41,100.0,2.0296609056741
56,18,0.8540215101093054,97358452152.46082,100.0,0.9735845215246082
57,18,0.8684901632368565,99007878609.00163,100.0,0.9900787860900163
58,18,0.7661139573901892,87336991142.48157,100.0,0.8733699114248157
59,18,1.1877428870648146,135402689125.38885,100.0,1.3540268912538886
60,18,0.799557039514184,91149502504.61697,100.0,0.9114950250461697
61,18,0.8558219913393259,97563707012.68315,100.0,0.9756370701268315
62,18,1.192672472447157,135964661858.97589,100.0,1.3596466185897589
63,18,0.7692960482090712,87699749495.8341,100.0,0.8769974949583411
64,18,0.916863327845931,104522419374.43614,100.0,1.0452241937443614
1,19,1.7829312775284052,203254165638.2382,100.0,2.032541656382382
2,19,0.9092206601053476,103651155252.00963,100.0,1.0365115525200963
3,19,1.7245570570230484,196599504500.6275,100.0,1.965995045006275
4,19,1.3440929353237152,153226594626.90353,100.0,1.5322659462690353
5,19,0.9158638454973698,104408478386.70015,100.0,1.0440847838670015
6,19,0.8598600644618273,98024047348.64832,100.0,0.9802404734864831
7,19,1.8274812176823616,208332858815.7892,100.0,2.083328588157892
8,19,0.8631401304155588,98397974867.3737,100.0,0.983979748673737
9,19,0.859545523300767,97988189656.28743,100.0,0.9798818965628743
10,19,0.5517147555947304,62895482137.79926,100.0,0.6289548213779926
11,19,0.8029482569545507,91536101292.81879,100.0,0.9153610129281878
12,19,0.6459863167256117,73642440106.71973,100.0,0.7364244010671973
13,19,1.352866142988205,154226740300.65536,100.0,1.5422674030065537
14,19,0.7601017635315657,86651601042.59848,100.0,0.8665160104259848
15,19,0.8697534948587418,99151898413.89656,100.0,0.9915189841389656
16,19,0.8601250480860472,98054255481.80937,100.0,0.9805425548180937
17,19,1.24552371352911,141989703342.31854,100.0,1.4198970334231855
18,19,0.5394684802740812,61499406751.24526,100.0,0.6149940675124527
19,19,1.15093101747334,131206135991.96077,100.0,1.3120613599196076
20,19,1.6743462849408388,190875476483.2556,100.0,1.9087547648325562
21,19,1.3038274832069874,148636333085.59656,100.0,1.4863633308559656
22,19,0.9644687827676536,109949441235.51251,100.0,1.0994944123551251
23,19,0.6561638005077839,74802673257.88736,100.0,0.7480267325788736
24,19,0.8760080467909575,99864917334.16914,100.0,0.9986491733416915
25,19,0.5548233352601528,63249860219.657425,100.0,0.6324986021965743
26,19,0.8265996314585209,94232357986.27138,100.0,0.9423235798627138
27,19,0.8736592214554548,99597151245.92184,100.0,0.9959715124592184
28,19,0.8090384360402822,92230381708.59218,100.0,0.9223038170859218
29,19,0.8896497488021851,101420071363.4491,100.0,1.014200713634491
30,19,0.908750331029296,103597537737.33975,100.0,1.0359753773733975
31,19,1.5030590239912271,171348728734.9999,100.0,1.713487287349999
32,19,1.4034637417644262,159994866561.1446,100.0,1.5999486656114459
33,19,0.9105158597230912,103798808008.4324,100.0,1.037988080084324
34,19,1.357928892597556,154803893756.12137,100.0,1.5480389375612136
35,19,1.5050859618932009,171579799655.8249,100.0,1.7157979965582488
36,19,1.355253215879202,154498866610.229,100.0,1.54498866610229
37,19,0.9125827979296446,104034438963.97948,100.0,1.0403443896397948
38,19,0.8078709505498409,92097288362.68187,100.0,0.9209728836268187
39,19,0.8777416329830885,100062546160.07208,100.0,1.0006254616007209
40,19,0.7506529465317726,85574435904.62207,100.0,0.8557443590462207
41,19,1.4388069082051516,164023987535.38727,100.0,1.6402398753538727
42,19,1.357677174732089,154775197919.45816,100.0,1.5477519791945815
43,19,0.8641921784728765,98517908345.90793,100.0,0.9851790834590792
44,19,0.7659456543624401,87317804597.31818,100.0,0.8731780459731817
45,19,0.8864906020462513,101059928633.27264,100.0,1.0105992863327264
46,19,1.8582881819456816,211844852741.8077,100.0,2.118448527418077
47,19,0.939098447561264,107057223021.9841,100.0,1.070572230219841
48,19,1.3697735369205477,156154183208.94244,100.0,1.5615418320894245
49,19,0.9547159038484097,108837613038.7187,100.0,1.088376130387187
50,19,1.475620288401842,168220712877.80997,100.0,1.6822071287780997
51,19,0.8882088884711266,101255813285.70844,100.0,1.0125581328570843
52,19,0.909561162814498,103689972560.85277,100.0,1.0368997256085277
53,19,1.8304405957460403,208670227915.04858,100.0,2.0867022791504857
54,19,0.8408125210553408,95852627400.30885,100.0,0.9585262740030885
55,19,1.8688629288226368,213050373885.7806,100.0,2.130503738857806
56,19,0.8674039207398891,98884046964.34737,100.0,0.9888404696434737
57,19,0.88298031501472,100659755911.67807,100.0,1.0065975591167806
58,19,0.786139003932476,89619846448.30228,100.0,0.8961984644830228
59,19,1.205641645938158,137443147636.95,100.0,1.3744314763695
60,19,0.8327260110527277,94930765260.01096,100.0,0.9493076526001095
61,19,0.8919456750154495,101681806951.76125,100.0,1.0168180695176126
62,19,1.19744742102921,136509005997.32996,100.0,1.3650900599732996
63,19,0.7912096418440342,90197899170.2199,100.0,0.901978991702199
64,19,0.921480480581522,105048774786.2935,100.0,1.050487747862935
1,20,1.7789821792393925,202803968433.29074,100.0,2.0280396843329074
2,20,0.9134240746498108,104130344510.07843,100.0,1.0413034451007843
3,20,1.7269879989326,196876631878.3164,100.0,1.968766318783164
4,20,1.3579209335148337,154802986420.69104,100.0,1.5480298642069104
5,20,0.9244535937905312,105387709692.12054,100.0,1.0538770969212055
6,20,0.8692753408104181,99097388852.38766,100.0,0.9909738885238767
7,20,1.8182970248162744,207285860829.0553,100.0,2.072858608290553
8,20,0.8689760714769363,99063272148.37074,100.0,0.9906327214837074
9,20,0.8585666492581367,97876598015.42758,100.0,0.9787659801542758
10,20,0.5492628198117018,62615961458.534004,100.0,0.6261596145853401
11,20,0.8083098996430635,92147328559.30925,100.0,0.9214732855930925
12,20,0.645312612876296,73565637867.89775,100.0,0.7356563786789775
13,20,1.345289682969451,153363023858.5174,100.0,1.5336302385851739
14,20,0.7563218902796507,86220695491.88017,100.0,0.8622069549188017
15,20,0.8637450821697712,98466939367.35391,100.0,0.9846693936735391
16,20,0.8702343348413706,99206714171.91624,100.0,0.9920671417191624
17,20,1.2424050197005272,141634172245.8601,100.0,1.416341722458601
18,20,0.5414861384779215,61729419786.48305,100.0,0.6172941978648305
19,20,1.1513637378811836,131255466118.45493,100.0,1.3125546611845493
20,20,1.6814635340124369,191686842877.41782,100.0,1.9168684287741782
21,20,1.3043360970914364,148694315068.42374,100.0,1.4869431506842374
22,20,0.9591532927006484,109343475367.87392,100.0,1.0934347536787392
23,20,0.6524476017802954,74379026602.95367,100.0,0.7437902660295368
24,20,0.8789818491786718,100203930806.36859,100.0,1.002039308063686
25,20,0.5594364572316408,63775756124.40705,100.0,0.6377575612440705
26,20,0.823278846219182,93853788468.98676,100.0,0.9385378846898675
27,20,0.8632287941873074,98408082537.35304,100.0,0.9840808253735305
28,20,0.8162641637027264,93054114662.11081,100.0,0.9305411466211081
29,20,0.8799292892217636,100311938971.28105,100.0,1.0031193897128106
30,20,0.9079691898077726,103508487638.08607,100.0,1.0350848763808607
31,20,1.5095806792378426,172092197433.11404,100.0,1.7209219743311404
32,20,1.4029563032090664,159937018565.83356,100.0,1.5993701856583356
33,20,0.9148967079818248,104298224709.92802,100.0,1.0429822470992802
34,20,1.393157921731472,158820003077.38782,100.0,1.5882000307738782
35,20,1.5128474105149508,172464604798.70438,100.0,1.7246460479870438
36,20,1.3720499072223902,156413689423.35248,100.0,1.5641368942335248
37,20,0.9102548770606518,103769055984.9143,100.0,1.037690559849143
38,20,0.8115495909005404,92516653362.6616,100.0,0.925166533626616
39,20,0.8725737929344177,99473412394.52362,100.0,0.9947341239452362
40,20,0.756400179117918,86229620419.44266,100.0,0.8622962041944265
41,20,1.4441447630524635,164632502987.98083,100.0,1.6463250298798084
42,20,1.3550129514187574,154471476461.73834,100.0,1.5447147646173833
43,20,0.861403089016676,98199952147.90106,100.0,0.9819995214790106
44,20,0.753351479768753,85882068693.63785,100.0,0.8588206869363785
45,20,0.8610723130404949,98162243686.61642,100.0,0.9816224368661642
