1,1,2.1528310299664737,2.1528310299664737
2,1,1.0740252010524272,1.0740252010524272
3,1,2.075487341433764,2.075487341433764
4,1,1.6424576001986861,1.6424576001986861
5,1,1.0906588529795407,1.0906588529795407
6,1,1.0333549510315059,1.0333549510315059
7,1,2.2019151736423375,2.2019151736423375
8,1,1.0547225645184517,1.0547225645184517
9,1,1.0257192381843925,1.0257192381843925
10,1,0.6506656977161765,0.6506656977161765
11,1,0.9739686176553369,0.9739686176553369
12,1,0.7637706606835127,0.7637706606835127
13,1,1.6111111485958098,1.6111111485958098
14,1,0.8871867677941919,0.8871867677941919
15,1,1.0188864418119192,1.0188864418119192
16,1,1.0304009339958426,1.0304009339958426
17,1,1.4674209636077287,1.4674209636077287
18,1,0.6386575539037586,0.6386575539037586
19,1,1.353088061325252,1.353088061325252
20,1,2.016431248001754,2.016431248001754
21,1,1.5421016513183712,1.5421016513183712
22,1,1.1413319038599727,1.1413319038599727
23,1,0.7734305448085069,0.7734305448085069
24,1,1.0485990165174008,1.0485990165174008
25,1,0.6472397027537227,0.6472397027537227
26,1,0.9776888266950845,0.9776888266950845
27,1,1.0603850362077356,1.0603850362077356
28,1,0.9606197450682521,0.9606197450682521
29,1,1.0596931913495062,1.0596931913495062
30,1,1.0791001194342973,1.0791001194342973
31,1,1.8022107607126236,1.8022107607126236
32,1,1.6592240186780691,1.6592240186780691
33,1,1.0855116110667586,1.0855116110667586
34,1,1.6268328870087863,1.6268328870087863
35,1,1.8103451088443399,1.8103451088443399
36,1,1.6198595566302538,1.6198595566302538
37,1,1.0835982926934957,1.0835982926934957
38,1,0.9536660923808814,0.9536660923808814
39,1,1.029501790702343,1.029501790702343
40,1,0.9040731231495738,0.9040731231495738
41,1,1.737631967291236,1.737631967291236
42,1,1.5901560404151678,1.5901560404151678
43,1,1.0098700714856386,1.0098700714856386
44,1,0.87490188986063,0.87490188986063
45,1,1.0158567526191473,1.0158567526191473
46,1,2.1692860240861775,2.1692860240861775
47,1,1.0864318122714758,1.0864318122714758
48,1,1.5304107033088803,1.5304107033088803
49,1,1.0678801938146354,1.0678801938146354
50,1,1.716352834403515,1.716352834403515
51,1,1.0162268894165756,1.0162268894165756
52,1,1.0333681692928076,1.0333681692928076
53,1,2.085866596251726,2.085866596251726
54,1,0.9611173441261054,0.9611173441261054
55,1,2.0785215004161,2.0785215004161
56,1,1.006030995771289,1.006030995771289
57,1,1.0065444843471052,1.0065444843471052
58,1,0.9021377403661609,0.9021377403661609
59,1,1.4045561932772397,1.4045561932772397
60,1,0.939560048058629,0.939560048058629
61,1,1.011995799355209,1.011995799355209
62,1,1.4056920485571027,1.4056920485571027
63,1,0.9050946410000323,0.9050946410000323
64,1,1.0804899606853724,1.0804899606853724
1,2,2.107378321699798,4.309293495342136
2,2,1.0614915012940764,3.263406674936414
3,2,2.019601653814316,4.221516827456654
4,2,1.6034237242117524,3.8053388978540896
5,2,1.08835870988667,3.2902738835290073
6,2,1.0120043121278286,3.213919485770166
7,2,2.2065768392756584,4.408492012917996
8,2,1.0083166656643152,3.210231839306653
9,2,1.011759584248066,3.2136747578904035
10,2,0.6405818545818329,2.8424970282241704
11,2,0.9493439162895083,3.1512590899318456
12,2,0.7540421562641859,2.955957329906523
13,2,1.583506271839142,3.7854214454814796
14,2,0.8935720033943653,3.095487177036703
15,2,1.0208970805630087,3.222812254205346
16,2,1.0277982084453108,3.229713382087648
17,2,1.469405318722129,3.6713204923644662
18,2,0.6357487252727151,2.8376638989150527
19,2,1.3430972301587463,3.545012403801084
20,2,1.96351572599262,4.165430899634957
21,2,1.5111970230191947,3.713112196661532
22,2,1.136140038371086,3.3380552120134235
23,2,0.7809793696179986,2.982894543260336
24,2,1.0368370062857868,3.2387521799281243
25,2,0.6430883214622736,2.845003495104611
26,2,0.9721682968363166,3.174083470478654
