f1023_49,10,,239,train,26414840,26414840,2772633150
f0581_30,10,,286,train,26414840,26414840,3300753750
f0066_37,10,,429,train,26414840,26414840,5017145700
f0689_06,10,,270,train,26414840,26414840,3168723600
f0304_23,11,,375,train,26414840,26414840,4356994950
f3350_11,11,,162,train,26414840,26414840,1848422100
f1910_05,11,,158,train,26414840,26414840,1848422100
f3594_23,11,,157,train,26414840,26414840,1848422100
f0925_21,11,,414,train,26414840,26414840,4885115550
f2341_65,11,,180,train,26414840,26414840,2112482400
f1023_49,11,,239,train,26414840,26414840,2772633150
f0581_30,11,,286,train,26414840,26414840,3300753750
f0066_37,11,,429,train,26414840,26414840,5017145700
f0689_06,11,,270,train,26414840,26414840,3168723600
f0304_23,12,,375,train,26414840,26414840,4356994950
f3350_11,12,,162,train,26414840,26414840,1848422100
f1910_05,12,,158,train,26414840,26414840,1848422100
f3594_23,12,,157,train,26414840,26414840,1848422100
f0925_21,12,,414,train,26414840,26414840,4885115550
f2341_65,12,,180,train,26414840,26414840,2112482400
f1023_49,12,,239,train,26414840,26414840,2772633150
f0581_30,12,,286,train,26414840,26414840,3300753750
f0066_37,12,,429,train,26414840,26414840,5017145700
f0689_06,12,,270,train,26414840,26414840,3168723600
f0304_23,13,,375,train,26414840,26414840,4356994950
f3350_11,13,,162,train,26414840,26414840,1848422100
f1910_05,13,,158,train,26414840,26414840,1848422100
f3594_23,13,,157,train,26414840,26414840,1848422100
f0925_21,13,,414,train,26414840,26414840,4885115550
f2341_65,13,,180,train,26414840,26414840,2112482400
f1023_49,13,,239,train,26414840,26414840,2772633150
f0581_30,13,,286,train,26414840,26414840,3300753750
f0066_37,13,,429,train,26414840,26414840,5017145700
f0689_06,13,,270,train,26414840,26414840,3168723600
f0304_23,14,,375,train,26414840,26414840,4356994950
f3350_11,14,,162,train,26414840,26414840,1848422100
f1910_05,14,,158,train,26414840,26414840,1848422100
f3594_23,14,,157,train,26414840,26414840,1848422100
f0925_21,14,,414,train,26414840,26414840,4885115550
f2341_65,14,,180,train,26414840,26414840,2112482400
f1023_49,14,,239,train,26414840,26414840,2772633150
f0581_30,14,,286,train,26414840,26414840,3300753750
f0066_37,14,,429,train,26414840,26414840,5017145700
f0689_06,14,,270,train,26414840,26414840,3168723600
f0304_23,15,,375,train,26414840,26414840,4356994950
f3350_11,15,,162,train,26414840,26414840,1848422100
f1910_05,15,,158,train,26414840,26414840,1848422100
f3594_23,15,,157,train,26414840,26414840,1848422100
f0925_21,15,,414,train,26414840,26414840,4885115550
f2341_65,15,,180,train,26414840,26414840,2112482400
f1023_49,15,,239,train,26414840,26414840,2772633150
f0581_30,15,,286,train,26414840,26414840,3300753750
f0066_37,15,,429,train,26414840,26414840,5017145700
f0689_06,15,,270,train,26414840,26414840,3168723600
f0304_23,16,,375,train,26414840,26414840,4356994950
f3350_11,16,,162,train,26414840,26414840,1848422100
f1910_05,16,,158,train,26414840,26414840,1848422100
f3594_23,16,,157,train,26414840,26414840,1848422100
f0925_21,16,,414,train,26414840,26414840,4885115550
f2341_65,16,,180,train,26414840,26414840,2112482400
f1023_49,16,,239,train,26414840,26414840,2772633150
f0581_30,16,,286,train,26414840,26414840,3300753750
f0066_37,16,,429,train,26414840,26414840,5017145700
f0689_06,16,,270,train,26414840,26414840,3168723600
f0304_23,17,,375,train,26414840,26414840,4356994950
f3350_11,17,,162,train,26414840,26414840,1848422100
f1910_05,17,,158,train,26414840,26414840,1848422100
f3594_23,17,,157,train,26414840,26414840,1848422100
f0925_21,17,,414,train,26414840,26414840,4885115550
f2341_65,17,,180,train,26414840,26414840,2112482400
f1023_49,17,,239,train,26414840,26414840,2772633150
f0581_30,17,,286,train,26414840,26414840,3300753750
f0066_37,17,,429,train,26414840,26414840,5017145700
f0689_06,17,,270,train,26414840,26414840,3168723600
f0304_23,18,,375,train,26414840,26414840,4356994950
f3350_11,18,,162,train,26414840,26414840,1848422100
f1910_05,18,,158,train,26414840,26414840,1848422100
f3594_23,18,,157,train,26414840,26414840,1848422100
f0925_21,18,,414,train,26414840,26414840,4885115550
f2341_65,18,,180,train,26414840,26414840,2112482400
f1023_49,18,,239,train,26414840,26414840,2772633150
f0581_30,18,,286,train,26414840,26414840,3300753750
f0066_37,18,,429,train,26414840,26414840,5017145700
f0689_06,18,,270,train,26414840,26414840,3168723600
f0304_23,19,,375,train,26414840,26414840,4356994950
f3350_11,19,,162,train,26414840,26414840,1848422100
f1910_05,19,,158,train,26414840,26414840,1848422100
f3594_23,19,,157,train,26414840,26414840,1848422100
f0925_21,19,,414,train,26414840,26414840,4885115550
f2341_65,19,,180,train,26414840,26414840,2112482400
f1023_49,19,,239,train,26414840,26414840,2772633150
f0581_30,19,,286,train,26414840,26414840,3300753750
f0066_37,19,,429,train,26414840,26414840,5017145700
f0689_06,19,,270,train,26414840,26414840,3168723600
f0304_23,20,,375,train,26414840,26414840,4356994950
f3350_11,20,,162,train,26414840,26414840,1848422100
f1910_05,20,,158,train,26414840,26414840,1848422100
f3594_23,20,,157,train,26414840,26414840,1848422100
f0925_21,20,,414,train,26414840,26414840,4885115550
f2341_65,20,,180,train,26414840,26414840,2112482400
f1023_49,20,,239,train,26414840,26414840,2772633150
f0581_30,20,,286,train,26414840,26414840,3300753750
f0066_37,20,,429,train,26414840,26414840,5017145700
f0689_06,20,,270,train,26414840,26414840,3168723600
f0304_23,21,,375,train,26414840,26414840,4356994950
f3350_11,21,,162,train,26414840,26414840,1848422100
f1910_05,21,,158,train,26414840,26414840,1848422100
f3594_23,21,,157,train,26414840,26414840,1848422100
f0925_21,21,,414,train,26414840,26414840,4885115550
f2341_65,21,,180,train,26414840,26414840,2112482400
f1023_49,21,,239,train,26414840,26414840,2772633150
f0581_30,21,,286,train,26414840,26414840,3300753750
f0066_37,21,,429,train,26414840,26414840,5017145700
f0689_06,21,,270,train,26414840,26414840,3168723600
f0304_23,22,,375,train,26414840,26414840,4356994950
f3350_11,22,,162,train,26414840,26414840,1848422100
f1910_05,22,,158,train,26414840,26414840,1848422100
f3594_23,22,,157,train,26414840,26414840,1848422100
f0925_21,22,,414,train,26414840,26414840,4885115550
f2341_65,22,,180,train,26414840,26414840,2112482400
f1023_49,22,,239,train,26414840,26414840,2772633150
f0581_30,22,,286,train,26414840,26414840,3300753750
f0066_37,22,,429,train,26414840,26414840,5017145700
f0689_06,22,,270,train,26414840,26414840,3168723600
f0304_23,23,,375,train,26414840,26414840,4356994950
f3350_11,23,,162,train,26414840,26414840,1848422100
f1910_05,23,,158,train,26414840,26414840,1848422100
f3594_23,23,,157,train,26414840,26414840,1848422100
f0925_21,23,,414,train,26414840,26414840,4885115550
f2341_65,23,,180,train,26414840,26414840,2112482400
f1023_49,23,,239,train,26414840,26414840,2772633150
f0581_30,23,,286,train,26414840,26414840,3300753750
f0066_37,23,,429,train,26414840,26414840,5017145700
f0689_06,23,,270,train,26414840,26414840,3168723600
f0304_23,24,,375,train,26414840,26414840,4356994950
f3350_11,24,,162,train,26414840,26414840,1848422100
f1910_05,24,,158,train,26414840,26414840,1848422100
f3594_23,24,,157,train,26414840,26414840,1848422100
f0925_21,24,,414,train,26414840,26414840,4885115550
f2341_65,24,,180,train,26414840,26414840,2112482400
f1023_49,24,,239,train,26414840,26414840,2772633150
f0581_30,24,,286,train,26414840,26414840,3300753750
f0066_37,24,,429,train,26414840,26414840,5017145700
f0689_06,24,,270,train,26414840,26414840,3168723600
f0304_23,25,,375,train,26414840,26414840,4356994950
f3350_11,25,,162,train,26414840,26414840,1848422100
f1910_05,25,,158,train,26414840,26414840,1848422100
f3594_23,25,,157,train,26414840,26414840,1848422100
f0925_21,25,,414,train,26414840,26414840,4885115550
f2341_65,25,,180,train,26414840,26414840,2112482400
f1023_49,25,,239,train,26414840,26414840,2772633150
f0581_30,25,,286,train,26414840,26414840,3300753750
f0066_37,25,,429,train,26414840,26414840,5017145700
f0689_06,25,,270,train,26414840,26414840,3168723600
f0304_23,26,,375,train,26414840,26414840,4356994950
f3350_11,26,,162,train,26414840,26414840,1848422100
f1910_05,26,,158,train,26414840,26414840,1848422100
f3594_23,26,,157,train,26414840,26414840,1848422100
f0925_21,26,,414,train,26414840,26414840,4885115550
f2341_65,26,,180,train,26414840,26414840,2112482400
f1023_49,26,,239,train,26414840,26414840,2772633150
f0581_30,26,,286,train,26414840,26414840,3300753750
f0066_37,26,,429,train,26414840,26414840,5017145700
f0689_06,26,,270,train,26414840,26414840,3168723600
f0304_23,27,,375,train,26414840,26414840,4356994950
f3350_11,27,,162,train,26414840,26414840,1848422100
f1910_05,27,,158,train,26414840,26414840,1848422100
f3594_23,27,,157,train,26414840,26414840,1848422100
f0925_21,27,,414,train,26414840,26414840,4885115550
f2341_65,27,,180,train,26414840,26414840,2112482400
f1023_49,27,,239,train,26414840,26414840,2772633150
f0581_30,27,,286,train,26414840,26414840,3300753750
f0066_37,27,,429,train,26414840,26414840,5017145700
f0689_06,27,,270,train,26414840,26414840,3168723600
f0304_23,28,,375,train,26414840,26414840,4356994950
f3350_11,28,,162,train,26414840,26414840,1848422100
f1910_05,28,,158,train,26414840,26414840,1848422100
f3594_23,28,,157,train,26414840,26414840,1848422100
f0925_21,28,,414,train,26414840,26414840,4885115550
f2341_65,28,,180,train,26414840,26414840,2112482400
f1023_49,28,,239,train,26414840,26414840,2772633150
f0581_30,28,,286,train,26414840,26414840,3300753750
f0066_37,28,,429,train,26414840,26414840,5017145700
f0689_06,28,,270,train,26414840,26414840,3168723600
f0304_23,29,,375,train,26414840,26414840,4356994950
f3350_11,29,,162,train,26414840,26414840,1848422100
f1910_05,29,,158,train,26414840,26414840,1848422100
f3594_23,29,,157,train,26414840,26414840,1848422100
f0925_21,29,,414,train,26414840,26414840,4885115550
f2341_65,29,,180,train,26414840,26414840,2112482400
f1023_49,29,,239,train,26414840,26414840,2772633150
f0581_30,29,,286,train,26414840,26414840,3300753750
f0066_37,29,,429,train,26414840,26414840,5017145700
f0689_06,29,,270,train,26414840,26414840,3168723600
f0304_23,30,,375,train,26414840,26414840,4356994950
f3350_11,30,,162,train,26414840,26414840,1848422100
f1910_05,30,,158,train,26414840,26414840,1848422100
f3594_23,30,,157,train,26414840,26414840,1848422100
f0925_21,30,,414,train,26414840,26414840,4885115550
f2341_65,30,,180,train,26414840,26414840,2112482400
f1023_49,30,,239,train,26414840,26414840,2772633150
f0581_30,30,,286,train,26414840,26414840,3300753750
f0066_37,30,,429,train,26414840,26414840,5017145700
f0689_06,30,,270,train,26414840,26414840,3168723600
f0304_23,31,,375,train,26414840,26414840,4356994950
f3350_11,31,,162,train,26414840,26414840,1848422100
f1910_05,31,,158,train,26414840,26414840,1848422100
f3594_23,31,,157,train,26414840,26414840,1848422100
f0925_21,31,,414,train,26414840,26414840,4885115550
f2341_65,31,,180,train,26414840,26414840,2112482400
f1023_49,31,,239,train,26414840,26414840,2772633150
f0581_30,31,,286,train,26414840,26414840,3300753750
f0066_37,31,,429,train,26414840,26414840,5017145700
f0689_06,31,,270,train,26414840,26414840,3168723600
f0304_23,32,,375,train,26414840,26414840,4356994950
f3350_11,32,,162,train,26414840,26414840,1848422100
f1910_05,32,,158,train,26414840,26414840,1848422100
f3594_23,32,,157,train,26414840,26414840,1848422100
f0925_21,32,,414,train,26414840,26414840,4885115550
f2341_65,32,,180,train,26414840,26414840,2112482400
f1023_49,32,,239,train,26414840,26414840,2772633150
f0581_30,32,,286,train,26414840,26414840,3300753750
f0066_37,32,,429,train,26414840,26414840,5017145700
f0689_06,32,,270,train,26414840,26414840,3168723600
f0304_23,33,,375,train,26414840,26414840,4356994950
f3350_11,33,,162,train,26414840,26414840,1848422100
f1910_05,33,,158,train,26414840,26414840,1848422100
f3594_23,33,,157,train,26414840,26414840,1848422100
f0925_21,33,,414,train,26414840,26414840,4885115550
f2341_65,33,,180,train,26414840,26414840,2112482400
f1023_49,33,,239,train,26414840,26414840,2772633150
f0581_30,33,,286,train,26414840,26414840,3300753750
f0066_37,33,,429,train,26414840,26414840,5017145700
f0689_06,33,,270,train,26414840,26414840,3168723600
f0304_23,34,,375,train,26414840,26414840,4356994950
f3350_11,34,,162,train,26414840,26414840,1848422100
f1910_05,34,,158,train,26414840,26414840,1848422100
f3594_23,34,,157,train,26414840,26414840,1848422100
f0925_21,34,,414,train,26414840,26414840,4885115550
f2341_65,34,,180,train,26414840,26414840,2112482400
f1023_49,34,,239,train,26414840,26414840,2772633150
f0581_30,34,,286,train,26414840,26414840,3300753750
f0066_37,34,,429,train,26414840,26414840,5017145700
f0689_06,34,,270,train,26414840,26414840,3168723600
f0304_23,35,,375,train,26414840,26414840,4356994950
f3350_11,35,,162,train,26414840,26414840,1848422100
f1910_05,35,,158,train,26414840,26414840,1848422100
f3594_23,35,,157,train,26414840,26414840,1848422100
f0925_21,35,,414,train,26414840,26414840,4885115550
f2341_65,35,,180,train,26414840,26414840,2112482400
f1023_49,35,,239,train,26414840,26414840,2772633150
f0581_30,35,,286,train,26414840,26414840,3300753750
f0066_37,35,,429,train,26414840,26414840,5017145700
f0689_06,35,,270,train,26414840,26414840,3168723600
f0304_23,36,,375,train,26414840,26414840,4356994950
f3350_11,36,,162,train,26414840,26414840,1848422100
f1910_05,36,,158,train,26414840,26414840,1848422100
f3594_23,36,,157,train,26414840,26414840,1848422100
f0925_21,36,,414,train,26414840,26414840,4885115550
f2341_65,36,,180,train,26414840,26414840,2112482400
f1023_49,36,,239,train,26414840,26414840,2772633150
f0581_30,36,,286,train,26414840,26414840,3300753750
f0066_37,36,,429,train,26414840,26414840,5017145700
f0689_06,36,,270,train,26414840,26414840,3168723600
f0304_23,37,,375,train,26414840,26414840,4356994950
f3350_11,37,,162,train,26414840,26414840,1848422100
f1910_05,37,,158,train,26414840,26414840,1848422100
f3594_23,37,,157,train,26414840,26414840,1848422100
f0925_21,37,,414,train,26414840,26414840,4885115550
f2341_65,37,,180,train,26414840,26414840,2112482400
f1023_49,37,,239,train,26414840,26414840,2772633150
f0581_30,37,,286,train,26414840,26414840,3300753750
f0066_37,37,,429,train,26414840,26414840,5017145700
f0689_06,37,,270,train,26414840,26414840,3168723600
f0304_23,38,,375,train,26414840,26414840,4356994950
f3350_11,38,,162,train,26414840,26414840,1848422100
f1910_05,38,,158,train,26414840,26414840,1848422100
f3594_23,38,,157,train,26414840,26414840,1848422100
f0925_21,38,,414,train,26414840,26414840,4885115550
f2341_65,38,,180,train,26414840,26414840,2112482400
f1023_49,38,,239,train,26414840,26414840,2772633150
f0581_30,38,,286,train,26414840,26414840,3300753750
f0066_37,38,,429,train,26414840,26414840,5017145700
f0689_06,38,,270,train,26414840,26414840,3168723600
f0304_23,39,,375,train,26414840,26414840,4356994950
f3350_11,39,,162,train,26414840,26414840,1848422100
f1910_05,39,,158,train,26414840,26414840,1848422100
f3594_23,39,,157,train,26414840,26414840,1848422100
f0925_21,39,,414,train,26414840,26414840,4885115550
f2341_65,39,,180,train,26414840,26414840,2112482400
f1023_49,39,,239,train,26414840,26414840,2772633150
f0581_30,39,,286,train,26414840,26414840,3300753750
f0066_37,39,,429,train,26414840,26414840,5017145700
f0689_06,39,,270,train,26414840,26414840,3168723600
f0304_23,40,,375,train,26414840,26414840,4356994950
f3350_11,40,,162,train,26414840,26414840,1848422100
f1910_05,40,,158,train,26414840,26414840,1848422100
f3594_23,40,,157,train,26414840,26414840,1848422100
f0925_21,40,,414,train,26414840,26414840,4885115550
f2341_65,40,,180,train,26414840,26414840,2112482400
f1023_49,40,,239,train,26414840,26414840,2772633150
f0581_30,40,,286,train,26414840,26414840,3300753750
f0066_37,40,,429,train,26414840,26414840,5017145700
f0689_06,40,,270,train,26414840,26414840,3168723600
f0304_23,41,,375,train,26414840,26414840,4356994950
f3350_11,41,,162,train,26414840,26414840,1848422100
f1910_05,41,,158,train,26414840,26414840,1848422100
f3594_23,41,,157,train,26414840,26414840,1848422100
f0925_21,41,,414,train,26414840,26414840,4885115550
f2341_65,41,,180,train,26414840,26414840,2112482400
f1023_49,41,,239,train,26414840,26414840,2772633150
f0581_30,41,,286,train,26414840,26414840,3300753750
f0066_37,41,,429,train,26414840,26414840,5017145700
f0689_06,41,,270,train,26414840,26414840,3168723600
f0304_23,42,,375,train,26414840,26414840,4356994950
f3350_11,42,,162,train,26414840,26414840,1848422100
f1910_05,42,,158,train,26414840,26414840,1848422100
f3594_23,42,,157,train,26414840,26414840,1848422100
f0925_21,42,,414,train,26414840,26414840,4885115550
f2341_65,42,,180,train,26414840,26414840,2112482400
f1023_49,42,,239,train,26414840,26414840,2772633150
f0581_30,42,,286,train,26414840,26414840,3300753750
f0066_37,42,,429,train,26414840,26414840,5017145700
f0689_06,42,,270,train,26414840,26414840,3168723600
f0304_23,43,,375,train,26414840,26414840,4356994950
f3350_11,43,,162,train,26414840,26414840,1848422100
f1910_05,43,,158,train,26414840,26414840,1848422100
f3594_23,43,,157,train,26414840,26414840,1848422100
f0925_21,43,,414,train,26414840,26414840,4885115550
f2341_65,43,,180,train,26414840,26414840,2112482400
f1023_49,43,,239,train,26414840,26414840,2772633150
f0581_30,43,,286,train,26414840,26414840,3300753750
f0066_37,43,,429,train,26414840,26414840,5017145700
f0689_06,43,,270,train,26414840,26414840,3168723600
f0304_23,44,,375,train,26414840,26414840,4356994950
f3350_11,44,,162,train,26414840,26414840,1848422100
f1910_05,44,,158,train,26414840,26414840,1848422100
f3594_23,44,,157,train,26414840,26414840,1848422100
f0925_21,44,,414,train,26414840,26414840,4885115550
f2341_65,44,,180,train,26414840,26414840,2112482400
f1023_49,44,,239,train,26414840,26414840,2772633150
f0581_30,44,,286,train,26414840,26414840,3300753750
f0066_37,44,,429,train,26414840,26414840,5017145700
f0689_06,44,,270,train,26414840,26414840,3168723600
f0304_23,45,,375,train,26414840,26414840,4356994950
f3350_11,45,,162,train,26414840,26414840,1848422100
f1910_05,45,,158,train,26414840,26414840,1848422100
f3594_23,45,,157,train,26414840,26414840,1848422100
f0925_21,45,,414,train,26414840,26414840,4885115550
f2341_65,45,,180,train,26414840,26414840,2112482400
f1023_49,45,,239,train,26414840,26414840,2772633150
f0581_30,45,,286,train,26414840,26414840,3300753750
f0066_37,45,,429,train,26414840,26414840,5017145700
f0689_06,45,,270,train,26414840,26414840,3168723600
f0304_23,46,,375,train,26414840,26414840,4356994950
f3350_11,46,,162,train,26414840,26414840,1848422100
f1910_05,46,,158,train,26414840,26414840,1848422100
f3594_23,46,,157,train,26414840,26414840,1848422100
f0925_21,46,,414,train,26414840,26414840,4885115550
f2341_65,46,,180,train,26414840,26414840,2112482400
f1023_49,46,,239,train,26414840,26414840,2772633150
f0581_30,46,,286,train,26414840,26414840,3300753750
f0066_37,46,,429,train,26414840,26414840,5017145700
f0689_06,46,,270,train,26414840,26414840,3168723600
f0304_23,47,,375,train,26414840,26414840,4356994950
f3350_11,47,,162,train,26414840,26414840,1848422100
f1910_05,47,,158,train,26414840,26414840,1848422100
f3594_23,47,,157,train,26414840,26414840,1848422100
f0925_21,47,,414,train,26414840,26414840,4885115550
f2341_65,47,,180,train,26414840,26414840,2112482400
f1023_49,47,,239,train,26414840,26414840,2772633150
f0581_30,47,,286,train,26414840,26414840,3300753750
f0066_37,47,,429,train,26414840,26414840,5017145700
f0689_06,47,,270,train,26414840,26414840,3168723600
f0304_23,48,,375,train,26414840,26414840,4356994950
f3350_11,48,,162,train,26414840,26414840,1848422100
f1910_05,48,,158,train,26414840,26414840,1848422100
f3594_23,48,,157,train,26414840,26414840,1848422100
f0925_21,48,,414,train,26414840,26414840,4885115550
f2341_65,48,,180,train,26414840,26414840,2112482400
f1023_49,48,,239,train,26414840,26414840,2772633150
f0581_30,48,,286,train,26414840,26414840,3300753750
f0066_37,48,,429,train,26414840,26414840,5017145700
f0689_06,48,,270,train,26414840,26414840,3168723600
f0304_23,49,,375,train,26414840,26414840,4356994950
f3350_11,49,,162,train,26414840,26414840,1848422100
f1910_05,49,,158,train,26414840,26414840,1848422100
f3594_23,49,,157,train,26414840,26414840,1848422100
f0925_21,49,,414,train,26414840,26414840,4885115550
f2341_65,49,,180,train,26414840,26414840,2112482400
f1023_49,49,,239,train,26414840,26414840,2772633150
f0581_30,49,,286,train,26414840,26414840,3300753750
f0066_37,49,,429,train,26414840,26414840,5017145700
f0689_06,49,,270,train,26414840,26414840,3168723600
f0304_23,50,,375,train,26414840,26414840,4356994950
f3350_11,50,,162,train,26414840,26414840,1848422100
f1910_05,50,,158,train,26414840,26414840,1848422100
f3594_23,50,,157,train,26414840,26414840,1848422100
f0925_21,50,,414,train,26414840,26414840,4885115550
f2341_65,50,,180,train,26414840,26414840,2112482400
f1023_49,50,,239,train,26414840,26414840,2772633150
f0581_30,50,,286,train,26414840,26414840,3300753750
f0066_37,50,,429,train,26414840,26414840,5017145700
f0689_06,50,,270,train,26414840,26414840,3168723600
f0304_23,51,,375,train,26414840,26414840,4356994950
f3350_11,51,,162,train,26414840,26414840,1848422100
f1910_05,51,,158,train,26414840,26414840,1848422100
f3594_23,51,,157,train,26414840,26414840,1848422100
f0925_21,51,,414,train,26414840,26414840,4885115550
f2341_65,51,,180,train,26414840,26414840,2112482400
f1023_49,51,,239,train,26414840,26414840,2772633150
f0581_30,51,,286,train,26414840,26414840,3300753750
f0066_37,51,,429,train,26414840,26414840,5017145700
f0689_06,51,,270,train,26414840,26414840,3168723600
f0304_23,52,,375,train,26414840,26414840,4356994950
f3350_11,52,,162,train,26414840,26414840,1848422100
f1910_05,52,,158,train,26414840,26414840,1848422100
f3594_23,52,,157,train,26414840,26414840,1848422100
f0925_21,52,,414,train,26414840,26414840,4885115550
f2341_65,52,,180,train,26414840,26414840,2112482400
f1023_49,52,,239,train,26414840,26414840,2772633150
f0581_30,52,,286,train,26414840,26414840,3300753750
f0066_37,52,,429,train,26414840,26414840,5017145700
f0689_06,52,,270,train,26414840,26414840,3168723600
f0304_23,53,,375,train,26414840,26414840,4356994950
f3350_11,53,,162,train,26414840,26414840,1848422100
f1910_05,53,,158,train,26414840,26414840,1848422100
f3594_23,53,,157,train,26414840,26414840,1848422100
f0925_21,53,,414,train,26414840,26414840,4885115550
f2341_65,53,,180,train,26414840,26414840,2112482400
f1023_49,53,,239,train,26414840,26414840,2772633150
f0581_30,53,,286,train,26414840,26414840,3300753750
f0066_37,53,,429,train,26414840,26414840,5017145700
f0689_06,53,,270,train,26414840,26414840,3168723600
f0304_23,54,,375,train,26414840,26414840,4356994950
f3350_11,54,,162,train,26414840,26414840,1848422100
f1910_05,54,,158,train,26414840,26414840,1848422100
f3594_23,54,,157,train,26414840,26414840,1848422100
f0925_21,54,,414,train,26414840,26414840,4885115550
f2341_65,54,,180,train,26414840,26414840,2112482400
f1023_49,54,,239,train,26414840,26414840,2772633150
f0581_30,54,,286,train,26414840,26414840,3300753750
