f0224_06,5,,397,train,26414840,26414840,2244512550
f2074_03,5,,142,train,26414840,26414840,792180900
f1125_41,5,,344,train,26414840,26414840,1980452250
f1930_02,5,,107,train,26414840,26414840,528120600
f1131_00,5,,327,train,26414840,26414840,1848422100
f3781_28,5,,173,train,26414840,26414840,924211050
f0645_45,5,,295,train,26414840,26414840,1716391950
f3796_14,5,,151,train,26414840,26414840,792180900
f3754_42,5,,171,train,26414840,26414840,924211050
f1316_31,5,,187,train,26414840,26414840,1056241200
f0111_36,5,,355,train,26414840,26414840,2112482400
f2245_95,5,,176,train,26414840,26414840,924211050
f3430_38,5,,183,train,26414840,26414840,1056241200
f3364_36,5,,178,train,26414840,26414840,1056241200
f0326_35,5,,381,train,26414840,26414840,2244512550
f1224_16,5,,255,train,26414840,26414840,1452331650
f3425_47,5,,170,train,26414840,26414840,924211050
f1382_07,5,,376,train,26414840,26414840,2112482400
f3206_45,6,,168,train,26414840,26414840,924211050
f2071_28,6,,178,train,26414840,26414840,1056241200
f0224_06,6,,397,train,26414840,26414840,2244512550
f2074_03,6,,142,train,26414840,26414840,792180900
f1125_41,6,,344,train,26414840,26414840,1980452250
f1930_02,6,,107,train,26414840,26414840,528120600
f1131_00,6,,327,train,26414840,26414840,1848422100
f3781_28,6,,173,train,26414840,26414840,924211050
f0645_45,6,,295,train,26414840,26414840,1716391950
f3796_14,6,,151,train,26414840,26414840,792180900
f3754_42,6,,171,train,26414840,26414840,924211050
f1316_31,6,,187,train,26414840,26414840,1056241200
f0111_36,6,,355,train,26414840,26414840,2112482400
f2245_95,6,,176,train,26414840,26414840,924211050
f3430_38,6,,183,train,26414840,26414840,1056241200
f3364_36,6,,178,train,26414840,26414840,1056241200
f0326_35,6,,381,train,26414840,26414840,2244512550
f1224_16,6,,255,train,26414840,26414840,1452331650
f3425_47,6,,170,train,26414840,26414840,924211050
f1382_07,6,,376,train,26414840,26414840,2112482400
f3206_45,7,,168,train,26414840,26414840,924211050
f2071_28,7,,178,train,26414840,26414840,1056241200
f0224_06,7,,397,train,26414840,26414840,2244512550
f2074_03,7,,142,train,26414840,26414840,792180900
f1125_41,7,,344,train,26414840,26414840,1980452250
f1930_02,7,,107,train,26414840,26414840,528120600
f1131_00,7,,327,train,26414840,26414840,1848422100
f3781_28,7,,173,train,26414840,26414840,924211050
f0645_45,7,,295,train,26414840,26414840,1716391950
f3796_14,7,,151,train,26414840,26414840,792180900
f3754_42,7,,171,train,26414840,26414840,924211050
f1316_31,7,,187,train,26414840,26414840,1056241200
f0111_36,7,,355,train,26414840,26414840,2112482400
f2245_95,7,,176,train,26414840,26414840,924211050
f3430_38,7,,183,train,26414840,26414840,1056241200
f3364_36,7,,178,train,26414840,26414840,1056241200
f0326_35,7,,381,train,26414840,26414840,2244512550
f1224_16,7,,255,train,26414840,26414840,1452331650
f3425_47,7,,170,train,26414840,26414840,924211050
f1382_07,7,,376,train,26414840,26414840,2112482400
f3206_45,8,,168,train,26414840,26414840,924211050
f2071_28,8,,178,train,26414840,26414840,1056241200
f0224_06,8,,397,train,26414840,26414840,2244512550
f2074_03,8,,142,train,26414840,26414840,792180900
f1125_41,8,,344,train,26414840,26414840,1980452250
f1930_02,8,,107,train,26414840,26414840,528120600
f1131_00,8,,327,train,26414840,26414840,1848422100
f3781_28,8,,173,train,26414840,26414840,924211050
f0645_45,8,,295,train,26414840,26414840,1716391950
f3796_14,8,,151,train,26414840,26414840,792180900
f3754_42,8,,171,train,26414840,26414840,924211050
f1316_31,8,,187,train,26414840,26414840,1056241200
f0111_36,8,,355,train,26414840,26414840,2112482400
f2245_95,8,,176,train,26414840,26414840,924211050
f3430_38,8,,183,train,26414840,26414840,1056241200
f3364_36,8,,178,train,26414840,26414840,1056241200
f0326_35,8,,381,train,26414840,26414840,2244512550
f1224_16,8,,255,train,26414840,26414840,1452331650
f3425_47,8,,170,train,26414840,26414840,924211050
f1382_07,8,,376,train,26414840,26414840,2112482400
f3206_45,9,,168,train,26414840,26414840,924211050
f2071_28,9,,178,train,26414840,26414840,1056241200
f0224_06,9,,397,train,26414840,26414840,2244512550
f2074_03,9,,142,train,26414840,26414840,792180900
f1125_41,9,,344,train,26414840,26414840,1980452250
f1930_02,9,,107,train,26414840,26414840,528120600
f1131_00,9,,327,train,26414840,26414840,1848422100
f3781_28,9,,173,train,26414840,26414840,924211050
f0645_45,9,,295,train,26414840,26414840,1716391950
f3796_14,9,,151,train,26414840,26414840,792180900
f3754_42,9,,171,train,26414840,26414840,924211050
f1316_31,9,,187,train,26414840,26414840,1056241200
f0111_36,9,,355,train,26414840,26414840,2112482400
f2245_95,9,,176,train,26414840,26414840,924211050
f3430_38,9,,183,train,26414840,26414840,1056241200
f3364_36,9,,178,train,26414840,26414840,1056241200
f0326_35,9,,381,train,26414840,26414840,2244512550
f1224_16,9,,255,train,26414840,26414840,1452331650
f3425_47,9,,170,train,26414840,26414840,924211050
f1382_07,9,,376,train,26414840,26414840,2112482400
f3206_45,10,,168,train,26414840,26414840,924211050
f2071_28,10,,178,train,26414840,26414840,1056241200
f0224_06,10,,397,train,26414840,26414840,2244512550
f2074_03,10,,142,train,26414840,26414840,792180900
f1125_41,10,,344,train,26414840,26414840,1980452250
f1930_02,10,,107,train,26414840,26414840,528120600
f1131_00,10,,327,train,26414840,26414840,1848422100
f3781_28,10,,173,train,26414840,26414840,924211050
f0645_45,10,,295,train,26414840,26414840,1716391950
f3796_14,10,,151,train,26414840,26414840,792180900
f3754_42,10,,171,train,26414840,26414840,924211050
f1316_31,10,,187,train,26414840,26414840,1056241200
f0111_36,10,,355,train,26414840,26414840,2112482400
f2245_95,10,,176,train,26414840,26414840,924211050
f3430_38,10,,183,train,26414840,26414840,1056241200
f3364_36,10,,178,train,26414840,26414840,1056241200
f0326_35,10,,381,train,26414840,26414840,2244512550
f1224_16,10,,255,train,26414840,26414840,1452331650
f3425_47,10,,170,train,26414840,26414840,924211050
f1382_07,10,,376,train,26414840,26414840,2112482400
f3206_45,11,,168,train,26414840,26414840,924211050
f2071_28,11,,178,train,26414840,26414840,1056241200
f0224_06,11,,397,train,26414840,26414840,2244512550
f2074_03,11,,142,train,26414840,26414840,792180900
f1125_41,11,,344,train,26414840,26414840,1980452250
f1930_02,11,,107,train,26414840,26414840,528120600
f1131_00,11,,327,train,26414840,26414840,1848422100
f3781_28,11,,173,train,26414840,26414840,924211050
f0645_45,11,,295,train,26414840,26414840,1716391950
f3796_14,11,,151,train,26414840,26414840,792180900
f3754_42,11,,171,train,26414840,26414840,924211050
f1316_31,11,,187,train,26414840,26414840,1056241200
f0111_36,11,,355,train,26414840,26414840,2112482400
f2245_95,11,,176,train,26414840,26414840,924211050
f3430_38,11,,183,train,26414840,26414840,1056241200
f3364_36,11,,178,train,26414840,26414840,1056241200
f0326_35,11,,381,train,26414840,26414840,2244512550
f1224_16,11,,255,train,26414840,26414840,1452331650
f3425_47,11,,170,train,26414840,26414840,924211050
f1382_07,11,,376,train,26414840,26414840,2112482400
f3206_45,12,,168,train,26414840,26414840,924211050
f2071_28,12,,178,train,26414840,26414840,1056241200
f0224_06,12,,397,train,26414840,26414840,2244512550
f2074_03,12,,142,train,26414840,26414840,792180900
f1125_41,12,,344,train,26414840,26414840,1980452250
f1930_02,12,,107,train,26414840,26414840,528120600
f1131_00,12,,327,train,26414840,26414840,1848422100
f3781_28,12,,173,train,26414840,26414840,924211050
f0645_45,12,,295,train,26414840,26414840,1716391950
f3796_14,12,,151,train,26414840,26414840,792180900
f3754_42,12,,171,train,26414840,26414840,924211050
f1316_31,12,,187,train,26414840,26414840,1056241200
f0111_36,12,,355,train,26414840,26414840,2112482400
f2245_95,12,,176,train,26414840,26414840,924211050
f3430_38,12,,183,train,26414840,26414840,1056241200
f3364_36,12,,178,train,26414840,26414840,1056241200
f0326_35,12,,381,train,26414840,26414840,2244512550
f1224_16,12,,255,train,26414840,26414840,1452331650
f3425_47,12,,170,train,26414840,26414840,924211050
f1382_07,12,,376,train,26414840,26414840,2112482400
f3206_45,13,,168,train,26414840,26414840,924211050
f2071_28,13,,178,train,26414840,26414840,1056241200
f0224_06,13,,397,train,26414840,26414840,2244512550
f2074_03,13,,142,train,26414840,26414840,792180900
f1125_41,13,,344,train,26414840,26414840,1980452250
f1930_02,13,,107,train,26414840,26414840,528120600
f1131_00,13,,327,train,26414840,26414840,1848422100
f3781_28,13,,173,train,26414840,26414840,924211050
f0645_45,13,,295,train,26414840,26414840,1716391950
f3796_14,13,,151,train,26414840,26414840,792180900
f3754_42,13,,171,train,26414840,26414840,924211050
f1316_31,13,,187,train,26414840,26414840,1056241200
f0111_36,13,,355,train,26414840,26414840,2112482400
f2245_95,13,,176,train,26414840,26414840,924211050
f3430_38,13,,183,train,26414840,26414840,1056241200
f3364_36,13,,178,train,26414840,26414840,1056241200
f0326_35,13,,381,train,26414840,26414840,2244512550
f1224_16,13,,255,train,26414840,26414840,1452331650
f3425_47,13,,170,train,26414840,26414840,924211050
f1382_07,13,,376,train,26414840,26414840,2112482400
f3206_45,14,,168,train,26414840,26414840,924211050
f2071_28,14,,178,train,26414840,26414840,1056241200
f0224_06,14,,397,train,26414840,26414840,2244512550
f2074_03,14,,142,train,26414840,26414840,792180900
f1125_41,14,,344,train,26414840,26414840,1980452250
f1930_02,14,,107,train,26414840,26414840,528120600
f1131_00,14,,327,train,26414840,26414840,1848422100
f3781_28,14,,173,train,26414840,26414840,924211050
f0645_45,14,,295,train,26414840,26414840,1716391950
f3796_14,14,,151,train,26414840,26414840,792180900
f3754_42,14,,171,train,26414840,26414840,924211050
f1316_31,14,,187,train,26414840,26414840,1056241200
f0111_36,14,,355,train,26414840,26414840,2112482400
f2245_95,14,,176,train,26414840,26414840,924211050
f3430_38,14,,183,train,26414840,26414840,1056241200
f3364_36,14,,178,train,26414840,26414840,1056241200
f0326_35,14,,381,train,26414840,26414840,2244512550
f1224_16,14,,255,train,26414840,26414840,1452331650
f3425_47,14,,170,train,26414840,26414840,924211050
f1382_07,14,,376,train,26414840,26414840,2112482400
f3206_45,15,,168,train,26414840,26414840,924211050
f2071_28,15,,178,train,26414840,26414840,1056241200
f0224_06,15,,397,train,26414840,26414840,2244512550
f2074_03,15,,142,train,26414840,26414840,792180900
f1125_41,15,,344,train,26414840,26414840,1980452250
f1930_02,15,,107,train,26414840,26414840,528120600
f1131_00,15,,327,train,26414840,26414840,1848422100
f3781_28,15,,173,train,26414840,26414840,924211050
f0645_45,15,,295,train,26414840,26414840,1716391950
f3796_14,15,,151,train,26414840,26414840,792180900
f3754_42,15,,171,train,26414840,26414840,924211050
f1316_31,15,,187,train,26414840,26414840,1056241200
f0111_36,15,,355,train,26414840,26414840,2112482400
f2245_95,15,,176,train,26414840,26414840,924211050
f3430_38,15,,183,train,26414840,26414840,1056241200
f3364_36,15,,178,train,26414840,26414840,1056241200
f0326_35,15,,381,train,26414840,26414840,2244512550
f1224_16,15,,255,train,26414840,26414840,1452331650
f3425_47,15,,170,train,26414840,26414840,924211050
f1382_07,15,,376,train,26414840,26414840,2112482400
f3206_45,16,,168,train,26414840,26414840,924211050
f2071_28,16,,178,train,26414840,26414840,1056241200
f0224_06,16,,397,train,26414840,26414840,2244512550
f2074_03,16,,142,train,26414840,26414840,792180900
f1125_41,16,,344,train,26414840,26414840,1980452250
f1930_02,16,,107,train,26414840,26414840,528120600
f1131_00,16,,327,train,26414840,26414840,1848422100
f3781_28,16,,173,train,26414840,26414840,924211050
f0645_45,16,,295,train,26414840,26414840,1716391950
f3796_14,16,,151,train,26414840,26414840,792180900
f3754_42,16,,171,train,26414840,26414840,924211050
f1316_31,16,,187,train,26414840,26414840,1056241200
f0111_36,16,,355,train,26414840,26414840,2112482400
f2245_95,16,,176,train,26414840,26414840,924211050
f3430_38,16,,183,train,26414840,26414840,1056241200
f3364_36,16,,178,train,26414840,26414840,1056241200
f0326_35,16,,381,train,26414840,26414840,2244512550
f1224_16,16,,255,train,26414840,26414840,1452331650
f3425_47,16,,170,train,26414840,26414840,924211050
f1382_07,16,,376,train,26414840,26414840,2112482400
f3206_45,17,,168,train,26414840,26414840,924211050
f2071_28,17,,178,train,26414840,26414840,1056241200
f0224_06,17,,397,train,26414840,26414840,2244512550
f2074_03,17,,142,train,26414840,26414840,792180900
f1125_41,17,,344,train,26414840,26414840,1980452250
f1930_02,17,,107,train,26414840,26414840,528120600
f1131_00,17,,327,train,26414840,26414840,1848422100
f3781_28,17,,173,train,26414840,26414840,924211050
f0645_45,17,,295,train,26414840,26414840,1716391950
f3796_14,17,,151,train,26414840,26414840,792180900
f3754_42,17,,171,train,26414840,26414840,924211050
f1316_31,17,,187,train,26414840,26414840,1056241200
f0111_36,17,,355,train,26414840,26414840,2112482400
f2245_95,17,,176,train,26414840,26414840,924211050
f3430_38,17,,183,train,26414840,26414840,1056241200
f3364_36,17,,178,train,26414840,26414840,1056241200
f0326_35,17,,381,train,26414840,26414840,2244512550
f1224_16,17,,255,train,26414840,26414840,1452331650
f3425_47,17,,170,train,26414840,26414840,924211050
f1382_07,17,,376,train,26414840,26414840,2112482400
f3206_45,18,,168,train,26414840,26414840,924211050
f2071_28,18,,178,train,26414840,26414840,1056241200
f0224_06,18,,397,train,26414840,26414840,2244512550
f2074_03,18,,142,train,26414840,26414840,792180900
f1125_41,18,,344,train,26414840,26414840,1980452250
f1930_02,18,,107,train,26414840,26414840,528120600
f1131_00,18,,327,train,26414840,26414840,1848422100
f3781_28,18,,173,train,26414840,26414840,924211050
f0645_45,18,,295,train,26414840,26414840,1716391950
f3796_14,18,,151,train,26414840,26414840,792180900
f3754_42,18,,171,train,26414840,26414840,924211050
f1316_31,18,,187,train,26414840,26414840,1056241200
f0111_36,18,,355,train,26414840,26414840,2112482400
f2245_95,18,,176,train,26414840,26414840,924211050
f3430_38,18,,183,train,26414840,26414840,1056241200
f3364_36,18,,178,train,26414840,26414840,1056241200
f0326_35,18,,381,train,26414840,26414840,2244512550
f1224_16,18,,255,train,26414840,26414840,1452331650
f3425_47,18,,170,train,26414840,26414840,924211050
f1382_07,18,,376,train,26414840,26414840,2112482400
f3206_45,19,,168,train,26414840,26414840,924211050
f2071_28,19,,178,train,26414840,26414840,1056241200
f0224_06,19,,397,train,26414840,26414840,2244512550
f2074_03,19,,142,train,26414840,26414840,792180900
f1125_41,19,,344,train,26414840,26414840,1980452250
f1930_02,19,,107,train,26414840,26414840,528120600
f1131_00,19,,327,train,26414840,26414840,1848422100
f3781_28,19,,173,train,26414840,26414840,924211050
f0645_45,19,,295,train,26414840,26414840,1716391950
f3796_14,19,,151,train,26414840,26414840,792180900
f3754_42,19,,171,train,26414840,26414840,924211050
f1316_31,19,,187,train,26414840,26414840,1056241200
f0111_36,19,,355,train,26414840,26414840,2112482400
f2245_95,19,,176,train,26414840,26414840,924211050
f3430_38,19,,183,train,26414840,26414840,1056241200
f3364_36,19,,178,train,26414840,26414840,1056241200
f0326_35,19,,381,train,26414840,26414840,2244512550
f1224_16,19,,255,train,26414840,26414840,1452331650
f3425_47,19,,170,train,26414840,26414840,924211050
f1382_07,19,,376,train,26414840,26414840,2112482400
f3206_45,20,,168,train,26414840,26414840,924211050
f2071_28,20,,178,train,26414840,26414840,1056241200
f0224_06,20,,397,train,26414840,26414840,2244512550
f2074_03,20,,142,train,26414840,26414840,792180900
f1125_41,20,,344,train,26414840,26414840,1980452250
f1930_02,20,,107,train,26414840,26414840,528120600
f1131_00,20,,327,train,26414840,26414840,1848422100
f3781_28,20,,173,train,26414840,26414840,924211050
f0645_45,20,,295,train,26414840,26414840,1716391950
f3796_14,20,,151,train,26414840,26414840,792180900
f3754_42,20,,171,train,26414840,26414840,924211050
f1316_31,20,,187,train,26414840,26414840,1056241200
f0111_36,20,,355,train,26414840,26414840,2112482400
f2245_95,20,,176,train,26414840,26414840,924211050
f3430_38,20,,183,train,26414840,26414840,1056241200
f3364_36,20,,178,train,26414840,26414840,1056241200
f0326_35,20,,381,train,26414840,26414840,2244512550
f1224_16,20,,255,train,26414840,26414840,1452331650
f3425_47,20,,170,train,26414840,26414840,924211050
f1382_07,20,,376,train,26414840,26414840,2112482400
f3206_45,21,,168,train,26414840,26414840,924211050
f2071_28,21,,178,train,26414840,26414840,1056241200
f0224_06,21,,397,train,26414840,26414840,2244512550
f2074_03,21,,142,train,26414840,26414840,792180900
f1125_41,21,,344,train,26414840,26414840,1980452250
f1930_02,21,,107,train,26414840,26414840,528120600
f1131_00,21,,327,train,26414840,26414840,1848422100
f3781_28,21,,173,train,26414840,26414840,924211050
f0645_45,21,,295,train,26414840,26414840,1716391950
f3796_14,21,,151,train,26414840,26414840,792180900
f3754_42,21,,171,train,26414840,26414840,924211050
f1316_31,21,,187,train,26414840,26414840,1056241200
f0111_36,21,,355,train,26414840,26414840,2112482400
f2245_95,21,,176,train,26414840,26414840,924211050
f3430_38,21,,183,train,26414840,26414840,1056241200
f3364_36,21,,178,train,26414840,26414840,1056241200
f0326_35,21,,381,train,26414840,26414840,2244512550
f1224_16,21,,255,train,26414840,26414840,1452331650
f3425_47,21,,170,train,26414840,26414840,924211050
f1382_07,21,,376,train,26414840,26414840,2112482400
f3206_45,22,,168,train,26414840,26414840,924211050
f2071_28,22,,178,train,26414840,26414840,1056241200
f0224_06,22,,397,train,26414840,26414840,2244512550
f2074_03,22,,142,train,26414840,26414840,792180900
f1125_41,22,,344,train,26414840,26414840,1980452250
f1930_02,22,,107,train,26414840,26414840,528120600
f1131_00,22,,327,train,26414840,26414840,1848422100
f3781_28,22,,173,train,26414840,26414840,924211050
f0645_45,22,,295,train,26414840,26414840,1716391950
f3796_14,22,,151,train,26414840,26414840,792180900
f3754_42,22,,171,train,26414840,26414840,924211050
f1316_31,22,,187,train,26414840,26414840,1056241200
f0111_36,22,,355,train,26414840,26414840,2112482400
f2245_95,22,,176,train,26414840,26414840,924211050
f3430_38,22,,183,train,26414840,26414840,1056241200
f3364_36,22,,178,train,26414840,26414840,1056241200
f0326_35,22,,381,train,26414840,26414840,2244512550
f1224_16,22,,255,train,26414840,26414840,1452331650
f3425_47,22,,170,train,26414840,26414840,924211050
f1382_07,22,,376,train,26414840,26414840,2112482400
f3206_45,23,,168,train,26414840,26414840,924211050
f2071_28,23,,178,train,26414840,26414840,1056241200
f0224_06,23,,397,train,26414840,26414840,2244512550
f2074_03,23,,142,train,26414840,26414840,792180900
f1125_41,23,,344,train,26414840,26414840,1980452250
f1930_02,23,,107,train,26414840,26414840,528120600
f1131_00,23,,327,train,26414840,26414840,1848422100
f3781_28,23,,173,train,26414840,26414840,924211050
f0645_45,23,,295,train,26414840,26414840,1716391950
f3796_14,23,,151,train,26414840,26414840,792180900
f3754_42,23,,171,train,26414840,26414840,924211050
f1316_31,23,,187,train,26414840,26414840,1056241200
f0111_36,23,,355,train,26414840,26414840,2112482400
f2245_95,23,,176,train,26414840,26414840,924211050
f3430_38,23,,183,train,26414840,26414840,1056241200
f3364_36,23,,178,train,26414840,26414840,1056241200
f0326_35,23,,381,train,26414840,26414840,2244512550
f1224_16,23,,255,train,26414840,26414840,1452331650
f3425_47,23,,170,train,26414840,26414840,924211050
f1382_07,23,,376,train,26414840,26414840,2112482400
f3206_45,24,,168,train,26414840,26414840,924211050
f2071_28,24,,178,train,26414840,26414840,1056241200
f0224_06,24,,397,train,26414840,26414840,2244512550
f2074_03,24,,142,train,26414840,26414840,792180900
f1125_41,24,,344,train,26414840,26414840,1980452250
f1930_02,24,,107,train,26414840,26414840,528120600
f1131_00,24,,327,train,26414840,26414840,1848422100
f3781_28,24,,173,train,26414840,26414840,924211050
f0645_45,24,,295,train,26414840,26414840,1716391950
f3796_14,24,,151,train,26414840,26414840,792180900
f3754_42,24,,171,train,26414840,26414840,924211050
f1316_31,24,,187,train,26414840,26414840,1056241200
f0111_36,24,,355,train,26414840,26414840,2112482400
f2245_95,24,,176,train,26414840,26414840,924211050
f3430_38,24,,183,train,26414840,26414840,1056241200
f3364_36,24,,178,train,26414840,26414840,1056241200
f0326_35,24,,381,train,26414840,26414840,2244512550
f1224_16,24,,255,train,26414840,26414840,1452331650
f3425_47,24,,170,train,26414840,26414840,924211050
f1382_07,24,,376,train,26414840,26414840,2112482400
f3206_45,25,,168,train,26414840,26414840,924211050
f2071_28,25,,178,train,26414840,26414840,1056241200
f0224_06,25,,397,train,26414840,26414840,2244512550
f2074_03,25,,142,train,26414840,26414840,792180900
f1125_41,25,,344,train,26414840,26414840,1980452250
f1930_02,25,,107,train,26414840,26414840,528120600
f1131_00,25,,327,train,26414840,26414840,1848422100
f3781_28,25,,173,train,26414840,26414840,924211050
f0645_45,25,,295,train,26414840,26414840,1716391950
f3796_14,25,,151,train,26414840,26414840,792180900
f3754_42,25,,171,train,26414840,26414840,924211050
f1316_31,25,,187,train,26414840,26414840,1056241200
f0111_36,25,,355,train,26414840,26414840,2112482400
f2245_95,25,,176,train,26414840,26414840,924211050
f3430_38,25,,183,train,26414840,26414840,1056241200
f3364_36,25,,178,train,26414840,26414840,1056241200
f0326_35,25,,381,train,26414840,26414840,2244512550
f1224_16,25,,255,train,26414840,26414840,1452331650
f3425_47,25,,170,train,26414840,26414840,924211050
f1382_07,25,,376,train,26414840,26414840,2112482400
f3206_45,26,,168,train,26414840,26414840,924211050
f2071_28,26,,178,train,26414840,26414840,1056241200
f0224_06,26,,397,train,26414840,26414840,2244512550
f2074_03,26,,142,train,26414840,26414840,792180900
f1125_41,26,,344,train,26414840,26414840,1980452250
f1930_02,26,,107,train,26414840,26414840,528120600
f1131_00,26,,327,train,26414840,26414840,1848422100
f3781_28,26,,173,train,26414840,26414840,924211050
f0645_45,26,,295,train,26414840,26414840,1716391950
f3796_14,26,,151,train,26414840,26414840,792180900
f3754_42,26,,171,train,26414840,26414840,924211050
f1316_31,26,,187,train,26414840,26414840,1056241200
f0111_36,26,,355,train,26414840,26414840,2112482400
f2245_95,26,,176,train,26414840,26414840,924211050
f3430_38,26,,183,train,26414840,26414840,1056241200
f3364_36,26,,178,train,26414840,26414840,1056241200
f0326_35,26,,381,train,26414840,26414840,2244512550
f1224_16,26,,255,train,26414840,26414840,1452331650
f3425_47,26,,170,train,26414840,26414840,924211050
f1382_07,26,,376,train,26414840,26414840,2112482400
f3206_45,27,,168,train,26414840,26414840,924211050
f2071_28,27,,178,train,26414840,26414840,1056241200
f0224_06,27,,397,train,26414840,26414840,2244512550
f2074_03,27,,142,train,26414840,26414840,792180900
f1125_41,27,,344,train,26414840,26414840,1980452250
f1930_02,27,,107,train,26414840,26414840,528120600
f1131_00,27,,327,train,26414840,26414840,1848422100
f3781_28,27,,173,train,26414840,26414840,924211050
f0645_45,27,,295,train,26414840,26414840,1716391950
f3796_14,27,,151,train,26414840,26414840,792180900
f3754_42,27,,171,train,26414840,26414840,924211050
f1316_31,27,,187,train,26414840,26414840,1056241200
f0111_36,27,,355,train,26414840,26414840,2112482400
f2245_95,27,,176,train,26414840,26414840,924211050
f3430_38,27,,183,train,26414840,26414840,1056241200
f3364_36,27,,178,train,26414840,26414840,1056241200
f0326_35,27,,381,train,26414840,26414840,2244512550
f1224_16,27,,255,train,26414840,26414840,1452331650
f3425_47,27,,170,train,26414840,26414840,924211050
f1382_07,27,,376,train,26414840,26414840,2112482400
f3206_45,28,,168,train,26414840,26414840,924211050
f2071_28,28,,178,train,26414840,26414840,1056241200
f0224_06,28,,397,train,26414840,26414840,2244512550
f2074_03,28,,142,train,26414840,26414840,792180900
f1125_41,28,,344,train,26414840,26414840,1980452250
f1930_02,28,,107,train,26414840,26414840,528120600
