client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3628_27,0,,155,test,0.0,4.138815402984619
f3632_10,0,,149,test,0.0,4.1363115310668945
f3633_29,0,,177,test,0.0,4.110544681549072
f3640_13,0,,136,test,0.0,4.148918628692627
f3668_33,0,,181,test,0.0,4.138169765472412
f3700_25,0,,179,test,0.0,4.14570951461792
f3721_04,0,,179,test,0.0,4.116756439208984
f3743_12,0,,172,test,0.0,4.1420440673828125
f3749_27,0,,134,test,0.0,4.115584850311279
f3751_39,0,,180,test,0.0,4.149532318115234
f3757_19,0,,180,test,0.0,4.179344654083252
f3758_19,0,,176,test,0.0,4.117648601531982
f3786_04,0,,171,test,0.0,4.113593101501465
f3791_09,0,,163,test,0.0,4.156208038330078
f3820_39,0,,109,test,0.0,4.088616371154785
f3841_01,0,,178,test,0.0,4.122528076171875
f3874_15,0,,172,test,0.0,4.135912895202637
f3875_35,0,,173,test,0.0,4.140254497528076
f3884_40,0,,171,test,0.0,4.1241774559021
f3903_05,0,,168,test,0.0,4.1174540519714355
f3904_45,0,,153,test,0.0,4.126609802246094
f3924_24,0,,173,test,0.0,4.131219863891602
f3928_39,0,,170,test,0.058823529411764705,4.143862247467041
f3965_14,0,,162,test,0.0,4.149091720581055
f4032_33,0,,171,test,0.05555555555555555,4.109009265899658
f0032_27,20,,279,train,0.0398406374501992,3.7868354320526123
f0051_42,20,,397,train,0.0392156862745098,3.7139906883239746
f0069_14,20,,380,train,0.03216374269005848,3.734344005584717
f0081_26,20,,341,train,0.03594771241830065,3.759756565093994
f0110_48,20,,413,train,0.026954177897574125,3.695401668548584
f0114_20,20,,302,train,0.05166051660516605,3.812415361404419
f0161_16,20,,416,train,0.03208556149732621,3.7285211086273193
f0166_12,20,,311,train,0.035842293906810034,3.5798423290252686
f0203_21,20,,427,train,0.018229166666666668,3.727590560913086
f0208_05,20,,414,train,0.03494623655913978,3.730541706085205
f0226_08,20,,360,train,0.027777777777777776,3.784147262573242
f0231_43,20,,187,train,0.011904761904761904,3.9424660205841064
f0247_12,20,,157,train,0.0425531914893617,3.5533294677734375
f0300_24,20,,339,train,0.036065573770491806,3.900423765182495
f0307_12,20,,246,train,0.027149321266968326,3.861448049545288
f0313_43,20,,333,train,0.03678929765886288,3.8440401554107666
f0322_19,20,,246,train,0.05429864253393665,3.818197250366211
f0342_31,20,,369,train,0.03313253012048193,3.8167247772216797
f0365_07,20,,285,train,0.03125,3.968400478363037
f0373_35,20,,384,train,0.02608695652173913,4.007328987121582
f0386_15,20,,257,train,0.07792207792207792,3.709977626800537
f0401_11,20,,408,train,0.035422343324250684,3.7541582584381104
f0406_00,20,,296,train,0.045112781954887216,3.8968863487243652
f0454_20,20,,389,train,0.03142857142857143,3.7818362712860107
f0461_47,20,,347,train,0.02564102564102564,3.6053247451782227
f0487_42,20,,329,train,0.0472972972972973,3.7068779468536377
f0547_28,20,,416,train,0.034759358288770054,3.726111650466919
f0562_31,20,,408,train,0.0326975476839237,3.717360734939575
f0568_00,20,,359,train,0.04024767801857585,3.7072932720184326
f0573_31,20,,355,train,0.034482758620689655,3.6892266273498535
f0579_26,20,,167,train,0.04666666666666667,3.650311231613159
f0593_46,20,,318,train,0.045454545454545456,3.699552536010742
f0606_11,20,,351,train,0.044444444444444446,3.728757858276367
f0610_38,20,,278,train,0.056,3.7306835651397705
f0633_18,20,,414,train,0.03225806451612903,3.725222587585449
f0636_12,20,,270,train,0.04938271604938271,3.6448326110839844
f0684_13,20,,274,train,0.036585365853658534,3.7816457748413086
f0703_11,20,,302,train,0.033210332103321034,3.5625345706939697
f0714_32,20,,257,train,0.05627705627705628,3.6525392532348633
f0719_05,20,,283,train,0.03543307086614173,3.863298177719116
f0732_46,20,,249,train,0.03125,3.7932629585266113
f0768_20,20,,144,train,0.0,4.075922012329102
f0773_10,20,,292,train,0.04580152671755725,3.7611746788024902
f0788_34,20,,279,train,0.04780876494023904,3.7658727169036865
f0812_32,20,,380,train,0.02631578947368421,3.7124836444854736
f0850_30,20,,329,train,0.04054054054054054,3.7923777103424072
f0881_03,20,,184,train,0.048484848484848485,3.588432550430298
f0886_40,20,,376,train,0.029585798816568046,3.718139171600342
f0925_21,20,,401,train,0.03611111111111111,4.035297870635986
f0931_37,20,,114,train,0.0,3.800062656402588
f0947_41,20,,329,train,0.04391891891891892,3.9161174297332764
f0957_15,20,,335,train,0.03986710963455149,3.714041233062744
f0970_15,20,,275,train,0.03643724696356275,3.529538631439209
f1011_35,20,,152,train,0.03676470588235294,3.62460994720459
f1018_07,20,,145,train,0.046153846153846156,3.660583734512329
f1026_41,20,,205,train,0.043478260869565216,3.6891090869903564
f1045_35,20,,161,train,0.041666666666666664,3.775378704071045
f1051_38,20,,321,train,0.04861111111111111,3.7343571186065674
f1073_05,20,,231,train,0.05314009661835749,3.6820101737976074
f1094_42,20,,220,train,0.20202020202020202,3.5537359714508057
f1120_05,20,,401,train,0.03611111111111111,3.7320735454559326
f1121_47,20,,238,train,0.0514018691588785,3.7509143352508545
f1136_31,20,,215,train,0.05181347150259067,3.58575177192688
f1165_30,20,,180,train,0.05555555555555555,3.8795015811920166
f1223_27,20,,309,train,0.04316546762589928,3.7005856037139893
f1252_21,20,,206,train,0.04864864864864865,3.84610915184021
f1314_29,20,,302,train,0.03690036900369004,3.639569044113159
f1319_00,20,,185,train,0.05421686746987952,3.69059157371521
f1366_49,20,,320,train,0.03819444444444445,3.683434009552002
f1376_43,20,,301,train,0.04814814814814815,3.655806303024292
f1391_35,20,,395,train,0.02535211267605634,3.7612454891204834
f1425_23,20,,372,train,0.038922155688622756,3.6837987899780273
f1437_23,20,,294,train,0.03787878787878788,3.688314437866211
f1454_12,20,,247,train,0.04954954954954955,3.6668951511383057
f1472_37,20,,387,train,0.034482758620689655,3.7134406566619873
f1474_13,20,,143,train,0.0390625,3.741716146469116
f1475_14,20,,217,train,0.046153846153846156,3.7626070976257324
f1484_21,20,,296,train,0.045112781954887216,3.716153144836426
f1486_35,20,,260,train,0.042735042735042736,3.63883113861084
f1511_41,20,,100,train,0.1111111111111111,2.9898481369018555
f1512_39,20,,140,train,0.0873015873015873,3.615096092224121
f1514_35,20,,165,train,0.060810810810810814,3.523115396499634
f1517_35,20,,108,train,0.08247422680412371,3.655306100845337
f1527_46,20,,179,train,0.08074534161490683,3.5530169010162354
f1535_20,20,,156,train,0.07142857142857142,3.5691559314727783
f1552_32,20,,141,train,0.07936507936507936,3.486873149871826
f1566_38,20,,169,train,0.09210526315789473,3.527114152908325
f1582_49,20,,169,train,0.08552631578947369,3.4855427742004395
f1628_45,20,,155,train,0.08633093525179857,3.5874271392822266
f1642_04,20,,153,train,0.08029197080291971,3.535676956176758
f1651_06,20,,180,train,0.06172839506172839,3.630152463912964
f1668_08,20,,144,train,0.08527131782945736,3.360673189163208
f1693_00,20,,166,train,0.087248322147651,3.4887278079986572
f1721_26,20,,117,train,0.047619047619047616,3.794961452484131
f1763_25,20,,157,train,0.07801418439716312,3.4221913814544678
f1764_25,20,,145,train,0.1,3.4886474609375
f1793_33,20,,130,train,0.09401709401709402,3.4790399074554443
f1835_27,20,,122,train,0.07339449541284404,3.599231719970703
f1851_06,20,,136,train,0.07377049180327869,3.5078985691070557
f1852_35,20,,166,train,0.0738255033557047,3.5520126819610596
f1877_30,20,,144,train,0.07751937984496124,3.3693697452545166
f1891_18,20,,145,train,0.06923076923076923,3.412580728530884
f1910_05,20,,151,train,0.06666666666666667,3.4584484100341797
f1945_00,20,,171,train,0.05228758169934641,3.519390344619751
f1975_00,20,,128,train,0.10434782608695652,3.3725099563598633
f2016_39,20,,161,train,0.0625,3.398897409439087
f2042_30,20,,166,train,0.0738255033557047,3.4862184524536133
f2092_41,20,,171,train,0.06535947712418301,3.4967117309570312
f2120_61,20,,149,train,0.08955223880597014,3.5568010807037354
f2121_67,20,,146,train,0.08396946564885496,3.520488739013672
f2126_57,20,,158,train,0.11971830985915492,3.559676170349121
f2139_75,20,,142,train,0.07874015748031496,3.6401026248931885
f2160_96,20,,176,train,0.08227848101265822,3.5625791549682617
f2200_55,20,,168,train,0.07947019867549669,3.5211360454559326
f2275_90,20,,162,train,0.0896551724137931,3.5280921459198
f2306_63,20,,164,train,0.08843537414965986,3.527099609375
f2314_53,20,,163,train,0.07534246575342465,3.515737771987915
f2335_52,20,,171,train,0.06535947712418301,3.481543779373169
f2346_88,20,,169,train,0.08552631578947369,3.5349321365356445
f2348_56,20,,170,train,0.06535947712418301,3.4887773990631104
f2397_92,20,,163,train,0.0958904109589041,3.4052681922912598
f2409_51,20,,178,train,0.075,3.5395004749298096
f2412_86,20,,175,train,0.07006369426751592,3.518064498901367
f2415_79,20,,158,train,0.08450704225352113,3.5383615493774414
f2419_83,20,,150,train,0.06666666666666667,3.611359119415283
f2420_84,20,,178,train,0.06875,3.5479202270507812
f2429_95,20,,179,train,0.07453416149068323,3.5969583988189697
f2440_79,20,,155,train,0.06474820143884892,3.508500099182129
f2463_79,20,,158,train,0.09154929577464789,3.4993999004364014
f2482_62,20,,171,train,0.08496732026143791,3.5296790599823
f2499_74,20,,160,train,0.09027777777777778,3.5278048515319824
f2532_93,20,,183,train,0.06707317073170732,3.5717177391052246
f2551_80,20,,176,train,0.06329113924050633,3.543367862701416
f3115_25,20,,171,train,0.08496732026143791,3.5416152477264404
f3116_03,20,,160,train,0.0763888888888889,3.5694079399108887
f3138_46,20,,178,train,0.08125,3.519273042678833
f3176_15,20,,173,train,0.08387096774193549,3.484224557876587
f3211_20,20,,173,train,0.09032258064516129,3.5289089679718018
f3230_21,20,,183,train,0.07317073170731707,3.528062105178833
f3242_19,20,,158,train,0.07746478873239436,3.53071665763855
f3260_09,20,,174,train,0.07692307692307693,3.5117475986480713
f3292_31,20,,168,train,0.0728476821192053,3.5549490451812744
f3312_28,20,,162,train,0.07586206896551724,3.529043197631836
f3314_25,20,,175,train,0.07643312101910828,3.559892177581787
f3334_16,20,,160,train,0.13194444444444445,3.566725492477417
f3368_37,20,,175,train,0.07643312101910828,3.516866683959961
f3414_29,20,,173,train,0.05161290322580645,3.4949164390563965
f3448_15,20,,171,train,0.0784313725490196,3.507901906967163
f3450_19,20,,178,train,0.08125,3.504281520843506
f3457_40,20,,142,train,0.10236220472440945,3.4065117835998535
f3465_24,20,,165,train,0.06756756756756757,3.4405810832977295
f3496_38,20,,164,train,0.1292517006802721,3.5284423828125
f3502_45,20,,183,train,0.07317073170731707,3.566603422164917
f3514_20,20,,178,train,0.10625,3.5437862873077393
f3527_33,20,,183,train,0.07926829268292683,3.551748037338257
f3547_04,20,,170,train,0.08496732026143791,3.5585432052612305
f3560_17,20,,179,train,0.07453416149068323,3.5238077640533447
f3593_26,20,,180,train,0.11728395061728394,3.5504150390625
f3628_27,20,,155,train,0.1079136690647482,3.3395681381225586
f3632_10,20,,149,train,0.09701492537313433,3.2693819999694824
f3633_29,20,,177,train,0.07547169811320754,3.526467800140381
f3640_13,20,,136,train,0.05737704918032787,3.6748046875
f3668_33,20,,181,train,0.07407407407407407,3.532968759536743
f3700_25,20,,179,train,0.06832298136645963,3.5352842807769775
f3721_04,20,,179,train,0.06832298136645963,3.462938070297241
f3743_12,20,,172,train,0.07792207792207792,3.5184342861175537
f3749_27,20,,134,train,0.05,3.6363816261291504
f3751_39,20,,180,train,0.07407407407407407,3.542236328125
f3757_19,20,,180,train,0.08641975308641975,3.5051352977752686
f3758_19,20,,176,train,0.0759493670886076,3.545140027999878
f3786_04,20,,171,train,0.06535947712418301,3.5530526638031006
f3791_09,20,,163,train,0.0821917808219178,3.4432032108306885
f3820_39,20,,109,train,0.12244897959183673,3.6988980770111084
f3841_01,20,,178,train,0.06875,3.4975485801696777
f3874_15,20,,172,train,0.07142857142857142,3.5294876098632812
f3875_35,20,,173,train,0.07741935483870968,3.543637752532959
f3884_40,20,,171,train,0.0718954248366013,3.5424370765686035
f3903_05,20,,168,train,0.07947019867549669,3.599893569946289
f3904_45,20,,153,train,0.10218978102189781,3.631732702255249
f3924_24,20,,173,train,0.07096774193548387,3.553950786590576
f3928_39,20,,170,train,0.08496732026143791,3.464514970779419
f3965_14,20,,162,train,0.06206896551724138,3.56141996383667
f4032_33,20,,171,train,0.058823529411764705,3.5515522956848145
f0032_27,20,,279,test,0.07142857142857142,3.8258626461029053
f0051_42,20,,397,test,0.0,3.6608479022979736
f0069_14,20,,380,test,0.05263157894736842,3.5878207683563232
f0081_26,20,,341,test,0.02857142857142857,3.8631787300109863
f0110_48,20,,413,test,0.023809523809523808,3.8087317943573
f0114_20,20,,302,test,0.0,3.625270128250122
f0161_16,20,,416,test,0.023809523809523808,3.720766305923462
f0166_12,20,,311,test,0.0,3.7756922245025635
f0203_21,20,,427,test,0.11627906976744186,3.676048755645752
f0208_05,20,,414,test,0.0,3.685537099838257
f0226_08,20,,360,test,0.08333333333333333,3.6183254718780518
f0231_43,20,,187,test,0.0,3.8181259632110596
f0247_12,20,,157,test,0.3125,3.7675540447235107
f0300_24,20,,339,test,0.029411764705882353,4.078770160675049
f0307_12,20,,246,test,0.0,3.8551337718963623
f0313_43,20,,333,test,0.058823529411764705,3.884819507598877
f0322_19,20,,246,test,0.0,3.7463455200195312
f0342_31,20,,369,test,0.05405405405405406,3.7725119590759277
f0365_07,20,,285,test,0.0,4.225762367248535
f0373_35,20,,384,test,0.05128205128205128,4.063122272491455
f0386_15,20,,257,test,0.0,3.9996986389160156
f0401_11,20,,408,test,0.0,3.675358772277832
f0406_00,20,,296,test,0.0,3.992603302001953
f0454_20,20,,389,test,0.05128205128205128,3.641977548599243
f0461_47,20,,347,test,0.02857142857142857,3.651024103164673
f0487_42,20,,329,test,0.0,3.7084269523620605
f0547_28,20,,416,test,0.0,3.7603759765625
f0562_31,20,,408,test,0.024390243902439025,3.9081838130950928
f0568_00,20,,359,test,0.0,3.733551025390625
f0573_31,20,,355,test,0.027777777777777776,3.6819229125976562
f0579_26,20,,167,test,0.17647058823529413,3.536990165710449
f0593_46,20,,318,test,0.0,3.892282247543335
f0606_11,20,,351,test,0.027777777777777776,3.8031272888183594
f0610_38,20,,278,test,0.0,3.776773691177368
f0633_18,20,,414,test,0.047619047619047616,3.661895275115967
f0636_12,20,,270,test,0.0,3.3828399181365967
f0684_13,20,,274,test,0.03571428571428571,3.7039244174957275
f0703_11,20,,302,test,0.12903225806451613,3.5259103775024414
f0714_32,20,,257,test,0.038461538461538464,3.7468221187591553
f0719_05,20,,283,test,0.0,3.8219285011291504
f0732_46,20,,249,test,0.08,3.7499070167541504
f0768_20,20,,144,test,0.0,4.128568172454834
f0773_10,20,,292,test,0.0,3.795135498046875
f0788_34,20,,279,test,0.0,3.7282919883728027
f0812_32,20,,380,test,0.02631578947368421,3.7411603927612305
f0850_30,20,,329,test,0.030303030303030304,3.684234857559204
f0881_03,20,,184,test,0.05263157894736842,3.807858467102051
f0886_40,20,,376,test,0.05263157894736842,3.9043116569519043
f0925_21,20,,401,test,0.0,3.877882480621338
f0931_37,20,,114,test,0.0,3.832143783569336
f0947_41,20,,329,test,0.06060606060606061,3.847710371017456
f0957_15,20,,335,test,0.029411764705882353,3.808953285217285
f0970_15,20,,275,test,0.07142857142857142,3.4767136573791504
f1011_35,20,,152,test,0.125,3.5692639350891113
f1018_07,20,,145,test,0.2,3.780445098876953
f1026_41,20,,205,test,0.14285714285714285,3.5836222171783447
f1045_35,20,,161,test,0.0,3.8293497562408447
f1051_38,20,,321,test,0.0,3.626570224761963
f1073_05,20,,231,test,0.0,3.4822070598602295
f1094_42,20,,220,test,0.045454545454545456,3.504701852798462
f1120_05,20,,401,test,0.0,3.7388877868652344
f1121_47,20,,238,test,0.041666666666666664,3.730717897415161
f1136_31,20,,215,test,0.045454545454545456,3.751706123352051
f1165_30,20,,180,test,0.0,3.832002878189087
f1223_27,20,,309,test,0.03225806451612903,3.9743735790252686
f1252_21,20,,206,test,0.09523809523809523,3.4300904273986816
f1314_29,20,,302,test,0.06451612903225806,3.778791904449463
f1319_00,20,,185,test,0.05263157894736842,3.5710654258728027
f1366_49,20,,320,test,0.03125,3.711880683898926
f1376_43,20,,301,test,0.0,3.4542789459228516
f1391_35,20,,395,test,0.1,3.5824756622314453
f1425_23,20,,372,test,0.02631578947368421,3.6672122478485107
f1437_23,20,,294,test,0.06666666666666667,3.6735386848449707
f1454_12,20,,247,test,0.0,3.8748834133148193
f1472_37,20,,387,test,0.02564102564102564,3.779500722885132
f1474_13,20,,143,test,0.06666666666666667,3.8526251316070557
f1475_14,20,,217,test,0.09090909090909091,3.992230176925659
f1484_21,20,,296,test,0.06666666666666667,3.692359447479248
f1486_35,20,,260,test,0.0,3.779731512069702
f1511_41,20,,100,test,0.1,2.974562644958496
f1512_39,20,,140,test,0.0,3.566662073135376
f1514_35,20,,165,test,0.11764705882352941,3.347660541534424
f1517_35,20,,108,test,0.09090909090909091,3.79567551612854
f1527_46,20,,179,test,0.0,3.2655818462371826
f1535_20,20,,156,test,0.125,3.293102264404297
f1552_32,20,,141,test,0.2,3.1694626808166504
f1566_38,20,,169,test,0.0,3.5864269733428955
f1582_49,20,,169,test,0.0,3.6927952766418457
f1628_45,20,,155,test,0.0625,3.774427890777588
f1642_04,20,,153,test,0.0625,3.6184332370758057
f1651_06,20,,180,test,0.1111111111111111,3.1109213829040527
f1668_08,20,,144,test,0.13333333333333333,3.2872962951660156
f1693_00,20,,166,test,0.0,3.8683664798736572
f1721_26,20,,117,test,0.0,3.5081775188446045
f1763_25,20,,157,test,0.0625,3.593470573425293
f1764_25,20,,145,test,0.06666666666666667,3.8070099353790283
f1793_33,20,,130,test,0.15384615384615385,3.9739904403686523
f1835_27,20,,122,test,0.07692307692307693,3.8898403644561768
f1851_06,20,,136,test,0.07142857142857142,3.2853634357452393
f1852_35,20,,166,test,0.11764705882352941,3.2388157844543457
f1877_30,20,,144,test,0.2,3.029541254043579
f1891_18,20,,145,test,0.26666666666666666,3.5641376972198486
f1910_05,20,,151,test,0.1875,3.381016731262207
f1945_00,20,,171,test,0.2222222222222222,3.2427940368652344
f1975_00,20,,128,test,0.0,3.6553454399108887
f2016_39,20,,161,test,0.11764705882352941,3.567772150039673
f2042_30,20,,166,test,0.11764705882352941,3.580003023147583
f2092_41,20,,171,test,0.16666666666666666,3.330544948577881
f2120_61,20,,149,test,0.06666666666666667,3.686352491378784
f2121_67,20,,146,test,0.13333333333333333,3.697913408279419
f2126_57,20,,158,test,0.0625,3.2411601543426514
f2139_75,20,,142,test,0.06666666666666667,3.6735804080963135
f2160_96,20,,176,test,0.16666666666666666,3.3156778812408447
f2200_55,20,,168,test,0.058823529411764705,3.2099335193634033
f2275_90,20,,162,test,0.0,3.572265625
f2306_63,20,,164,test,0.058823529411764705,3.4441518783569336
f2314_53,20,,163,test,0.17647058823529413,3.6733617782592773
f2335_52,20,,171,test,0.16666666666666666,3.162031650543213
f2346_88,20,,169,test,0.0,3.8619837760925293
f2348_56,20,,170,test,0.11764705882352941,3.6425514221191406
f2397_92,20,,163,test,0.0,3.5091817378997803
f2409_51,20,,178,test,0.1111111111111111,3.577486753463745
f2412_86,20,,175,test,0.16666666666666666,3.6573498249053955
f2415_79,20,,158,test,0.0625,3.6014723777770996
f2419_83,20,,150,test,0.0,4.093120098114014
f2420_84,20,,178,test,0.1111111111111111,3.5839903354644775
f2429_95,20,,179,test,0.05555555555555555,3.1201059818267822
f2440_79,20,,155,test,0.0,3.40999698638916
f2463_79,20,,158,test,0.0,3.6428964138031006
f2482_62,20,,171,test,0.05555555555555555,3.5186469554901123
