client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0947_41,20,,329,train,0.05067567567567568,3.893932342529297
f0957_15,20,,335,train,0.19601328903654486,3.6865859031677246
f0970_15,20,,275,train,0.20242914979757085,3.517103910446167
f1011_35,20,,152,train,0.03676470588235294,3.5540883541107178
f1018_07,20,,145,train,0.05384615384615385,3.6095986366271973
f1026_41,20,,205,train,0.2608695652173913,3.6541051864624023
f1045_35,20,,161,train,0.0763888888888889,3.7654409408569336
f1051_38,20,,321,train,0.19444444444444445,3.7258427143096924
f1073_05,20,,231,train,0.23671497584541062,3.649641513824463
f1094_42,20,,220,train,0.3838383838383838,3.447810411453247
f1120_05,20,,401,train,0.17777777777777778,3.735806703567505
f1121_47,20,,238,train,0.13551401869158877,3.718156576156616
f1136_31,20,,215,train,0.08808290155440414,3.5399110317230225
f1165_30,20,,180,train,0.2345679012345679,3.831533908843994
f1223_27,20,,309,train,0.11151079136690648,3.6901557445526123
f1252_21,20,,206,train,0.12972972972972974,3.8328917026519775
f1314_29,20,,302,train,0.22878228782287824,3.601790189743042
f1319_00,20,,185,train,0.10843373493975904,3.6451499462127686
f1366_49,20,,320,train,0.13541666666666666,3.674715995788574
f1376_43,20,,301,train,0.26666666666666666,3.6354360580444336
f1391_35,20,,395,train,0.05070422535211268,3.768268585205078
f1425_23,20,,372,train,0.08982035928143713,3.6906306743621826
f1437_23,20,,294,train,0.1893939393939394,3.693331480026245
f1454_12,20,,247,train,0.26126126126126126,3.6182913780212402
f1472_37,20,,387,train,0.1752873563218391,3.7087318897247314
f1474_13,20,,143,train,0.109375,3.766319513320923
f1475_14,20,,217,train,0.19487179487179487,3.7492969036102295
f1484_21,20,,296,train,0.22180451127819548,3.687814712524414
f1486_35,20,,260,train,0.23076923076923078,3.6105873584747314
f1511_41,20,,100,train,0.36666666666666664,2.821739912033081
f1512_39,20,,140,train,0.2777777777777778,3.507681369781494
f1514_35,20,,165,train,0.4189189189189189,3.398991823196411
f1517_35,20,,108,train,0.35051546391752575,3.5543949604034424
f1527_46,20,,179,train,0.40372670807453415,3.4309422969818115
f1535_20,20,,156,train,0.2,3.464395523071289
f1552_32,20,,141,train,0.30158730158730157,3.3755860328674316
f1566_38,20,,169,train,0.3815789473684211,3.4068410396575928
f1582_49,20,,169,train,0.16447368421052633,3.3833730220794678
f1628_45,20,,155,train,0.2302158273381295,3.4806418418884277
f1642_04,20,,153,train,0.40875912408759124,3.4100124835968018
f1651_06,20,,180,train,0.35802469135802467,3.5146398544311523
f1668_08,20,,144,train,0.4186046511627907,3.230020523071289
f1693_00,20,,166,train,0.436241610738255,3.360713243484497
f1721_26,20,,117,train,0.3523809523809524,3.6908557415008545
f1763_25,20,,157,train,0.19148936170212766,3.3102376461029053
f1764_25,20,,145,train,0.25384615384615383,3.38491153717041
f1793_33,20,,130,train,0.48717948717948717,3.3439395427703857
f1835_27,20,,122,train,0.44036697247706424,3.4834253787994385
f1851_06,20,,136,train,0.26229508196721313,3.3965749740600586
f1852_35,20,,166,train,0.12080536912751678,3.450906753540039
f1877_30,20,,144,train,0.24806201550387597,3.2461998462677
f1891_18,20,,145,train,0.35384615384615387,3.2722787857055664
f1910_05,20,,151,train,0.42962962962962964,3.326230764389038
f1945_00,20,,171,train,0.1111111111111111,3.423079252243042
f1975_00,20,,128,train,0.48695652173913045,3.2368063926696777
f2016_39,20,,161,train,0.4236111111111111,3.271737813949585
f2042_30,20,,166,train,0.46308724832214765,3.358816146850586
f2092_41,20,,171,train,0.3202614379084967,3.3796494007110596
f2120_61,20,,149,train,0.08955223880597014,3.4789223670959473
f2121_67,20,,146,train,0.35877862595419846,3.412346124649048
f2126_57,20,,158,train,0.16901408450704225,3.4696478843688965
f2139_75,20,,142,train,0.3858267716535433,3.526475667953491
f2160_96,20,,176,train,0.27848101265822783,3.4542243480682373
f2200_55,20,,168,train,0.10596026490066225,3.4492366313934326
f2275_90,20,,162,train,0.2206896551724138,3.4123313426971436
f2306_63,20,,164,train,0.19727891156462585,3.425722360610962
f2314_53,20,,163,train,0.14383561643835616,3.427645444869995
f2335_52,20,,171,train,0.06535947712418301,3.4139926433563232
f2346_88,20,,169,train,0.3618421052631579,3.4108104705810547
f2348_56,20,,170,train,0.1895424836601307,3.392299175262451
f2397_92,20,,163,train,0.3835616438356164,3.2822928428649902
f2409_51,20,,178,train,0.3625,3.4222350120544434
f2412_86,20,,175,train,0.17834394904458598,3.415029287338257
f2415_79,20,,158,train,0.19718309859154928,3.4405100345611572
f2419_83,20,,150,train,0.2,3.5222482681274414
f2420_84,20,,178,train,0.1375,3.4514477252960205
f2429_95,20,,179,train,0.2546583850931677,3.4849607944488525
f2440_79,20,,155,train,0.07913669064748201,3.4233412742614746
f2463_79,20,,158,train,0.21830985915492956,3.400930166244507
f2482_62,20,,171,train,0.2549019607843137,3.415525436401367
f2499_74,20,,160,train,0.2152777777777778,3.4521703720092773
f2532_93,20,,183,train,0.2804878048780488,3.4640238285064697
f2551_80,20,,176,train,0.12658227848101267,3.4573593139648438
f3115_25,20,,171,train,0.1895424836601307,3.4473800659179688
f3116_03,20,,160,train,0.2152777777777778,3.470677614212036
f3138_46,20,,178,train,0.1,3.4204611778259277
f3176_15,20,,173,train,0.36129032258064514,3.366276264190674
f3211_20,20,,173,train,0.18064516129032257,3.443755626678467
f3230_21,20,,183,train,0.2621951219512195,3.4152846336364746
f3242_19,20,,158,train,0.22535211267605634,3.424164295196533
f3260_09,20,,174,train,0.4230769230769231,3.403169631958008
f3292_31,20,,168,train,0.2980132450331126,3.4295403957366943
f3312_28,20,,162,train,0.2620689655172414,3.42278790473938
f3314_25,20,,175,train,0.3885350318471338,3.432952404022217
f3334_16,20,,160,train,0.2013888888888889,3.471205711364746
f3368_37,20,,175,train,0.2929936305732484,3.4141592979431152
f3414_29,20,,173,train,0.33548387096774196,3.376323938369751
f3448_15,20,,171,train,0.45751633986928103,3.3827455043792725
f3450_19,20,,178,train,0.09375,3.406507968902588
f3457_40,20,,142,train,0.28346456692913385,3.285392999649048
f3465_24,20,,165,train,0.28378378378378377,3.3225595951080322
f3496_38,20,,164,train,0.38095238095238093,3.393181562423706
f3502_45,20,,183,train,0.3353658536585366,3.4461829662323
f3514_20,20,,178,train,0.19375,3.4417977333068848
f3527_33,20,,183,train,0.21341463414634146,3.448967218399048
f3547_04,20,,170,train,0.3464052287581699,3.443194627761841
f3560_17,20,,179,train,0.12422360248447205,3.4260690212249756
f3593_26,20,,180,train,0.4691358024691358,3.411409616470337
f3628_27,20,,155,train,0.39568345323741005,3.179931640625
f3632_10,20,,149,train,0.3582089552238806,3.121450901031494
f3633_29,20,,177,train,0.20125786163522014,3.425558567047119
f3640_13,20,,136,train,0.22950819672131148,3.579011917114258
f3668_33,20,,181,train,0.42592592592592593,3.4067583084106445
f3700_25,20,,179,train,0.10559006211180125,3.4425127506256104
f3721_04,20,,179,train,0.20496894409937888,3.3603992462158203
f3743_12,20,,172,train,0.33116883116883117,3.4115116596221924
f3749_27,20,,134,train,0.05,3.563706636428833
f3751_39,20,,180,train,0.35185185185185186,3.4212002754211426
f3757_19,20,,180,train,0.20987654320987653,3.4006905555725098
f3758_19,20,,176,train,0.17721518987341772,3.438424825668335
f3786_04,20,,171,train,0.20915032679738563,3.444627523422241
f3791_09,20,,163,train,0.3287671232876712,3.322439193725586
f3820_39,20,,109,train,0.16326530612244897,3.628300189971924
f3841_01,20,,178,train,0.21875,3.3831639289855957
f3874_15,20,,172,train,0.13636363636363635,3.4293954372406006
f3875_35,20,,173,train,0.2709677419354839,3.4302327632904053
f3884_40,20,,171,train,0.33986928104575165,3.431739091873169
f3903_05,20,,168,train,0.23178807947019867,3.4966018199920654
f3904_45,20,,153,train,0.32116788321167883,3.5207409858703613
f3924_24,20,,173,train,0.2645161290322581,3.4448585510253906
f3928_39,20,,170,train,0.32679738562091504,3.343763589859009
f3965_14,20,,162,train,0.41379310344827586,3.426349639892578
f4032_33,20,,171,train,0.22875816993464052,3.4398763179779053
f0032_27,20,,279,test,0.14285714285714285,3.8281733989715576
f0051_42,20,,397,test,0.225,3.616886854171753
f0069_14,20,,380,test,0.21052631578947367,3.56368088722229
f0081_26,20,,341,test,0.17142857142857143,3.880715847015381
f0110_48,20,,413,test,0.09523809523809523,3.855160713195801
f0114_20,20,,302,test,0.12903225806451613,3.622136354446411
f0161_16,20,,416,test,0.19047619047619047,3.7060742378234863
f0166_12,20,,311,test,0.15625,3.8073441982269287
f0203_21,20,,427,test,0.16279069767441862,3.6550910472869873
f0208_05,20,,414,test,0.19047619047619047,3.669955253601074
f0226_08,20,,360,test,0.1388888888888889,3.6000213623046875
f0231_43,20,,187,test,0.0,3.8700695037841797
f0247_12,20,,157,test,0.375,3.6826727390289307
f0300_24,20,,339,test,0.11764705882352941,4.077052593231201
f0307_12,20,,246,test,0.0,3.9273176193237305
f0313_43,20,,333,test,0.20588235294117646,3.8830087184906006
f0322_19,20,,246,test,0.08,3.7754721641540527
f0342_31,20,,369,test,0.13513513513513514,3.7772579193115234
f0365_07,20,,285,test,0.034482758620689655,4.25017786026001
f0373_35,20,,384,test,0.1794871794871795,4.0247015953063965
f0386_15,20,,257,test,0.0,4.061264991760254
f0401_11,20,,408,test,0.0,3.6867568492889404
f0406_00,20,,296,test,0.0,3.9747869968414307
f0454_20,20,,389,test,0.1794871794871795,3.603630304336548
f0461_47,20,,347,test,0.11428571428571428,3.6630074977874756
f0487_42,20,,329,test,0.2727272727272727,3.691903591156006
f0547_28,20,,416,test,0.023809523809523808,3.7663955688476562
f0562_31,20,,408,test,0.07317073170731707,3.9094936847686768
f0568_00,20,,359,test,0.2222222222222222,3.7137112617492676
f0573_31,20,,355,test,0.027777777777777776,3.683711051940918
f0579_26,20,,167,test,0.17647058823529413,3.4418935775756836
f0593_46,20,,318,test,0.0625,3.884418487548828
f0606_11,20,,351,test,0.1111111111111111,3.823920726776123
f0610_38,20,,278,test,0.10714285714285714,3.755436658859253
f0633_18,20,,414,test,0.14285714285714285,3.6792497634887695
f0636_12,20,,270,test,0.0,3.347817897796631
f0684_13,20,,274,test,0.14285714285714285,3.6962013244628906
f0703_11,20,,302,test,0.12903225806451613,3.4822652339935303
f0714_32,20,,257,test,0.19230769230769232,3.7144558429718018
f0719_05,20,,283,test,0.0,3.8968498706817627
f0732_46,20,,249,test,0.28,3.6829662322998047
f0768_20,20,,144,test,0.0,4.177378177642822
f0773_10,20,,292,test,0.2,3.7842469215393066
f0788_34,20,,279,test,0.03571428571428571,3.7199766635894775
f0812_32,20,,380,test,0.21052631578947367,3.7377846240997314
f0850_30,20,,329,test,0.15151515151515152,3.649170160293579
f0881_03,20,,184,test,0.10526315789473684,3.771804094314575
f0886_40,20,,376,test,0.07894736842105263,3.9393973350524902
f0925_21,20,,401,test,0.0975609756097561,3.842280387878418
f0931_37,20,,114,test,0.0,3.958301305770874
f0947_41,20,,329,test,0.06060606060606061,3.8492484092712402
f0957_15,20,,335,test,0.08823529411764706,3.7984731197357178
f0970_15,20,,275,test,0.17857142857142858,3.426802396774292
f1011_35,20,,152,test,0.125,3.4784090518951416
f1018_07,20,,145,test,0.2,3.7206003665924072
f1026_41,20,,205,test,0.2857142857142857,3.562589406967163
f1045_35,20,,161,test,0.0,3.810019016265869
f1051_38,20,,321,test,0.21212121212121213,3.6025922298431396
f1073_05,20,,231,test,0.375,3.391599416732788
f1094_42,20,,220,test,0.18181818181818182,3.414914846420288
f1120_05,20,,401,test,0.0975609756097561,3.754159688949585
f1121_47,20,,238,test,0.16666666666666666,3.69181227684021
f1136_31,20,,215,test,0.13636363636363635,3.703928232192993
f1165_30,20,,180,test,0.2222222222222222,3.7331619262695312
f1223_27,20,,309,test,0.03225806451612903,3.9678542613983154
f1252_21,20,,206,test,0.2857142857142857,3.394270658493042
f1314_29,20,,302,test,0.25806451612903225,3.7665796279907227
f1319_00,20,,185,test,0.15789473684210525,3.5516879558563232
f1366_49,20,,320,test,0.09375,3.774791717529297
f1376_43,20,,301,test,0.12903225806451613,3.4971766471862793
f1391_35,20,,395,test,0.175,3.5583138465881348
f1425_23,20,,372,test,0.02631578947368421,3.6698808670043945
f1437_23,20,,294,test,0.3,3.642411947250366
f1454_12,20,,247,test,0.28,3.8044562339782715
f1472_37,20,,387,test,0.23076923076923078,3.7713072299957275
f1474_13,20,,143,test,0.06666666666666667,3.8755812644958496
f1475_14,20,,217,test,0.3181818181818182,3.9676315784454346
f1484_21,20,,296,test,0.16666666666666666,3.6988205909729004
f1486_35,20,,260,test,0.07692307692307693,3.8299317359924316
f1511_41,20,,100,test,0.3,2.8058669567108154
f1512_39,20,,140,test,0.42857142857142855,3.450090169906616
f1514_35,20,,165,test,0.35294117647058826,3.2187514305114746
f1517_35,20,,108,test,0.45454545454545453,3.6642568111419678
f1527_46,20,,179,test,0.4444444444444444,3.142138957977295
f1535_20,20,,156,test,0.1875,3.2061686515808105
f1552_32,20,,141,test,0.4666666666666667,3.0354115962982178
f1566_38,20,,169,test,0.23529411764705882,3.4801840782165527
f1582_49,20,,169,test,0.0,3.6014697551727295
f1628_45,20,,155,test,0.0625,3.6531004905700684
f1642_04,20,,153,test,0.5,3.4596405029296875
f1651_06,20,,180,test,0.4444444444444444,2.962355613708496
f1668_08,20,,144,test,0.4666666666666667,3.138221263885498
f1693_00,20,,166,test,0.29411764705882354,3.750263214111328
f1721_26,20,,117,test,0.3333333333333333,3.3842766284942627
f1763_25,20,,157,test,0.125,3.506291389465332
f1764_25,20,,145,test,0.4666666666666667,3.7084615230560303
f1793_33,20,,130,test,0.38461538461538464,3.9035983085632324
f1835_27,20,,122,test,0.5384615384615384,3.7706925868988037
f1851_06,20,,136,test,0.35714285714285715,3.155968427658081
f1852_35,20,,166,test,0.17647058823529413,3.125380754470825
f1877_30,20,,144,test,0.3333333333333333,2.879854440689087
f1891_18,20,,145,test,0.4,3.4576759338378906
f1910_05,20,,151,test,0.5,3.234759569168091
f1945_00,20,,171,test,0.2777777777777778,3.122143268585205
f1975_00,20,,128,test,0.46153846153846156,3.530477285385132
f2016_39,20,,161,test,0.47058823529411764,3.4544591903686523
f2042_30,20,,166,test,0.47058823529411764,3.4438140392303467
f2092_41,20,,171,test,0.6111111111111112,3.179011106491089
f2120_61,20,,149,test,0.06666666666666667,3.611820936203003
f2121_67,20,,146,test,0.26666666666666666,3.6389260292053223
f2126_57,20,,158,test,0.125,3.1314685344696045
f2139_75,20,,142,test,0.26666666666666666,3.6102006435394287
f2160_96,20,,176,test,0.5,3.1571455001831055
f2200_55,20,,168,test,0.058823529411764705,3.136129140853882
f2275_90,20,,162,test,0.11764705882352941,3.4664580821990967
f2306_63,20,,164,test,0.11764705882352941,3.333627462387085
f2314_53,20,,163,test,0.17647058823529413,3.5824248790740967
f2335_52,20,,171,test,0.16666666666666666,3.0522727966308594
f2346_88,20,,169,test,0.11764705882352941,3.8050177097320557
f2348_56,20,,170,test,0.23529411764705882,3.5393919944763184
f2397_92,20,,163,test,0.23529411764705882,3.442861557006836
f2409_51,20,,178,test,0.2777777777777778,3.517749309539795
f2412_86,20,,175,test,0.3333333333333333,3.554530382156372
f2415_79,20,,158,test,0.125,3.506803512573242
f2419_83,20,,150,test,0.13333333333333333,4.0310845375061035
