client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f3721_04,11,,179,train,26414840,26414840,10562412000,3.15596345700033,2515.501947785,2518.657911242
f3465_24,11,,165,train,26414840,26414840,9242110500,3.17452450000565,2518.670374257,2521.844898757
f2346_88,11,,169,train,26414840,26414840,9902261250,2.9495866799989,2521.85340499099,2524.80299167099
f2042_30,11,,166,train,26414840,26414840,9242110500,2.87070954899536,2524.813536331,2527.68424587999
f1512_39,11,,140,train,26414840,26414840,7921809000,2.51663699500205,2527.695091655,2530.21172865
f3547_04,11,,170,train,26414840,26414840,9902261250,2.99866681700223,2530.22220483499,2533.220871652
f1425_23,11,,372,train,26414840,26414840,21784974750,7.03413512000407,2533.229057352,2540.263192472
f1026_41,11,,205,train,26414840,26414840,11882713500,3.60663158600801,2540.27497085099,2543.881602437
f0703_11,11,,302,train,26414840,26414840,17824070250,5.57800417199906,2543.892525067,2549.470529239
f3368_37,11,,175,train,26414840,26414840,9902261250,3.13038536500244,2549.481891776,2552.612277141
f0110_48,11,,413,train,26414840,26414840,24425577750,7.15773742299643,2552.620482468,2559.778219891
f1314_29,11,,302,train,26414840,26414840,17824070250,5.2679005270038,2559.788657684,2565.056558211
f1651_06,11,,180,train,26414840,26414840,10562412000,3.28323669399833,2565.066998661,2568.350235355
f3928_39,11,,170,train,26414840,26414840,9902261250,3.01520567999978,2568.360984516,2571.376190196
f0850_30,11,,329,train,26414840,26414840,19144371750,5.78130532200157,2571.385006286,2577.166311608
f1642_04,11,,153,train,26414840,26414840,8581959750,2.71364842999901,2577.17695522599,2579.89060365599
f2126_57,11,,158,train,26414840,26414840,9242110500,2.79753378599708,2579.90259704601,2582.700130832
f1165_30,11,,180,train,26414840,26414840,10562412000,3.18290014300146,2582.711825994,2585.89472613701
f0547_28,11,,416,train,26414840,26414840,24425577750,7.37706945600803,2585.90326646699,2593.280335923
f1120_05,11,,401,train,26414840,26414840,23765427000,7.13717338300194,2593.29070776999,2600.427881153
f3791_09,11,,163,train,26414840,26414840,9242110500,2.85771081699932,2600.43929615,2603.297006967
f3632_10,11,,149,train,26414840,26414840,8581959750,2.64062044299499,2603.307478456,2605.948098899
f0203_21,11,,427,train,26414840,26414840,25085728500,7.59251708499505,2605.956647873,2613.54916495799
f0812_32,11,,380,train,26414840,26414840,22445125500,6.70017279199965,2613.55972733301,2620.25990012501
f1793_33,11,,130,train,26414840,26414840,7261658250,2.36484411999118,2620.27060164401,2622.635445764
f2482_62,11,,171,train,26414840,26414840,9902261250,2.97622977801075,2622.64664535799,2625.622875136
f1527_46,11,,179,train,26414840,26414840,10562412000,3.22904909600038,2625.631122953,2628.860172049
f1018_07,11,,145,train,26414840,26414840,8581959750,2.48656562299584,2628.870992194,2631.357557817
f0461_47,11,,347,train,26414840,26414840,20464673250,6.11358243499126,2631.369543181,2637.483125616
f0579_26,11,,167,train,26414840,26414840,9902261250,2.8934806210018,2637.494567182,2640.388047803
f1835_27,11,,122,train,26414840,26414840,6601507500,2.1485296000028,2640.39711544399,2642.545645044
f1045_35,11,,161,train,26414840,26414840,9242110500,2.87712675599323,2642.55758607,2645.434712826
f2415_79,11,,158,train,26414840,26414840,9242110500,2.75606856300146,2645.445697257,2648.20176582001
f2139_75,11,,142,train,26414840,26414840,7921809000,2.56808129700949,2648.21326441799,2650.781345715
f0373_35,11,,384,train,26414840,26414840,22445125500,6.92141842799902,2650.790039478,2657.711457906
f3242_19,11,,158,train,26414840,26414840,9242110500,2.79813065500639,2657.721824162,2660.51995481701
f3138_46,11,,178,train,26414840,26414840,10562412000,3.08306575800816,2660.53122117399,2663.614286932
f3633_29,11,,177,train,26414840,26414840,9902261250,3.26957013699575,2663.62629530201,2666.895865439
f0322_19,11,,246,train,26414840,26414840,14523316500,4.53198454499943,2666.90974030799,2671.44172485299
f0957_15,11,,335,train,26414840,26414840,19804522500,5.99870374499005,2671.45299998501,2677.45170373
f3668_33,11,,181,train,26414840,26414840,10562412000,3.21939345900319,2677.466449527,2680.685842986
f2420_84,11,,178,train,26414840,26414840,10562412000,3.04884385499463,2680.696730918,2683.745574773
f0732_46,11,,249,train,26414840,26414840,14523316500,4.3475861879997,2683.755197552,2688.10278374
f2120_61,11,,149,train,26414840,26414840,8581959750,2.60367798099469,2688.11415074101,2690.717828722
f0406_00,11,,296,train,26414840,26414840,17163919500,5.22971030099143,2690.728486908,2695.95819720899
f3749_27,11,,134,train,26414840,26414840,7921809000,2.33004911399621,2695.96870632,2698.29875543399
f1566_38,11,,169,train,26414840,26414840,9902261250,3.01377342100022,2698.307216994,2701.320990415
f2532_93,11,,183,train,26414840,26414840,10562412000,3.26889783199294,2701.332354354,2704.601252186
f3414_29,11,,173,train,26414840,26414840,9902261250,3.09719002200291,2704.612962578,2707.7101526
f1693_00,11,,166,train,26414840,26414840,9242110500,2.91624096900341,2707.722020576,2710.638261545
f1763_25,12,,157,train,26414840,26414840,9242110500,2.83206396899186,2712.26820036001,2715.100264329
f0365_07,12,,285,train,26414840,26414840,16503768750,4.99739892099751,2715.112229034,2720.109627955
f0610_38,12,,278,train,26414840,26414840,16503768750,4.93969004700193,2720.11897059,2725.05866063701
f1851_06,12,,136,train,26414840,26414840,7921809000,2.42860155500239,2725.06965140199,2727.498252957
f3841_01,12,,178,train,26414840,26414840,10562412000,3.10769301200344,2727.506441355,2730.614134367
f3758_19,12,,176,train,26414840,26414840,9902261250,3.09999937200337,2730.625494084,2733.725493456
f0166_12,12,,311,train,26414840,26414840,17824070250,5.9108284140093,2733.73691114099,2739.647739555
f3230_21,12,,183,train,26414840,26414840,10562412000,3.31210104899947,2739.658968224,2742.971069273
f1121_47,12,,238,train,26414840,26414840,13863165750,4.25642011399032,2742.980127492,2747.23654760599
f1472_37,12,,387,train,26414840,26414840,22445125500,6.74608911000541,2747.246969948,2753.993059058
f0114_20,12,,302,train,26414840,26414840,17824070250,5.42901282900129,2754.00523900399,2759.43425183299
f2160_96,12,,176,train,26414840,26414840,9902261250,3.13343807400088,2759.44628008,2762.579718154
f3904_45,12,,153,train,26414840,26414840,8581959750,2.69094022699574,2762.58821597901,2765.279156206
f2499_74,12,,160,train,26414840,26414840,9242110500,2.95431656799337,2765.29222536901,2768.246541937
f3721_04,12,,179,train,26414840,26414840,10562412000,3.05448432698904,2768.25686546,2771.31134978699
f3465_24,12,,165,train,26414840,26414840,9242110500,2.82486974300991,2771.32189651699,2774.14676626
f2346_88,12,,169,train,26414840,26414840,9902261250,2.90481959099998,2774.15616353499,2777.06098312599
f2042_30,12,,166,train,26414840,26414840,9242110500,2.80570502800401,2777.07150592,2779.87721094801
f1512_39,12,,140,train,26414840,26414840,7921809000,2.38554455900157,2779.88775112999,2782.273295689
f3547_04,12,,170,train,26414840,26414840,9902261250,2.90333704900695,2782.28368233499,2785.187019384
f1425_23,12,,372,train,26414840,26414840,21784974750,6.28316020399507,2785.195427122,2791.478587326
f1026_41,12,,205,train,26414840,26414840,11882713500,3.47769553899707,2791.488915494,2794.966611033
f0703_11,12,,302,train,26414840,26414840,17824070250,5.10896056199272,2794.977138118,2800.08609868
f3368_37,12,,175,train,26414840,26414840,9902261250,2.95960242800356,2800.096571209,2803.056173637
f0110_48,12,,413,train,26414840,26414840,24425577750,6.97253854600422,2803.064693505,2810.03723205101
f1314_29,12,,302,train,26414840,26414840,17824070250,5.09934922699176,2810.047613146,2815.14696237299
f1651_06,12,,180,train,26414840,26414840,10562412000,3.06788474900532,2815.157366667,2818.22525141601
f3928_39,12,,170,train,26414840,26414840,9902261250,2.89594598999247,2818.235574245,2821.13152023499
f0850_30,12,,329,train,26414840,26414840,19144371750,5.55923114699544,2821.140086503,2826.69931765
f1642_04,12,,153,train,26414840,26414840,8581959750,2.58695493399864,2826.709756675,2829.296711609
f2126_57,12,,158,train,26414840,26414840,9242110500,2.69058027998835,2829.306923886,2831.99750416599
f1165_30,12,,180,train,26414840,26414840,10562412000,3.06002647199784,2832.007846294,2835.067872766
f0547_28,12,,416,train,26414840,26414840,24425577750,7.01030242600245,2835.07624635,2842.086548776
f1120_05,12,,401,train,26414840,26414840,23765427000,6.72909428300045,2842.096937612,2848.82603189501
f3791_09,12,,163,train,26414840,26414840,9242110500,2.75203361999593,2848.836494837,2851.588528457
f3632_10,12,,149,train,26414840,26414840,8581959750,2.53325601499819,2851.598888936,2854.132144951
f0203_21,12,,427,train,26414840,26414840,25085728500,7.19802296499256,2854.14051014801,2861.338533113
f0812_32,12,,380,train,26414840,26414840,22445125500,6.42021497400128,2861.348998485,2867.769213459
f1793_33,12,,130,train,26414840,26414840,7261658250,2.21046312399267,2867.779559096,2869.99002221999
f2482_62,12,,171,train,26414840,26414840,9902261250,2.88943462799944,2870.000428744,2872.88986337199
f1527_46,12,,179,train,26414840,26414840,10562412000,3.03919076301099,2872.89820111499,2875.937391878
f1018_07,12,,145,train,26414840,26414840,8581959750,2.42872843499936,2875.94765281001,2878.37638124501
f0461_47,12,,347,train,26414840,26414840,20464673250,5.8562593270035,2878.38670783299,2884.24296716
f0579_26,12,,167,train,26414840,26414840,9902261250,2.80388881599356,2884.253402905,2887.05729172099
f1835_27,12,,122,train,26414840,26414840,6601507500,2.04177268200147,2887.065647225,2889.107419907
f1045_35,12,,161,train,26414840,26414840,9242110500,2.71759128299891,2889.117864051,2891.835455334
f2415_79,12,,158,train,26414840,26414840,9242110500,2.68879504200595,2891.846039018,2894.53483406
f2139_75,12,,142,train,26414840,26414840,7921809000,2.3976716909965,2894.545252147,2896.942923838
f0373_35,12,,384,train,26414840,26414840,22445125500,6.47207346299547,2896.951367735,2903.423441198
f3242_19,12,,158,train,26414840,26414840,9242110500,2.68941816998995,2903.433896578,2906.12331474799
f3138_46,12,,178,train,26414840,26414840,10562412000,2.99326935599674,2906.133928044,2909.1271974
f3633_29,12,,177,train,26414840,26414840,9902261250,2.98023744300008,2909.13785062,2912.118088063
f0322_19,12,,246,train,26414840,26414840,14523316500,4.15978629900201,2912.126304651,2916.28609095
f0957_15,12,,335,train,26414840,26414840,19804522500,5.65483373400639,2916.29670345099,2921.951537185
f3668_33,12,,181,train,26414840,26414840,10562412000,3.05668208000134,2921.96217883599,2925.018860916
f2420_84,12,,178,train,26414840,26414840,10562412000,2.98786407300213,2925.029302974,2928.017167047
f0732_46,12,,249,train,26414840,26414840,14523316500,4.21312707099423,2928.025754085,2932.23888115599
f2120_61,12,,149,train,26414840,26414840,8581959750,2.53170366500854,2932.249503138,2934.781206803
f0406_00,12,,296,train,26414840,26414840,17163919500,4.990846486995,2934.791675913,2939.7825224
f3749_27,12,,134,train,26414840,26414840,7921809000,2.24927548400592,2939.79305970699,2942.042335191
f1566_38,12,,169,train,26414840,26414840,9902261250,2.87251456300146,2942.050689421,2944.923203984
f2532_93,12,,183,train,26414840,26414840,10562412000,3.09238699500565,2944.933597054,2948.025984049
f3414_29,12,,173,train,26414840,26414840,9902261250,2.92011495599581,2948.036398667,2950.95651362299
f1693_00,12,,166,train,26414840,26414840,9242110500,2.78886544199486,2950.966875015,2953.755740457
f1763_25,13,,157,train,26414840,26414840,9242110500,2.66399069600448,2955.180837743,2957.844828439
f0365_07,13,,285,train,26414840,26414840,16503768750,4.80264394299593,2957.85506929801,2962.657713241
f0610_38,13,,278,train,26414840,26414840,16503768750,4.66888669900072,2962.66598397,2967.334870669
f1851_06,13,,136,train,26414840,26414840,7921809000,2.31161490699742,2967.34498480101,2969.656599708
f3841_01,13,,178,train,26414840,26414840,10562412000,2.98955038300483,2969.66474963599,2972.654300019
f3758_19,13,,176,train,26414840,26414840,9902261250,2.95170214099926,2972.664553487,2975.616255628
f0166_12,13,,311,train,26414840,26414840,17824070250,5.21538347800379,2975.626575123,2980.841958601
f3230_21,13,,183,train,26414840,26414840,10562412000,3.08791436901083,2980.85219838499,2983.940112754
f1121_47,13,,238,train,26414840,26414840,13863165750,4.02554185800545,2983.948346023,2987.973887881
f1472_37,13,,387,train,26414840,26414840,22445125500,6.50498267999501,2987.98395937,2994.48894205
f0114_20,13,,302,train,26414840,26414840,17824070250,5.09324803200434,2994.499240775,2999.592488807
f2160_96,13,,176,train,26414840,26414840,9902261250,2.95189777499763,2999.602960173,3002.55485794799
f3904_45,13,,153,train,26414840,26414840,8581959750,2.58354498101107,3002.56295132999,3005.146496311
f2499_74,13,,160,train,26414840,26414840,9242110500,2.71656537998933,3005.15685927001,3007.87342465
f3721_04,13,,179,train,26414840,26414840,10562412000,3.0386468610086,3007.883763971,3010.92241083201
f3465_24,13,,165,train,26414840,26414840,9242110500,2.76534083099978,3010.93265137701,3013.69799220801
f2346_88,13,,169,train,26414840,26414840,9902261250,2.87092014100926,3013.706283607,3016.57720374801
f2042_30,13,,166,train,26414840,26414840,9242110500,2.78703688600217,3016.587547549,3019.37458443501
f1512_39,13,,140,train,26414840,26414840,7921809000,2.37836872099433,3019.385133132,3021.763501853
f3547_04,13,,170,train,26414840,26414840,9902261250,2.89061573699291,3021.77405905401,3024.664674791
f1425_23,13,,372,train,26414840,26414840,21784974750,6.25580469399574,3024.672850296,3030.92865499
f1026_41,13,,205,train,26414840,26414840,11882713500,3.46317221500794,3030.939136245,3034.40230846001
f0703_11,13,,302,train,26414840,26414840,17824070250,5.08878392499173,3034.412848837,3039.501632762
f3368_37,13,,175,train,26414840,26414840,9902261250,2.95772798900725,3039.512217681,3042.46994567
f0110_48,13,,413,train,26414840,26414840,24425577750,6.9508433459996,3042.47799830401,3049.42884165001
f1314_29,13,,302,train,26414840,26414840,17824070250,5.09454042599828,3049.439055579,3054.533596005
f1651_06,13,,180,train,26414840,26414840,10562412000,3.05553274400882,3054.54404338299,3057.599576127
f3928_39,13,,170,train,26414840,26414840,9902261250,2.88770103899878,3057.610183243,3060.497884282
f0850_30,13,,329,train,26414840,26414840,19144371750,5.54640125499282,3060.506210234,3066.05261148899
f1642_04,13,,153,train,26414840,26414840,8581959750,2.58458271699783,3066.063021635,3068.64760435199
f2126_57,13,,158,train,26414840,26414840,9242110500,2.68356776400469,3068.657998945,3071.341566709
f1165_30,13,,180,train,26414840,26414840,10562412000,3.05882363001001,3071.35185254899,3074.410676179
f0547_28,13,,416,train,26414840,26414840,24425577750,7.0040019290027,3074.418814537,3081.422816466
f1120_05,13,,401,train,26414840,26414840,23765427000,6.71924474299885,3081.433180109,3088.152424852
f3791_09,13,,163,train,26414840,26414840,9242110500,2.74965788699046,3088.162781976,3090.91243986299
f3632_10,13,,149,train,26414840,26414840,8581959750,2.53152217100433,3090.922679927,3093.454202098
f0203_21,13,,427,train,26414840,26414840,25085728500,7.19979731200147,3093.462445508,3100.66224282001
f0812_32,13,,380,train,26414840,26414840,22445125500,6.44017182799871,3100.672848626,3107.113020454
f1793_33,13,,130,train,26414840,26414840,7261658250,2.21822116000112,3107.123513987,3109.341735147
f2482_62,13,,171,train,26414840,26414840,9902261250,2.89346058899537,3109.352144616,3112.245605205
f1527_46,13,,179,train,26414840,26414840,10562412000,3.04128151400073,3112.254017901,3115.295299415
f1018_07,13,,145,train,26414840,26414840,8581959750,2.43377306399634,3115.305810146,3117.73958321
f0461_47,13,,347,train,26414840,26414840,20464673250,5.86101152999618,3117.749902166,3123.610913696
f0579_26,13,,167,train,26414840,26414840,9902261250,2.81646306299081,3123.621582156,3126.43804521899
f1835_27,13,,122,train,26414840,26414840,6601507500,2.04984768400027,3126.44638072699,3128.49622841099
f1045_35,13,,161,train,26414840,26414840,9242110500,2.72941903299943,3128.506846909,3131.236265942
f2415_79,13,,158,train,26414840,26414840,9242110500,2.6954150479869,3131.24670466001,3133.94211970799
f2139_75,13,,142,train,26414840,26414840,7921809000,2.4048970649892,3133.952663788,3136.35756085299
f0373_35,13,,384,train,26414840,26414840,22445125500,6.48445077499491,3136.365972461,3142.850423236
f3242_19,13,,158,train,26414840,26414840,9242110500,2.69432068899914,3142.860950066,3145.55527075499
f3138_46,13,,178,train,26414840,26414840,10562412000,2.99702514399542,3145.565793766,3148.56281891
f3633_29,13,,177,train,26414840,26414840,9902261250,2.98315109600662,3148.57324612299,3151.556397219
f0322_19,13,,246,train,26414840,26414840,14523316500,4.17063426401001,3151.5648194,3155.73545366401
f0957_15,13,,335,train,26414840,26414840,19804522500,5.65450361199328,3155.74619798501,3161.400701597
f3668_33,13,,181,train,26414840,26414840,10562412000,3.06060246500419,3161.411322195,3164.47192466
f2420_84,13,,178,train,26414840,26414840,10562412000,2.99227533800877,3164.482447416,3167.47472275401
f0732_46,13,,249,train,26414840,26414840,14523316500,4.22145677100343,3167.483257513,3171.704714284
f2120_61,13,,149,train,26414840,26414840,8581959750,2.53675218200078,3171.71551528201,3174.25226746401
f0406_00,13,,296,train,26414840,26414840,17163919500,4.99073586599843,3174.26264348,3179.253379346
f3749_27,13,,134,train,26414840,26414840,7921809000,2.25895977899199,3179.263800525,3181.522760304
f1566_38,13,,169,train,26414840,26414840,9902261250,2.88561016399763,3181.53107445801,3184.416684622
f2532_93,13,,183,train,26414840,26414840,10562412000,3.09598281899525,3184.427554034,3187.523536853
f3414_29,13,,173,train,26414840,26414840,9902261250,2.92528721499548,3187.534145228,3190.45943244299
f1693_00,13,,166,train,26414840,26414840,9242110500,2.80610271300247,3190.469916947,3193.27601966
f1763_25,14,,157,train,26414840,26414840,9242110500,2.67003757800558,3194.76036697799,3197.430404556
f0365_07,14,,285,train,26414840,26414840,16503768750,4.80677725499845,3197.440762431,3202.247539686
f0610_38,14,,278,train,26414840,26414840,16503768750,4.66754378199403,3202.25566510401,3206.923208886
f1851_06,14,,136,train,26414840,26414840,7921809000,2.30920260600396,3206.93416278499,3209.243365391
f3841_01,14,,178,train,26414840,26414840,10562412000,2.99022059098934,3209.25148065601,3212.241701247
f3758_19,14,,176,train,26414840,26414840,9902261250,2.95352434400411,3212.251858184,3215.205382528
f0166_12,14,,311,train,26414840,26414840,17824070250,5.20915039000101,3215.215828071,3220.424978461
f3230_21,14,,183,train,26414840,26414840,10562412000,3.09014160098741,3220.43514467101,3223.52528627199
f1121_47,14,,238,train,26414840,26414840,13863165750,4.01904921000823,3223.53332637499,3227.552375585
f1472_37,14,,387,train,26414840,26414840,22445125500,6.50086932998966,3227.56264654201,3234.063515872
f0114_20,14,,302,train,26414840,26414840,17824070250,5.08927786300774,3234.074056296,3239.16333415901
f2160_96,14,,176,train,26414840,26414840,9902261250,2.95373093099624,3239.173570222,3242.127301153
f3904_45,14,,153,train,26414840,26414840,8581959750,2.57863463400281,3242.135514611,3244.714149245
f2499_74,14,,160,train,26414840,26414840,9242110500,2.71885681900312,3244.724668521,3247.44352534
f3721_04,14,,179,train,26414840,26414840,10562412000,3.03903484999319,3247.453952597,3250.492987447
f3465_24,14,,165,train,26414840,26414840,9242110500,2.76667330099735,3250.503077431,3253.269750732
f2346_88,14,,169,train,26414840,26414840,9902261250,2.86876622401178,3253.27801857999,3256.146784804
f2042_30,14,,166,train,26414840,26414840,9242110500,2.78607041700161,3256.15713842399,3258.943208841
f1512_39,14,,140,train,26414840,26414840,7921809000,2.3768470010109,3258.953535938,3261.33038293901
f3547_04,14,,170,train,26414840,26414840,9902261250,2.88643338499242,3261.340732778,3264.22716616299
f1425_23,14,,372,train,26414840,26414840,21784974750,6.25737318200117,3264.23558468701,3270.49295786901
f1026_41,14,,205,train,26414840,26414840,11882713500,3.46368308199453,3270.503247367,3273.96693044899
f0703_11,14,,302,train,26414840,26414840,17824070250,5.08544754399918,3273.977211658,3279.062659202
f3368_37,14,,175,train,26414840,26414840,9902261250,2.9514863229997,3279.073170342,3282.024656665
f0110_48,14,,413,train,26414840,26414840,24425577750,6.94951486599166,3282.032860266,3288.98237513199
f1314_29,14,,302,train,26414840,26414840,17824070250,5.08468959899619,3288.992713984,3294.077403583
f1651_06,14,,180,train,26414840,26414840,10562412000,3.05396362500323,3294.08795720599,3297.141920831
f3928_39,14,,170,train,26414840,26414840,9902261250,2.8887690709962,3297.15261951101,3300.041388582
f0850_30,14,,329,train,26414840,26414840,19144371750,5.54374864300189,3300.049662801,3305.593411444
f1642_04,14,,153,train,26414840,26414840,8581959750,2.58220770199841,3305.603795444,3308.18600314599
f2126_57,14,,158,train,26414840,26414840,9242110500,2.68589817700558,3308.196252075,3310.882150252
f1165_30,14,,180,train,26414840,26414840,10562412000,3.05484910499945,3310.892408538,3313.947257643
f0547_28,14,,416,train,26414840,26414840,24425577750,7.00590021000244,3313.955485457,3320.961385667
f1120_05,14,,401,train,26414840,26414840,23765427000,6.7157924350031,3320.971745512,3327.687537947
f3791_09,14,,163,train,26414840,26414840,9242110500,2.74974797399773,3327.697889252,3330.447637226
f3632_10,14,,149,train,26414840,26414840,8581959750,2.5315749500005,3330.458038386,3332.989613336
f0203_21,14,,427,train,26414840,26414840,25085728500,7.18984801099577,3332.997936596,3340.187784607
f0812_32,14,,380,train,26414840,26414840,22445125500,6.41201447499043,3340.198052085,3346.61006656
f1793_33,14,,130,train,26414840,26414840,7261658250,2.2077694759937,3346.620454477,3348.82822395299
f2482_62,14,,171,train,26414840,26414840,9902261250,2.88857024599565,3348.83872467501,3351.727294921
f1527_46,14,,179,train,26414840,26414840,10562412000,3.03822662799212,3351.735440602,3354.77366722999
f1018_07,14,,145,train,26414840,26414840,8581959750,2.43217755200749,3354.78418805799,3357.21636561
f0461_47,14,,347,train,26414840,26414840,20464673250,5.85240194799553,3357.226852511,3363.07925445899
f0579_26,14,,167,train,26414840,26414840,9902261250,2.80407612399722,3363.089862771,3365.893938895
f1835_27,14,,122,train,26414840,26414840,6601507500,2.03976811599568,3365.90225380501,3367.942021921
f1045_35,14,,161,train,26414840,26414840,9242110500,2.71531435100769,3367.95263701399,3370.667951365
f2415_79,14,,158,train,26414840,26414840,9242110500,2.68312148599944,3370.678393243,3373.361514729
f2139_75,14,,142,train,26414840,26414840,7921809000,2.39549852799973,3373.37180188901,3375.76730041701
f0373_35,14,,384,train,26414840,26414840,22445125500,6.46629069099436,3375.77558101701,3382.241871708
f3242_19,14,,158,train,26414840,26414840,9242110500,2.68038728401007,3382.252252283,3384.93263956701
f3138_46,14,,178,train,26414840,26414840,10562412000,2.98988645400095,3384.942994793,3387.93288124701
f3633_29,14,,177,train,26414840,26414840,9902261250,2.97185291901405,3387.94324143999,3390.91509435901
f0322_19,14,,246,train,26414840,26414840,14523316500,4.15601911499107,3390.923332021,3395.079351136
f0957_15,14,,335,train,26414840,26414840,19804522500,5.64107288699597,3395.09020675901,3400.731279646
f3668_33,14,,181,train,26414840,26414840,10562412000,3.05528385800426,3400.741886377,3403.797170235
f2420_84,14,,178,train,26414840,26414840,10562412000,2.98742710500665,3403.807784569,3406.79521167401
f0732_46,14,,249,train,26414840,26414840,14523316500,4.20645325900114,3406.80354914301,3411.01000240201
f2120_61,14,,149,train,26414840,26414840,8581959750,2.5300620009948,3411.02049859701,3413.550560598
f0406_00,14,,296,train,26414840,26414840,17163919500,4.98609831000795,3413.561127938,3418.547226248
f3749_27,14,,134,train,26414840,26414840,7921809000,2.24314727500314,3418.557827721,3420.800974996
f1566_38,14,,169,train,26414840,26414840,9902261250,2.87016735800717,3420.809285888,3423.679453246
f2532_93,14,,183,train,26414840,26414840,10562412000,3.09019869199256,3423.689946439,3426.78014513099
f3414_29,14,,173,train,26414840,26414840,9902261250,2.9166358759976,3426.79055951101,3429.707195387
f1693_00,14,,166,train,26414840,26414840,9242110500,2.78734353699838,3429.718001778,3432.505345315
f1763_25,15,,157,train,26414840,26414840,9242110500,2.66227556999365,3433.928535254,3436.590810824
f0365_07,15,,285,train,26414840,26414840,16503768750,4.799566554997,3436.601170575,3441.40073713
f0610_38,15,,278,train,26414840,26414840,16503768750,4.66269575100159,3441.409913197,3446.072608948
f1851_06,15,,136,train,26414840,26414840,7921809000,2.31048099399777,3446.082771446,3448.39325244
f3841_01,15,,178,train,26414840,26414840,10562412000,2.98870654100028,3448.401239431,3451.389945972
f3758_19,15,,176,train,26414840,26414840,9902261250,2.95166803000029,3451.400356014,3454.352024044
f0166_12,15,,311,train,26414840,26414840,17824070250,5.21163876999344,3454.362288987,3459.573927757
f3230_21,15,,183,train,26414840,26414840,10562412000,3.08882571899449,3459.584323698,3462.67314941699
f1121_47,15,,238,train,26414840,26414840,13863165750,4.01579896599287,3462.681184646,3466.696983612
f1472_37,15,,387,train,26414840,26414840,22445125500,6.49915075000899,3466.707344984,3473.206495734
f0114_20,15,,302,train,26414840,26414840,17824070250,5.0845359829982,3473.21699396599,3478.30152994899
f2160_96,15,,176,train,26414840,26414840,9902261250,2.95476172299823,3478.311741831,3481.266503554
f3904_45,15,,153,train,26414840,26414840,8581959750,2.57915001299989,3481.27566259399,3483.85481260699
f2499_74,15,,160,train,26414840,26414840,9242110500,2.71564388500701,3483.865285907,3486.58092979201
f3721_04,15,,179,train,26414840,26414840,10562412000,3.03982305800309,3486.591174042,3489.6309971
f3465_24,15,,165,train,26414840,26414840,9242110500,2.76335448399186,3489.641336942,3492.404691426
f2346_88,15,,169,train,26414840,26414840,9902261250,2.86861918000795,3492.412817761,3495.281436941
f2042_30,15,,166,train,26414840,26414840,9242110500,2.79066960900673,3495.291921588,3498.082591197
f1512_39,15,,140,train,26414840,26414840,7921809000,2.37665133799601,3498.093127453,3500.469778791
f3547_04,15,,170,train,26414840,26414840,9902261250,2.88775327400072,3500.48011066399,3503.36786393799
f1425_23,15,,372,train,26414840,26414840,21784974750,6.26164510699164,3503.376181838,3509.63782694499
f1026_41,15,,205,train,26414840,26414840,11882713500,3.46275485899241,3509.648163534,3513.110918393
f0703_11,15,,302,train,26414840,26414840,17824070250,5.08660729900294,3513.122325973,3518.20893327201
f3368_37,15,,175,train,26414840,26414840,9902261250,2.95503820400336,3518.219279025,3521.174317229
f0110_48,15,,413,train,26414840,26414840,24425577750,6.94714236099389,3521.182500436,3528.12964279699
f1314_29,15,,302,train,26414840,26414840,17824070250,5.09204219299136,3528.139942779,3533.23198497199
f1651_06,15,,180,train,26414840,26414840,10562412000,3.06166966100864,3533.24262661699,3536.304296278
f3928_39,15,,170,train,26414840,26414840,9902261250,2.88892094900075,3536.314740613,3539.203661562
f0850_30,15,,329,train,26414840,26414840,19144371750,5.55217816599179,3539.211896993,3544.76407515899
f1642_04,15,,153,train,26414840,26414840,8581959750,2.58533218900266,3544.774638199,3547.359970388
f2126_57,15,,158,train,26414840,26414840,9242110500,2.68572798700188,3547.37023698899,3550.055964976
f1165_30,15,,180,train,26414840,26414840,10562412000,3.06177302799188,3550.06639536,3553.12816838799
f0547_28,15,,416,train,26414840,26414840,24425577750,7.0066742929921,3553.136248358,3560.14292265099
f1120_05,15,,401,train,26414840,26414840,23765427000,6.71658499899786,3560.153504783,3566.87008978199
f3791_09,15,,163,train,26414840,26414840,9242110500,2.75315945500915,3566.880443284,3569.63360273901
f3632_10,15,,149,train,26414840,26414840,8581959750,2.53063680400373,3569.644124332,3572.174761136
f0203_21,15,,427,train,26414840,26414840,25085728500,7.19032261699613,3572.182995447,3579.373318064
f0812_32,15,,380,train,26414840,26414840,22445125500,6.41765176299668,3579.383571189,3585.801222952
f1793_33,15,,130,train,26414840,26414840,7261658250,2.20923878600297,3585.81149161499,3588.020730401
f2482_62,15,,171,train,26414840,26414840,9902261250,2.88620032499603,3588.03123779,3590.91743811499
f1527_46,15,,179,train,26414840,26414840,10562412000,3.03916024400678,3590.925563513,3593.964723757
f1018_07,15,,145,train,26414840,26414840,8581959750,2.43142081800033,3593.97501419899,3596.40643501699
f0461_47,15,,347,train,26414840,26414840,20464673250,5.8553492170031,3596.416864214,3602.272213431
f0579_26,15,,167,train,26414840,26414840,9902261250,2.80211230600253,3602.282639581,3605.084751887
f1835_27,15,,122,train,26414840,26414840,6601507500,2.04101345500385,3605.092942466,3607.133955921
