49,2,3.08301781999762,10.274814182004771
50,2,2.67983896500664,9.871635327013792
51,2,2.9581617100047897,10.149958072011941
52,2,2.94018536100339,10.13198172301054
53,2,2.76255050799227,9.954346869999421
54,2,2.92592404600873,10.117720408015881
55,2,2.5253761430067203,9.71717250501387
56,2,2.97753744400688,10.16933380601403
57,2,3.0514603720075697,10.24325673401472
58,2,3.0357237719872496,10.2275201339944
59,2,2.24254256700806,9.43433892901521
60,2,3.1208541170053703,10.312650479012522
61,2,2.78568179399008,9.97747815599723
62,2,3.0453312440076803,10.23712760601483
63,2,2.5783478809899,9.77014424299705
64,2,2.8846147180011,10.076411080008251
1,3,6.93803081600345,21.307863175999962
2,3,5.09023209000588,19.460064450002392
3,3,5.32638532599958,19.696217685996093
4,3,7.3279563380056105,21.69778869800212
5,3,4.15076905500609,18.520601415002602
6,3,4.8048968869989,19.174729246995412
7,3,6.45072967300075,20.820562032997262
8,3,4.978578226000541,19.34841058599705
9,3,5.845205336998331,20.21503769699484
10,3,6.9928801540081595,21.36271251400467
11,3,2.7981309780007004,17.16796333799721
12,3,4.6634122109971905,19.033244570993702
13,3,5.1678650820103895,19.537697442006902
14,3,4.19834527000785,18.56817763000436
15,3,6.4006790919957,20.770511451992213
16,3,5.6212661580066206,19.99109851800313
17,3,5.642827214003769,20.01265957400028
18,3,2.42672973300796,16.79656209300447
19,3,3.63888560800115,18.00871796799766
20,3,2.7980898040113997,17.167922164007912
21,3,6.70605597400572,21.07588833400223
22,3,4.02132608401007,18.39115844400658
23,3,3.04912173499179,17.4189540949883
24,3,5.07660335299443,19.44643571299094
25,3,6.26075636601308,20.63058872600959
26,3,6.48914640799922,20.85897876799573
27,3,2.37968011500197,16.749512474998483
28,3,3.03474336500221,17.404575724998722
29,3,2.86423792799178,17.234070287988292
30,3,2.64844965700468,17.01828201700119
31,3,3.05234685899632,17.42217921899283
32,3,2.78251044898934,17.15234280898585
33,3,2.6641850159940095,17.034017375990523
34,3,2.20582390100753,16.575656261004042
35,3,2.04231822599832,16.41215058599483
36,3,2.30965793300129,16.6794902929978
37,3,2.78432014600548,17.154152506001992
38,3,2.52780611100025,16.89763847099676
39,3,2.68112348800059,17.050955847997102
40,3,2.3947320169973,16.76456437699381
41,3,2.95144924499618,17.32128160499269
42,3,2.86706070699438,17.23689306699089
43,3,2.7337908490008,17.103623208997313
44,3,3.0120229379972403,17.381855297993752
45,3,2.88415605400223,17.25398841399874
46,3,2.7192684809997405,17.089100840996252
47,3,3.0815117409947597,17.45134410099127
48,3,2.9817668350006,17.35159919499711
49,3,3.0848640559997897,17.454696415996303
50,3,2.68224422700587,17.052076587002382
51,3,2.9501157380000196,17.31994809799653
52,3,2.9142862489970898,17.2841186089936
53,3,2.76166057499358,17.131492934990092
54,3,2.88540287700016,17.255235236996672
55,3,2.5255984539981,16.89543081399461
56,3,2.9676121759985095,17.337444535995022
57,3,3.1626629910024397,17.53249535099895
58,3,3.03298718799488,17.402819547991392
59,3,2.24064670100051,16.610479060997022
60,3,2.96287395800755,17.33270631800406
61,3,2.7449309890071203,17.11476334900363
62,3,2.9852604309999196,17.35509279099643
63,3,2.58143111300888,16.95126347300539
64,3,2.8828252660023304,17.252657625998843
1,4,6.94540447900363,28.64319317700575
2,4,5.0843981439975305,26.782186841999653
3,4,5.2104683700017596,26.90825706800388
4,4,7.27706073499576,28.974849432997882
5,4,4.15359891900152,25.851387617003642
6,4,4.81357792200288,26.511366620005
7,4,6.60092288999294,28.29871158799506
8,4,4.987163130004769,26.68495182800689
9,4,5.8553391250025,27.553127823004623
10,4,6.99841504301003,28.69620374101215
11,4,2.79628404900723,24.49407274700935
12,4,4.65574218898837,26.35353088699049
13,4,5.24975214300503,26.94754084100715
14,4,4.2733642359962705,25.97115293399839
15,4,6.412930726000919,28.11071942400304
16,4,5.53582995900069,27.23361865700281
17,4,5.642230632001881,27.340019330004
18,4,2.4258176489966004,24.12360634699872
19,4,3.4589593290002103,25.15674802700233
20,4,2.70886625899584,24.40665495699796
21,4,6.71615934401052,28.413948042012642
22,4,4.02107484299631,25.71886354099843
23,4,3.05275031800556,24.750539016007682
24,4,5.08525987400208,26.7830485720042
25,4,6.246476881991839,27.94426557999396
26,4,6.697683926991889,28.39547262499401
27,4,2.42439932499838,24.1221880230005
28,4,3.03470189000655,24.73249058800867
29,4,2.87083898100536,24.56862767900748
30,4,2.58622710600321,24.28401580400533
31,4,3.05301038399921,24.750799082001333
32,4,2.78516682899499,24.48295552699711
33,4,2.72492454200983,24.42271324001195
34,4,2.20690659200773,23.90469529000985
35,4,2.04006484198908,23.7378535399912
36,4,2.30614447899279,24.003933176994913
37,4,2.79370139101229,24.491490089014412
38,4,2.58949988899985,24.28728858700197
39,4,2.68201852698985,24.37980722499197
40,4,2.38996520999353,24.08775390799565
41,4,2.9519407479965603,24.64972944599868
42,4,2.86979345900181,24.56758215700393
43,4,2.68144811999809,24.379236818000212
44,4,2.9856382330035602,24.68342693100568
45,4,2.88209126300353,24.579879961005652
46,4,2.70905213699734,24.40684083499946
47,4,3.0899743589980098,24.78776305700013
48,4,2.9838421129970802,24.681630810999202
49,4,3.0841868370043795,24.781975535006502
50,4,2.67994968200219,24.37773838000431
51,4,2.95713808199798,24.6549267800001
52,4,2.91950648899365,24.617295186995772
53,4,2.7640150229999603,24.46180372100208
54,4,2.96308686900011,24.660875567002233
55,4,2.6846177190018397,24.38240641700396
56,4,2.97317353299877,24.670962231000892
57,4,3.0572137379931497,24.75500243599527
58,4,3.03657616701094,24.73436486501306
59,4,2.2430267299932902,23.94081542799541
60,4,2.9505914670007796,24.6483801650029
61,4,2.74811518700153,24.445903885003652
62,4,2.9829929059924303,24.68078160399455
63,4,2.58079570101108,24.2785843990132
64,4,2.88327025699255,24.58105895499467
1,5,6.94484811498842,35.9196975479863
2,5,5.1654293009924,34.140278733990286
3,5,5.20902182199643,34.183871254994315
4,5,7.460341395009889,36.43519082800777
5,5,4.5371175429900195,33.5119669759879
6,5,4.797707916004581,33.77255734900246
7,5,6.46718790200248,35.442037335000364
8,5,4.98103686000104,33.95588629299892
9,5,5.869384131001429,34.84423356399931
10,5,7.00186776400369,35.97671719700157
11,5,2.80716080799175,31.78201024098963
12,5,4.78946278600779,33.764312219005674
13,5,5.08209195498785,34.05694138798573
14,5,4.20493553200504,33.17978496500292
15,5,6.415209074999441,35.390058507997324
16,5,5.645455250996751,34.62030468399463
17,5,5.648989256005731,34.62383868900361
18,5,2.43239509500563,31.407244528003513
19,5,3.50009836199752,32.4749477949954
20,5,2.72489397300524,31.699743406003122
21,5,6.71664199100633,35.69149142400421
22,5,4.022566644998729,32.99741607799661
23,5,3.05384167299781,32.02869110599569
24,5,5.08497787700617,34.05982731000405
25,5,6.33163651400537,35.30648594700325
26,5,6.49449509099941,35.46934452399729
27,5,2.37580379199062,31.350653224988502
28,5,3.03937902599864,32.01422845899652
29,5,2.90064834299847,31.87549777599635
30,5,2.5799316320044503,31.55478106500233
31,5,3.05780841100204,32.03265784399992
32,5,2.78336617499008,31.758215607987964
33,5,2.66142743000819,31.63627686300607
34,5,2.20863698500034,31.18348641799822
35,5,2.04736477400002,31.0222142069979
36,5,2.31005046299833,31.28489989599621
37,5,2.78538669600675,31.760236129004632
38,5,2.5273179759969904,31.502167408994872
39,5,2.68133004500123,31.65617947799911
40,5,2.39563518299838,31.37048461599626
41,5,2.9862290649907703,31.96107849798865
42,5,2.8715794610034195,31.846428894001303
43,5,2.68434340700333,31.65919284000121
44,5,2.98339622200001,31.958245654997892
45,5,2.9034879000100804,31.878337333007963
46,5,2.71289808400616,31.68774751700404
47,5,3.16785441800312,32.142703851001
48,5,2.98747614299646,31.962325575994342
49,5,3.0896136049996095,32.06446303799749
50,5,2.68210361099045,31.65695304398833
51,5,2.94967928199912,31.924528714997003
52,5,2.9156770630070197,31.890526496004902
53,5,2.76872180099599,31.743571233993872
54,5,2.88843918500061,31.863288617998492
55,5,2.5613488549861403,31.53619828798402
56,5,2.9915061579958997,31.966355590993782
57,5,3.05103385999973,32.02588329299761
58,5,3.03821563199745,32.01306506499533
59,5,2.24734298299882,31.2221924159967
60,5,2.95370778799406,31.92855722099194
61,5,2.74800509499619,31.722854527994073
62,5,2.98867893300485,31.96352836600273
63,5,2.58528866199777,31.56013809499565
64,5,2.89054057199974,31.86539000499762
1,6,7.366495007008781,43.80168583501655
2,6,5.08142269599193,41.5166135239997
3,6,5.3159324080043,41.75112323601207
4,6,7.460341395009889,43.89553222301766
5,6,4.2470390879898305,40.6822299159976
6,6,4.80210013801116,41.23729096601893
7,6,6.63737974999822,43.07257057800599
8,6,5.23991760799254,41.67510843600031
9,6,6.60933613899397,43.04452696700174
10,6,7.213284156998269,43.64847498500604
11,6,3.23262693699508,39.66781776500285
12,6,4.66396733700822,41.09915816501599
13,6,5.317843896991691,41.75303472499946
14,6,4.3564468159893295,40.7916376439971
15,6,7.59341547900112,44.028606307008886
16,6,5.749477272009241,42.18466810001701
17,6,5.78319998799998,42.21839081600775
18,6,2.91447080999205,39.349661637999816
19,6,3.4594106779986804,39.89460150600645
20,6,3.1587960129982102,39.59398684100598
21,6,6.883905301001509,43.31909612900928
22,6,4.02271822199691,40.45790905000468
23,6,3.07937578600831,39.51456661401608
24,6,5.26806414000748,41.70325496801525
25,6,6.259938317001799,42.69512914500957
26,6,6.489215873996731,42.924406702004504
27,6,2.3764305899967404,38.811621418004506
28,6,3.45449582500441,39.88968665301218
29,6,2.94438683000044,39.37957765800821
30,6,2.75237643100263,39.1875672590104
31,6,3.13481251499616,39.57000334300393
32,6,3.0038381530030205,39.43902898101079
33,6,2.66145507300098,39.09664590100875
34,6,2.54737015199498,38.98256098000275
35,6,2.28813324301154,38.723324071019306
36,6,2.30545022799925,38.74064105600702
37,6,2.78223641999648,39.21742724800425
38,6,2.73229756599176,39.16748839399953
39,6,2.7737167300074397,39.20890755801521
40,6,2.6664552589936603,39.10164608700143
41,6,2.95013224000286,39.38532306801063
42,6,2.87101513099333,39.3062059590011
43,6,3.0487939239974398,39.483984752005206
44,6,3.0797706710000097,39.51496149900778
45,6,3.25346899000579,39.68865981801356
46,6,2.71879307899508,39.153983907002846
47,6,3.1421738639910495,39.57736469199882
48,6,3.1646711100038396,39.59986193801161
49,6,3.08479507899028,39.51998590699805
50,6,2.82113687098899,39.256327698996756
51,6,3.12023478400079,39.55542561200856
52,6,3.10884330300905,39.54403413101682
53,6,2.85244775899628,39.28763858700405
54,6,2.88674646700383,39.3219372950116
55,6,3.0160132099990697,39.451204038006836
56,6,3.0443607169872897,39.47955154499506
57,6,3.1478050750010897,39.58299590300886
58,6,3.09404886700213,39.5292396950099
59,6,2.298882151008,38.73407297901577
60,6,2.9520415260049098,39.38723235401268
61,6,3.15630470898759,39.59149553699536
62,6,2.98749611299718,39.42268694100495
63,6,2.57677765600965,39.011968484017416
64,6,3.0067471710062796,39.44193799901405
1,7,7.02541559300153,51.05402190001042
2,7,5.3423585720011,49.37096487900999
3,7,5.43631225101126,49.464918558020145
4,7,7.228646272007611,51.257252579016495
5,7,4.16335406199505,48.19196036900394
6,7,5.269108160006,49.297714467014885
7,7,6.475018558005099,50.50362486501398
8,7,4.995476975993371,49.024083283002255
9,7,5.942275861001691,49.970882168010576
10,7,7.045690368002401,51.07429667501128
11,7,2.92184648600232,46.95045279301121
12,7,4.938354472993519,48.9669607800024
13,7,5.4423042029957305,49.470910510004614
14,7,4.21554179000668,48.24414809701557
15,7,6.59389572399959,50.62250203100847
16,7,5.57746703700104,49.60607334400993
17,7,5.663700275996231,49.69230658300512
18,7,2.4309543090057595,46.45956061601464
19,7,3.5733781430026297,47.601984450011514
20,7,2.85848553100368,46.887091838012566
21,7,6.773941783001651,50.80254809001054
22,7,4.0870821700082205,48.11568847701711
23,7,3.07795559399528,47.10656190100416
24,7,5.109508512003231,49.13811481901212
25,7,6.45468079599959,50.48328710300848
26,7,6.85162450200005,50.880230809008935
27,7,2.5180803310067903,46.54668663801568
28,7,3.05004791698593,47.07865422399482
29,7,2.8717697259999104,46.9003760330088
30,7,2.62037285498809,46.64897916199698
31,7,3.0685051449982,47.097111452007084
32,7,2.7944545710051902,46.823060878014076
33,7,2.77830161499151,46.8069079220004
34,7,2.21750897700258,46.246115284011466
35,7,2.16879127299762,46.19739758000651
36,7,2.35853827699611,46.38714458400499
37,7,2.89444174899836,46.92304805600725
38,7,2.53483732099994,46.56344362800883
39,7,2.77812282300147,46.80672913001035
40,7,2.40135284799908,46.429959155007964
41,7,3.10610412000096,47.13471042700984
42,7,3.02593238699774,47.054538694006624
43,7,2.75709591300983,46.78570222001871
44,7,2.9957757340016498,47.02438204101053
45,7,2.94730394700309,46.97591025401198
46,7,2.97992594300013,47.00853225000902
47,7,3.09034555700782,47.11895186401671
48,7,2.99658893499873,47.02519524200761
49,7,3.20292292999511,47.231529237004
50,7,2.6876104989933105,46.716216806002194
51,7,3.14156293999986,47.170169247008744
52,7,2.92529479699442,46.95390110400331
53,7,2.9130367000034303,46.94164300701232
54,7,3.00216161900607,47.03076792601495
55,7,2.5428331719886,46.57143947899748
56,7,2.9824217900022596,47.01102809701115
57,7,3.06166875000054,47.09027505700943
58,7,3.21976832799555,47.24837463500444
59,7,2.24705384299159,46.275660150000476
60,7,3.1270275720016802,47.155633879010566
61,7,2.77068979499745,46.79929610200634
62,7,3.10857723400113,47.13718354101002
63,7,2.7012872600025695,46.72989356701146
64,7,2.91025754400471,46.93886385101359
1,8,6.958252267009809,58.215504846026306
2,8,5.09896288199525,56.35621546101174
3,8,5.21741680899868,56.47466938801517
4,8,7.19683322000492,58.45408579902141
5,8,4.16009712599043,55.41734970500693
6,8,4.8081118830014,56.0653644620179
7,8,6.46852118900279,57.72577376801929
8,8,4.99491030399804,56.252162883014535
9,8,5.8645671740087,57.12181975302519
10,8,7.00799243200163,58.26524501101812
11,8,2.80379735000315,54.061049929019646
12,8,4.673150336006071,55.93040291502257
13,8,5.09899925299396,56.35625183201046
14,8,4.210090840992049,55.46734342000855
15,8,6.42782687299768,57.68507945201417
16,8,5.5516981199907605,56.808950699007255
17,8,5.65110851499776,56.90836109401425
18,8,2.4485184689983703,53.70577104801487
19,8,3.46525884600123,54.72251142501772
20,8,2.71798599298927,53.975238572005765
21,8,6.72631536200061,57.98356794101711
22,8,4.02869032300077,55.28594290201727
23,8,3.0582770730106903,54.31552965202719
24,8,5.08880909800064,56.34606167701713
25,8,6.26192807000189,57.51918064901838
26,8,6.51196597599483,57.76921855501132
27,8,2.3792996239935698,53.63655220301006
28,8,3.0423347790056097,54.2995873580221
29,8,2.87238678299764,54.12963936201413
30,8,2.58105448099377,53.838307060010266
31,8,3.0577433779981202,54.31499595701462
32,8,2.78927874400688,54.04653132302337
33,8,2.66906658500375,53.92631916402024
34,8,2.21031493399641,53.4675675130129
35,8,2.04429752999567,53.30155010901216
36,8,2.3138734910026,53.5711260700191
37,8,2.79167637501087,54.04892895402737
38,8,2.5317873250023704,53.789039904018864
39,8,2.68490423599724,53.94215681501373
40,8,2.39591745199868,53.65317003101517
41,8,2.9612065200053594,54.21845909902186
42,8,2.87571598400245,54.13296856301894
43,8,2.68542185801198,53.94267443702847
44,8,2.9906833349959903,54.24793591401249
45,8,2.90110718899814,54.158359768014634
46,8,2.7244017359917096,53.98165431500821
47,8,3.0897963820025294,54.34704896101903
48,8,2.99119608699402,54.24844866601052
49,8,3.10854519400164,54.36579777301814
50,8,2.68353388900869,53.94078646802519
51,8,2.9565446999913503,54.21379727900784
52,8,2.9212659799959506,54.178518559012446
53,8,2.7707152160001005,54.02796779501659
54,8,2.89210551099677,54.149358090013266
55,8,2.53151595999952,53.78876853901601
56,8,2.9760938090039404,54.233346388020436
57,8,3.0588271400047202,54.31607971902122
58,8,3.0443045430001803,54.301557122016675
59,8,2.25010204000864,53.507354619025136
60,8,2.9577762190019703,54.215028798018466
61,8,2.7500487000070297,54.00730127902352
62,8,2.99308593099704,54.250338510013535
63,8,2.5852117530012,53.8424643320177
64,8,2.88931909600797,54.14657167502446
1,9,6.95659741001145,65.41068320903287
2,9,5.098375084999129,63.55246088402054
3,9,5.22178427600011,63.67587007502152
4,9,7.20142457399925,65.65551037302066
5,9,4.16166168499331,62.615747484014726
6,9,4.80119710399595,63.25528290301736
7,9,6.480106882008839,64.93419268103025
8,9,4.99045982499956,63.444545624020975
9,9,5.86567553100758,64.319761330029
10,9,7.022977475004151,65.47706327402557
11,9,2.80557784700068,61.25966364602209
12,9,4.67127513200103,63.12536093102244
13,9,5.08930960200087,63.54339540102228
14,9,4.21428858400032,62.668374383021735
15,9,6.429543963997281,64.88362976301869
16,9,5.55226985299669,64.0063556520181
17,9,5.65400155600219,64.1080873550236
18,9,2.4351940790074904,60.8892798780289
19,9,3.4691411040112103,61.92322690303262
20,9,2.71797943601268,61.1720652350341
21,9,6.72657649900066,65.18066229802207
22,9,4.03211682400433,62.48620262302575
23,9,3.0615504940069505,61.515636293028365
24,9,5.0989051249926,63.55299092401401
25,9,6.2818110629887105,64.73589686201012
26,9,6.504622201988241,64.95870800100965
27,9,2.38569807400927,60.83978387303068
28,9,3.0449008600116896,61.4989866590331
29,9,2.8790189279970897,61.3331047270185
30,9,2.58319502900122,61.03728082802263
31,9,3.06173711300653,61.51582291202794
32,9,2.79255936900154,61.24664516802295
33,9,2.67181932899985,61.125905128021266
34,9,2.21129047199793,60.66537627101934
35,9,2.0430001600034298,60.497085959024844
36,9,2.3202390899969,60.77432488901832
37,9,2.7994744269963103,61.253560226017726
38,9,2.5316825769987203,60.98576837602013
39,9,2.69045943999663,61.14454523901804
40,9,2.3970470440108302,60.85113284303225
41,9,2.95920630899491,61.41329210801632
42,9,2.87634334400354,61.33042914302495
43,9,2.6843253469996897,61.138411146021106
44,9,2.98992086900398,61.444006668025395
45,9,2.8924791099998397,61.346564909021254
46,9,2.71880266499647,61.17288846401788
47,9,3.0936983600113304,61.547784159032744
48,9,2.9881812690000498,61.442267068021465
49,9,3.0927892710024,61.546875070023816
50,9,2.68851534300484,61.14260114202625
51,9,2.95714857699932,61.41123437602074
52,9,2.92247064100229,61.376556440023705
53,9,2.7741759669879706,61.22826176600938
54,9,2.89611190400319,61.350197703024605
55,9,2.53761637400021,60.99170217302162
56,9,2.97747009899467,61.431555898016086
57,9,3.0620372479897897,61.516123047011206
58,9,3.04334813699825,61.49743393601966
59,9,2.24356401700061,60.69764981602202
60,9,2.9579426849959396,61.412028484017355
61,9,2.7521754010085697,61.206261200029985
62,9,2.9909479380003194,61.44503373702173
63,9,2.5910402919980697,61.04512609101948
64,9,2.89345972400042,61.347545523021836
1,10,6.95708823700261,72.61259861002327
2,10,5.09440365999762,70.74991403301829
3,10,5.21541379799601,70.87092417101667
4,10,7.19853124400834,72.854041617029
5,10,5.221851946989769,70.87736232001043
6,10,4.80280544300331,70.45831581602397
7,10,6.69123496999964,72.3467453430203
8,10,5.27300517600088,70.92851554902154
9,10,5.851558991998901,71.50706936501956
10,10,7.00610142300138,72.66161179602204
11,10,2.8011111050000204,68.45662147802068
12,10,4.671622854002639,70.3271332270233
13,10,5.09011110999563,70.7456214830163
14,10,4.26789825299056,69.92340862601122
15,10,6.41142005298752,72.06693042600818
16,10,5.546055287006309,71.20156566002697
17,10,6.09705678699538,71.75256716001604
18,10,2.42739328800235,68.08290366102301
19,10,3.46087433099456,69.11638470401522
20,10,2.71736143900489,68.37287181202555
21,10,6.71697952999966,72.37248990302032
22,10,4.02645282600133,69.681963199022
23,10,3.05850223299058,68.71401260601124
24,10,5.08424605900655,70.7397564320272
25,10,6.255735280006781,71.91124565302744
26,10,6.506088395995901,72.16159876901656
27,10,2.37446185899898,68.02997223201965
28,10,3.0391366609983397,68.694647034019
29,10,3.08537056599744,68.7408809390181
30,10,2.58072490799532,68.23623528101598
31,10,3.05444750700553,68.7099578800262
32,10,3.04032452999672,68.69583490301738
33,10,2.66938611699152,68.32489649001218
34,10,2.2098076090042,67.86531798202486
35,10,2.04020666600263,67.6957170390233
36,10,2.31166176700208,67.96717214002274
37,10,2.8442176329990603,68.49972800601972
38,10,2.5994782380003,68.25498861102096
39,10,2.6855492690083302,68.341059642029
40,10,2.39541771600489,68.05092808902555
41,10,2.9895117830019395,68.6450221560226
42,10,3.03422771400074,68.6897380870214
43,10,2.68097632899298,68.33648670201364
44,10,3.05561931700504,68.7111296900257
45,10,2.9116194239904902,68.56712979701115
46,10,2.7299203080037797,68.38543068102445
47,10,3.1674056199990397,68.8229159930197
48,10,3.46240148600191,69.11791185902257
49,10,3.0958997650013798,68.75141013802204
50,10,3.18980831600493,68.84531868902559
51,10,2.9554054489999504,68.61091582202062
52,10,2.9960446250042896,68.65155499802495
53,10,2.7976650930068,68.45317546602746
54,10,2.88988652199623,68.54539689501689
55,10,2.53179829499277,68.18730866801343
56,10,3.80813767100335,69.46364804402401
57,10,3.1851756410033,68.84068601402396
58,10,3.04257729800884,68.6980876710295
59,10,2.59227948100306,68.24778985402372
60,10,2.9571538989985098,68.61266427201917
61,10,2.7511027150030696,68.40661308802373
62,10,2.98917059200176,68.64468096502242
63,10,2.64086318200862,68.29637355502928
64,10,2.8879239069938203,68.54343428001448
1,11,7.157737422996429,80.01177904002543
2,11,5.534356855001531,78.38839847203053
3,11,5.85372914800246,78.70777076503146
4,11,7.592517084995049,80.44655870202405
5,11,4.531984544999429,77.38602616202843
6,11,4.90247970199562,77.75652131902461
7,11,6.921418427999019,79.77546004502801
8,11,5.22971030099143,78.08375191802043
9,11,6.11358243499126,78.96762405202026
10,11,7.37706945600803,80.23111107303703
11,11,2.8934806210017996,75.7475222380308
12,11,4.809181813994661,77.66322343102365
13,11,5.57800417199906,78.43204578902805
14,11,4.3475861879997,77.20162780502869
15,11,6.70017279199965,79.55421440902865
16,11,5.781305322001571,78.63534693903057
17,11,5.99870374499005,78.85274536201905
18,11,2.4865656229958395,75.34060724002484
19,11,3.60663158600801,76.460673203037
20,11,2.87712675599323,75.73116837302223
21,11,7.13717338300194,79.99121500003093
22,11,4.20305828399432,77.05709990102332
23,11,3.1829001430014596,76.03694176003046
24,11,5.2679005270038,78.1219421440328
25,11,7.03413512000407,79.88817673703306
26,11,7.133333895995751,79.98737551302474
27,11,2.5166369950020497,75.37067861203104
28,11,3.22904909600038,76.08309071302938
29,11,3.01377342100022,75.86781503802922
30,11,2.71364842999901,75.56769004702801
31,11,3.2832366939983304,76.13727831102733
32,11,2.91624096900341,75.77028258603241
33,11,2.68087336901226,75.53491498604126
34,11,2.3648441199911803,75.21888573702017
35,11,2.1485296000028,75.0025712170318
36,11,2.34008733200608,75.19412894903508
37,11,2.87070954899536,75.72475116602436
38,11,2.60367798099469,75.45771959802369
39,11,2.7975337859970804,75.65157540302607
40,11,2.56808129700949,75.42212291403848
41,11,3.0077125839889103,75.8617542010179
42,11,2.9495866799989,75.8036282970279
43,11,2.7560685630014596,75.61011018003046
44,11,3.0488438549946295,75.90288547202363
45,11,2.9762297780107496,75.83027139503974
46,11,2.8553856959915698,75.70942731302057
47,11,3.26889783199294,76.12293944902194
48,11,3.08306575800816,75.93710737503716
49,11,3.4669837500114196,76.32102536704042
50,11,2.79813065500639,75.65217227203539
