f2351_74,518,,178,train,26414840,26414840,2112482400,1.512946,1.396271172
f3225_26,518,,145,train,26414840,26414840,1716391950,0.668898,2.566000202
f3902_40,519,,179,train,26414840,26414840,2112482400,0.402447,5.249093769
f3867_42,519,,148,train,26414840,26414840,1716391950,0.384186,4.467606839
f1224_16,519,,255,train,26414840,26414840,2904663300,1.779318,1.632458443
f0326_35,520,,381,train,26414840,26414840,4489025100,0.540509,8.305181874
f3249_21,520,,174,train,26414840,26414840,1980452250,0.357807,5.534977361
f2425_91,520,,164,train,26414840,26414840,1848422100,1.484999,1.244729595
f4020_15,521,,137,train,26414840,26414840,1584361800,0.478458,3.311393711
f2245_95,521,,176,train,26414840,26414840,1980452250,0.441643,4.484282603
f0781_31,521,,301,train,26414840,26414840,3564814050,1.491703,2.389760549
f1382_07,522,,376,train,26414840,26414840,4356994950,0.454018,9.596534812
f0579_26,522,,167,train,26414840,26414840,1980452250,1.259577,1.572314943
f1080_00,522,,291,train,26414840,26414840,3432783900,0.440085,7.800283083
f1787_36,523,,151,train,26414840,26414840,1716391950,1.431487,1.199027471
f0827_09,523,,385,train,26414840,26414840,4489025100,1.566494,2.865651038
f2456_71,523,,148,train,26414840,26414840,1716391950,0.611789,2.805530369
f3225_26,524,,145,train,26414840,26414840,1716391950,0.668898,2.566000202
f3115_25,524,,171,train,26414840,26414840,1980452250,0.656720,3.015671245
f3364_36,524,,178,train,26414840,26414840,2112482400,1.475381,1.431822002
f0299_33,525,,239,train,26414840,26414840,2772633150,0.739608,3.748788883
f3857_01,525,,175,train,26414840,26414840,1980452250,0.460679,4.298983168
f0790_06,525,,116,train,26414840,26414840,1320301500,0.473137,2.790527188
f3815_34,526,,175,train,26414840,26414840,1980452250,1.399512,1.415101799
f2265_80,526,,165,train,26414840,26414840,1848422100,1.532441,1.206194478
f3902_40,526,,179,train,26414840,26414840,2112482400,0.402447,5.249093769
f1316_31,527,,187,train,26414840,26414840,2112482400,0.521988,4.046993157
f1673_32,527,,148,train,26414840,26414840,1716391950,0.660488,2.598673315
f2206_73,527,,144,train,26414840,26414840,1584361800,1.659475,0.954736613
f1715_20,528,,172,train,26414840,26414840,1980452250,1.481697,1.336610558
f1284_38,528,,239,train,26414840,26414840,2772633150,1.378354,2.011553867
f1431_47,528,,139,train,26414840,26414840,1584361800,0.459905,3.444974843
f3865_26,529,,183,train,26414840,26414840,2112482400,0.465514,4.537956786
f0435_37,529,,303,train,26414840,26414840,3564814050,0.495108,7.200066395
f2365_62,529,,166,train,26414840,26414840,1848422100,0.518846,3.562565217
f0781_31,530,,301,train,26414840,26414840,3564814050,1.491703,2.389760549
f1269_14,530,,137,train,26414840,26414840,1584361800,1.468099,1.079192498
f3756_06,530,,178,train,26414840,26414840,2112482400,0.849663,2.486257689
f1930_02,531,,107,train,26414840,26414840,1188271350,0.725221,1.638494709
f3194_31,531,,150,train,26414840,26414840,1716391950,0.537622,3.192564720
f1153_08,531,,360,train,26414840,26414840,4224964800,1.536524,2.749690066
f2551_80,532,,136,train,26414840,26414840,1584361800,1.511055,1.048513516
f2486_95,532,,150,train,26414840,26414840,1716391950,1.596430,1.075143747
f0304_23,532,,375,train,26414840,26414840,4356994950,1.528128,2.851197442
f1988_11,533,,155,train,26414840,26414840,1716391950,1.516589,1.131744976
f3382_25,533,,180,train,26414840,26414840,2112482400,1.222788,1.727595554
f3594_23,533,,157,train,26414840,26414840,1848422100,1.562903,1.182685453
f1674_35,534,,108,train,26414840,26414840,1188271350,1.252411,0.948786751
f3785_26,534,,156,train,26414840,26414840,1848422100,1.601018,1.154528949
f0645_45,534,,295,train,26414840,26414840,3432783900,1.552756,2.210767842
f2481_58,535,,176,train,26414840,26414840,1980452250,1.416128,1.398497708
f3249_21,535,,174,train,26414840,26414840,1980452250,0.357807,5.534977361
f1708_22,535,,151,train,26414840,26414840,1716391950,1.429068,1.201057223
f0066_37,536,,429,train,26414840,26414840,5017145700,1.428672,3.511754866
f1708_22,536,,151,train,26414840,26414840,1716391950,1.429068,1.201057223
f3210_22,536,,183,train,26414840,26414840,2112482400,1.657146,1.274771381
f0268_19,537,,152,train,26414840,26414840,1716391950,0.600575,2.857913520
f1131_00,537,,327,train,26414840,26414840,3828874350,1.597652,2.396563961
f0051_42,537,,354,train,26414840,26414840,4092934650,0.510870,8.011692088
f3732_30,538,,179,train,26414840,26414840,2112482400,0.551451,3.830772401
f1860_06,538,,134,train,26414840,26414840,1584361800,0.412973,3.836479116
f0986_02,538,,327,train,26414840,26414840,3828874350,1.584234,2.416860955
f1341_45,539,,348,train,26414840,26414840,4092934650,0.450689,9.081510934
f0925_21,539,,414,train,26414840,26414840,4885115550,1.330468,3.671726945
f2205_74,539,,147,train,26414840,26414840,1716391950,1.693945,1.013251189
f3782_00,540,,175,train,26414840,26414840,1980452250,0.698111,2.836871575
f1289_06,540,,302,train,26414840,26414840,3564814050,0.519199,6.865987981
f2206_73,540,,144,train,26414840,26414840,1584361800,1.659475,0.954736613
f1926_49,541,,154,train,26414840,26414840,1716391950,0.346647,4.951404508
f0014_19,541,,379,train,26414840,26414840,4489025100,1.677775,2.675582837
f0837_08,541,,150,train,26414840,26414840,1716391950,0.381255,4.501947605
f1495_32,542,,132,train,26414840,26414840,1452331650,0.546194,2.659002738
f1125_41,542,,344,train,26414840,26414840,3960904500,0.499385,7.931558853
f2037_06,542,,155,train,26414840,26414840,1716391950,1.503934,1.141268247
f2341_65,543,,180,train,26414840,26414840,2112482400,0.802097,2.633699795
f3758_19,543,,145,train,26414840,26414840,1716391950,1.344423,1.276675228
f2070_11,543,,121,train,26414840,26414840,1320301500,0.401434,3.288966108
f1860_06,544,,134,train,26414840,26414840,1584361800,0.412973,3.836479116
f0925_21,544,,414,train,26414840,26414840,4885115550,1.330468,3.671726945
f3907_43,544,,169,train,26414840,26414840,1980452250,0.392633,5.044032142
f3902_40,545,,179,train,26414840,26414840,2112482400,0.402447,5.249093769
f4020_15,545,,137,train,26414840,26414840,1584361800,0.478458,3.311393711
f1153_08,545,,360,train,26414840,26414840,4224964800,1.536524,2.749690066
f2256_71,546,,162,train,26414840,26414840,1848422100,1.601590,1.154116852
f3425_47,546,,170,train,26414840,26414840,1980452250,0.712152,2.780941978
f3796_14,546,,151,train,26414840,26414840,1716391950,1.478447,1.160942786
f4066_22,547,,178,train,26414840,26414840,2112482400,0.510859,4.135159282
f3133_33,547,,182,train,26414840,26414840,2112482400,0.450157,4.692766736
f0804_00,547,,409,train,26414840,26414840,4753085400,1.485895,3.198803140
f0698_45,548,,416,train,26414840,26414840,4885115550,0.689491,7.085104662
f3491_31,548,,179,train,26414840,26414840,2112482400,1.445076,1.461848581
f3430_38,548,,183,train,26414840,26414840,2112482400,0.441900,4.780457088
f4066_22,549,,178,train,26414840,26414840,2112482400,0.510859,4.135159282
f1708_22,549,,151,train,26414840,26414840,1716391950,1.429068,1.201057223
f0301_33,549,,383,train,26414840,26414840,4489025100,0.515633,8.705853970
f1431_47,550,,139,train,26414840,26414840,1584361800,0.459905,3.444974843
f1341_45,550,,348,train,26414840,26414840,4092934650,0.450689,9.081510934
f1269_14,550,,137,train,26414840,26414840,1584361800,1.468099,1.079192498
f1773_18,551,,158,train,26414840,26414840,1848422100,0.375722,4.919659524
f3210_22,551,,183,train,26414840,26414840,2112482400,1.657146,1.274771381
f1221_17,551,,138,train,26414840,26414840,1584361800,0.609908,2.597704912
f3122_40,552,,178,train,26414840,26414840,2112482400,0.244154,8.652238089
f2037_06,552,,155,train,26414840,26414840,1716391950,1.503934,1.141268247
f3732_30,552,,179,train,26414840,26414840,2112482400,0.551451,3.830772401
f0473_21,553,,105,train,26414840,26414840,1188271350,1.562540,0.760474161
f0689_06,553,,270,train,26414840,26414840,3168723600,0.429115,7.384319893
f2132_69,553,,163,train,26414840,26414840,1848422100,0.532125,3.473659001
f1292_22,554,,269,train,26414840,26414840,3168723600,0.353742,8.957714163
f3677_29,554,,172,train,26414840,26414840,1980452250,0.445402,4.446437889
f1787_36,554,,151,train,26414840,26414840,1716391950,1.431487,1.199027471
f3949_09,555,,177,train,26414840,26414840,1980452250,1.401330,1.413266149
f0621_33,555,,365,train,26414840,26414840,4224964800,1.501371,2.814070902
f2402_75,555,,183,train,26414840,26414840,2112482400,0.398812,5.296933024
f1910_05,556,,158,train,26414840,26414840,1848422100,1.307729,1.413459750
f2037_06,556,,155,train,26414840,26414840,1716391950,1.503934,1.141268247
f3732_30,556,,179,train,26414840,26414840,2112482400,0.551451,3.830772401
f1787_36,557,,151,train,26414840,26414840,1716391950,1.431487,1.199027471
f1988_11,557,,155,train,26414840,26414840,1716391950,1.516589,1.131744976
f3194_31,557,,150,train,26414840,26414840,1716391950,0.537622,3.192564720
f1993_19,558,,124,train,26414840,26414840,1452331650,1.589932,0.913455159
f1153_08,558,,360,train,26414840,26414840,4224964800,1.536524,2.749690066
f3249_21,558,,174,train,26414840,26414840,1980452250,0.357807,5.534977361
f1787_36,559,,151,train,26414840,26414840,1716391950,1.431487,1.199027471
f0581_30,559,,286,train,26414840,26414840,3300753750,1.418608,2.326754909
f1023_49,559,,239,train,26414840,26414840,2772633150,1.524277,1.818982782
f1798_42,560,,147,train,26414840,26414840,1716391950,1.260833,1.361316116
f0645_45,560,,295,train,26414840,26414840,3432783900,1.552756,2.210767842
f1715_20,560,,172,train,26414840,26414840,1980452250,1.481697,1.336610558
f2205_74,561,,147,train,26414840,26414840,1716391950,1.693945,1.013251189
f1123_09,561,,259,train,26414840,26414840,3036693450,1.692511,1.794194723
f1674_35,561,,108,train,26414840,26414840,1188271350,1.252411,0.948786751
f0925_21,562,,414,train,26414840,26414840,4885115550,1.330468,3.671726945
f3122_40,562,,178,train,26414840,26414840,2112482400,0.244154,8.652238089
f2144_67,562,,177,train,26414840,26414840,1980452250,1.681347,1.177895916
f2456_71,563,,148,train,26414840,26414840,1716391950,0.611789,2.805530369
f2481_58,563,,176,train,26414840,26414840,1980452250,1.416128,1.398497708
f3677_29,563,,172,train,26414840,26414840,1980452250,0.445402,4.446437889
f0028_05,564,,400,train,26414840,26414840,4753085400,1.307847,3.634283430
f3907_43,564,,169,train,26414840,26414840,1980452250,0.392633,5.044032142
f0363_43,564,,162,train,26414840,26414840,1848422100,1.598463,1.156374353
f0540_22,565,,269,train,26414840,26414840,3168723600,0.549729,5.764154409
f1816_24,565,,118,train,26414840,26414840,1320301500,0.391649,3.371136863
f0299_33,565,,239,train,26414840,26414840,2772633150,0.739608,3.748788883
f2365_62,566,,166,train,26414840,26414840,1848422100,0.518846,3.562565217
f0827_09,566,,385,train,26414840,26414840,4489025100,1.566494,2.865651038
f3440_33,566,,177,train,26414840,26414840,1980452250,1.310209,1.511554833
f0301_33,567,,383,train,26414840,26414840,4489025100,0.515633,8.705853970
f0790_06,567,,116,train,26414840,26414840,1320301500,0.473137,2.790527188
f3425_47,567,,170,train,26414840,26414840,1980452250,0.712152,2.780941978
f0363_43,568,,162,train,26414840,26414840,1848422100,1.598463,1.156374353
f0268_19,568,,152,train,26414840,26414840,1716391950,0.600575,2.857913520
f0066_37,568,,429,train,26414840,26414840,5017145700,1.428672,3.511754866
f2206_73,569,,144,train,26414840,26414840,1584361800,1.659475,0.954736613
f0562_31,569,,337,train,26414840,26414840,3960904500,0.340833,11.621251363
f3898_28,569,,179,train,26414840,26414840,2112482400,0.352927,5.985601992
f3754_42,570,,171,train,26414840,26414840,1980452250,1.482297,1.336070194
f3947_36,570,,176,train,26414840,26414840,1980452250,1.638637,1.208596970
f3785_26,570,,156,train,26414840,26414840,1848422100,1.601018,1.154528949
f0153_35,571,,345,train,26414840,26414840,4092934650,1.563608,2.617622362
f1795_30,571,,172,train,26414840,26414840,1980452250,0.534299,3.706635691
f1292_22,571,,269,train,26414840,26414840,3168723600,0.353742,8.957714163
f1621_46,572,,103,train,26414840,26414840,1188271350,1.573051,0.755392588
f1603_40,572,,143,train,26414840,26414840,1584361800,0.537873,2.945607935
f0529_06,572,,124,train,26414840,26414840,1452331650,1.393424,1.042275513
f3947_36,573,,176,train,26414840,26414840,1980452250,1.638637,1.208596970
f0326_35,573,,381,train,26414840,26414840,4489025100,0.540509,8.305181874
f0529_06,573,,124,train,26414840,26414840,1452331650,1.393424,1.042275513
f1531_34,574,,134,train,26414840,26414840,1584361800,0.617929,2.563987874
f0290_29,574,,355,train,26414840,26414840,4092934650,1.506522,2.716809632
f0645_45,574,,295,train,26414840,26414840,3432783900,1.552756,2.210767842
f0790_06,575,,116,train,26414840,26414840,1320301500,0.473137,2.790527188
f3907_43,575,,169,train,26414840,26414840,1980452250,0.392633,5.044032142
f3122_40,575,,178,train,26414840,26414840,2112482400,0.244154,8.652238089
f3206_45,576,,168,train,26414840,26414840,1980452250,0.577273,3.430705113
f1674_35,576,,108,train,26414840,26414840,1188271350,1.252411,0.948786751
f0224_06,576,,397,train,26414840,26414840,4621055250,1.602815,2.883086600
f1798_42,577,,147,train,26414840,26414840,1716391950,1.260833,1.361316116
f2341_65,577,,180,train,26414840,26414840,2112482400,0.802097,2.633699795
f0266_14,577,,376,train,26414840,26414840,4356994950,1.523735,2.859418136
f1691_07,578,,150,train,26414840,26414840,1716391950,0.493546,3.477673051
f1674_35,578,,108,train,26414840,26414840,1188271350,1.252411,0.948786751
f2425_91,578,,164,train,26414840,26414840,1848422100,1.484999,1.244729595
f1284_38,579,,239,train,26414840,26414840,2772633150,1.378354,2.011553867
f0066_37,579,,429,train,26414840,26414840,5017145700,1.428672,3.511754866
f2566_51,579,,178,train,26414840,26414840,2112482400,1.322336,1.597538757
f2132_69,580,,163,train,26414840,26414840,1848422100,0.532125,3.473659001
f2206_73,580,,144,train,26414840,26414840,1584361800,1.659475,0.954736613
f3440_33,580,,177,train,26414840,26414840,1980452250,1.310209,1.511554833
f4066_22,581,,178,train,26414840,26414840,2112482400,0.510859,4.135159282
f0363_43,581,,162,train,26414840,26414840,1848422100,1.598463,1.156374353
f3586_05,581,,171,train,26414840,26414840,1980452250,0.253979,7.797690114
f0925_21,582,,414,train,26414840,26414840,4885115550,1.330468,3.671726945
f0233_14,582,,331,train,26414840,26414840,3828874350,1.576504,2.428712018
f2351_74,582,,178,train,26414840,26414840,2112482400,1.512946,1.396271172
f0827_09,583,,385,train,26414840,26414840,4489025100,1.566494,2.865651038
f1111_02,583,,267,train,26414840,26414840,3168723600,0.755416,4.194671620
f1910_05,583,,158,train,26414840,26414840,1848422100,1.307729,1.413459750
f0886_40,584,,376,train,26414840,26414840,4356994950,0.367155,11.866924509
f3594_23,584,,157,train,26414840,26414840,1848422100,1.562903,1.182685453
f3210_22,584,,183,train,26414840,26414840,2112482400,1.657146,1.274771381
f3677_29,585,,172,train,26414840,26414840,1980452250,0.445402,4.446437889
f0407_39,585,,319,train,26414840,26414840,3696844200,1.527505,2.420184102
f3586_05,585,,171,train,26414840,26414840,1980452250,0.253979,7.797690114
f0111_36,586,,355,train,26414840,26414840,4092934650,1.555126,2.631898560
f0233_14,586,,331,train,26414840,26414840,3828874350,1.576504,2.428712018
f0407_39,586,,319,train,26414840,26414840,3696844200,1.527505,2.420184102
f1123_09,587,,259,train,26414840,26414840,3036693450,1.692511,1.794194723
f3758_19,587,,145,train,26414840,26414840,1716391950,1.344423,1.276675228
f0812_32,587,,380,train,26414840,26414840,4489025100,0.485763,9.241176038
f1131_00,588,,327,train,26414840,26414840,3828874350,1.597652,2.396563961
f3746_12,588,,177,train,26414840,26414840,1980452250,0.684291,2.894167924
f3440_33,588,,177,train,26414840,26414840,1980452250,1.310209,1.511554833
f3242_19,589,,158,train,26414840,26414840,1848422100,0.527387,3.504865875
f0348_46,589,,360,train,26414840,26414840,4224964800,0.553529,7.632784124
f3949_09,589,,177,train,26414840,26414840,1980452250,1.401330,1.413266149
f3746_12,590,,177,train,26414840,26414840,1980452250,0.684291,2.894167924
f3902_40,590,,179,train,26414840,26414840,2112482400,0.402447,5.249093769
f3796_14,590,,151,train,26414840,26414840,1716391950,1.478447,1.160942786
f1860_06,591,,134,train,26414840,26414840,1584361800,0.412973,3.836479116
f1816_24,591,,118,train,26414840,26414840,1320301500,0.391649,3.371136863
f3555_14,591,,180,train,26414840,26414840,2112482400,1.443387,1.463559379
f1269_14,592,,137,train,26414840,26414840,1584361800,1.468099,1.079192498
f0811_49,592,,367,train,26414840,26414840,4356994950,0.675373,6.451239415
f2257_69,592,,169,train,26414840,26414840,1980452250,1.396399,1.418257147
f1092_01,593,,168,train,26414840,26414840,1980452250,0.480964,4.117674073
f0961_08,593,,403,train,26414840,26414840,4753085400,1.452751,3.271782436
f3133_33,593,,182,train,26414840,26414840,2112482400,0.450157,4.692766736
f0814_03,594,,382,train,26414840,26414840,4489025100,0.452647,9.917267273
f2425_91,594,,164,train,26414840,26414840,1848422100,1.484999,1.244729595
f1942_21,594,,179,train,26414840,26414840,2112482400,0.521189,4.053199892
f0968_30,595,,325,train,26414840,26414840,3828874350,1.677114,2.283013922
f3754_42,595,,171,train,26414840,26414840,1980452250,1.482297,1.336070194
f1998_10,595,,173,train,26414840,26414840,1980452250,1.354013,1.462654028
f0651_45,596,,280,train,26414840,26414840,3300753750,1.415439,2.331964333
f1773_18,596,,158,train,26414840,26414840,1848422100,0.375722,4.919659524
f1316_31,596,,187,train,26414840,26414840,2112482400,0.521988,4.046993157
f1375_23,597,,295,train,26414840,26414840,3432783900,0.324387,10.582373294
f0281_47,597,,425,train,26414840,26414840,5017145700,1.465814,3.422771239
f0463_09,597,,369,train,26414840,26414840,4356994950,1.523613,2.859646494
f0066_37,598,,429,train,26414840,26414840,5017145700,1.428672,3.511754866
f2393_90,598,,164,train,26414840,26414840,1848422100,0.416487,4.438127969
f3574_30,598,,150,train,26414840,26414840,1716391950,0.397611,4.316763928
f1055_16,599,,277,train,26414840,26414840,3168723600,1.659322,1.909649217
f0581_30,599,,286,train,26414840,26414840,3300753750,1.418608,2.326754909
f0961_08,599,,403,train,26414840,26414840,4753085400,1.452751,3.271782436
f0268_19,600,,152,train,26414840,26414840,1716391950,0.600575,2.857913520
f1316_31,600,,187,train,26414840,26414840,2112482400,0.521988,4.046993157
f0473_21,600,,105,train,26414840,26414840,1188271350,1.562540,0.760474161
f3242_19,601,,158,train,26414840,26414840,1848422100,0.527387,3.504865875
f0529_06,601,,124,train,26414840,26414840,1452331650,1.393424,1.042275513
f1375_23,601,,295,train,26414840,26414840,3432783900,0.324387,10.582373294
f1998_10,602,,173,train,26414840,26414840,1980452250,1.354013,1.462654028
f1382_07,602,,376,train,26414840,26414840,4356994950,0.454018,9.596534812
f1136_31,602,,215,train,26414840,26414840,2508572850,1.537441,1.631654566
f0689_06,603,,270,train,26414840,26414840,3168723600,0.429115,7.384319893
f3754_42,603,,171,train,26414840,26414840,1980452250,1.482297,1.336070194
f0304_23,603,,375,train,26414840,26414840,4356994950,1.528128,2.851197442
f3249_21,604,,174,train,26414840,26414840,1980452250,0.357807,5.534977361
f3907_43,604,,169,train,26414840,26414840,1980452250,0.392633,5.044032142
f3430_38,604,,183,train,26414840,26414840,2112482400,0.441900,4.780457088
f1495_32,605,,132,train,26414840,26414840,1452331650,0.546194,2.659002738
f2245_95,605,,176,train,26414840,26414840,1980452250,0.441643,4.484282603
f3938_46,605,,142,train,26414840,26414840,1584361800,1.546007,1.024808768
f4066_22,606,,178,train,26414840,26414840,2112482400,0.510859,4.135159282
f1341_45,606,,348,train,26414840,26414840,4092934650,0.450689,9.081510934
f1123_09,606,,259,train,26414840,26414840,3036693450,1.692511,1.794194723
f3123_42,607,,182,train,26414840,26414840,2112482400,1.527945,1.382564097
f3898_28,607,,179,train,26414840,26414840,2112482400,0.352927,5.985601992
f2551_80,607,,136,train,26414840,26414840,1584361800,1.511055,1.048513516
f1269_14,608,,137,train,26414840,26414840,1584361800,1.468099,1.079192498
f0299_33,608,,239,train,26414840,26414840,2772633150,0.739608,3.748788883
f0548_49,608,,359,train,26414840,26414840,4224964800,0.627918,6.728533511
f0968_30,609,,325,train,26414840,26414840,3828874350,1.677114,2.283013922
f4015_05,609,,166,train,26414840,26414840,1848422100,0.481203,3.841248626
f1269_14,609,,137,train,26414840,26414840,1584361800,1.468099,1.079192498
f0968_30,610,,325,train,26414840,26414840,3828874350,1.677114,2.283013922
f1080_00,610,,291,train,26414840,26414840,3432783900,0.440085,7.800283083
f4015_05,610,,166,train,26414840,26414840,1848422100,0.481203,3.841248626
f2032_22,611,,110,train,26414840,26414840,1188271350,1.662430,0.714779648
f1013_47,611,,291,train,26414840,26414840,3432783900,0.394622,8.698922946
f3790_48,611,,181,train,26414840,26414840,2112482400,1.219966,1.731591115
f2551_80,612,,136,train,26414840,26414840,1584361800,1.511055,1.048513516
f3249_21,612,,174,train,26414840,26414840,1980452250,0.357807,5.534977361
f0348_46,612,,360,train,26414840,26414840,4224964800,0.553529,7.632784124
f2341_65,613,,180,train,26414840,26414840,2112482400,0.802097,2.633699795
f2037_06,613,,155,train,26414840,26414840,1716391950,1.503934,1.141268247
f1175_48,613,,156,train,26414840,26414840,1848422100,1.372976,1.346289042
f1993_19,614,,124,train,26414840,26414840,1452331650,1.589932,0.913455159
f0062_25,614,,391,train,26414840,26414840,4621055250,0.620331,7.449338666
f3790_48,614,,181,train,26414840,26414840,2112482400,1.219966,1.731591115
f0301_33,615,,383,train,26414840,26414840,4489025100,0.515633,8.705853970
f1269_14,615,,137,train,26414840,26414840,1584361800,1.468099,1.079192498
f0781_31,615,,301,train,26414840,26414840,3564814050,1.491703,2.389760549
f2256_71,616,,162,train,26414840,26414840,1848422100,1.601590,1.154116852
f3902_40,616,,179,train,26414840,26414840,2112482400,0.402447,5.249093769
f1292_22,616,,269,train,26414840,26414840,3168723600,0.353742,8.957714163
f1529_23,617,,154,train,26414840,26414840,1716391950,0.483105,3.552833478
f0986_02,617,,327,train,26414840,26414840,3828874350,1.584234,2.416860955
f1123_09,617,,259,train,26414840,26414840,3036693450,1.692511,1.794194723
f3165_11,618,,184,train,26414840,26414840,2112482400,0.503676,4.194131399
f1708_22,618,,151,train,26414840,26414840,1716391950,1.429068,1.201057223
f3746_12,618,,177,train,26414840,26414840,1980452250,0.684291,2.894167924
f0111_36,619,,355,train,26414840,26414840,4092934650,1.555126,2.631898560
f3133_33,619,,182,train,26414840,26414840,2112482400,0.450157,4.692766736
f3115_25,619,,171,train,26414840,26414840,1980452250,0.656720,3.015671245
f3123_42,620,,182,train,26414840,26414840,2112482400,1.527945,1.382564097
f1375_23,620,,295,train,26414840,26414840,3432783900,0.324387,10.582373294
f3115_25,620,,171,train,26414840,26414840,1980452250,0.656720,3.015671245
f1382_07,621,,376,train,26414840,26414840,4356994950,0.454018,9.596534812
f0266_14,621,,376,train,26414840,26414840,4356994950,1.523735,2.859418136
f2115_77,621,,165,train,26414840,26414840,1848422100,0.369873,4.997444919
f1131_00,622,,327,train,26414840,26414840,3828874350,1.597652,2.396563961
f0290_29,622,,355,train,26414840,26414840,4092934650,1.506522,2.716809632
f3210_22,622,,183,train,26414840,26414840,2112482400,1.657146,1.274771381
f2205_74,623,,147,train,26414840,26414840,1716391950,1.693945,1.013251189
f3430_38,623,,183,train,26414840,26414840,2112482400,0.441900,4.780457088
f0062_25,623,,391,train,26414840,26414840,4621055250,0.620331,7.449338666
f3785_26,624,,156,train,26414840,26414840,1848422100,1.601018,1.154528949
f2037_06,624,,155,train,26414840,26414840,1716391950,1.503934,1.141268247
f2115_77,624,,165,train,26414840,26414840,1848422100,0.369873,4.997444919
f0540_22,625,,269,train,26414840,26414840,3168723600,0.549729,5.764154409
f0790_06,625,,116,train,26414840,26414840,1320301500,0.473137,2.790527188
f1289_06,625,,302,train,26414840,26414840,3564814050,0.519199,6.865987981
f3865_26,626,,183,train,26414840,26414840,2112482400,0.465514,4.537956786
f1993_19,626,,124,train,26414840,26414840,1452331650,1.589932,0.913455159
f1224_16,626,,255,train,26414840,26414840,2904663300,1.779318,1.632458443
f0280_20,627,,383,train,26414840,26414840,4489025100,1.549667,2.896767873
f0968_30,627,,325,train,26414840,26414840,3828874350,1.677114,2.283013922
f1816_24,627,,118,train,26414840,26414840,1320301500,0.391649,3.371136863
f0280_20,628,,383,train,26414840,26414840,4489025100,1.549667,2.896767873
f1795_30,628,,172,train,26414840,26414840,1980452250,0.534299,3.706635691
f1023_49,628,,239,train,26414840,26414840,2772633150,1.524277,1.818982782
f1092_01,629,,168,train,26414840,26414840,1980452250,0.480964,4.117674073
f1495_32,629,,132,train,26414840,26414840,1452331650,0.546194,2.659002738
f3425_47,629,,170,train,26414840,26414840,1980452250,0.712152,2.780941978
f2486_95,630,,150,train,26414840,26414840,1716391950,1.596430,1.075143747
f0925_21,630,,414,train,26414840,26414840,4885115550,1.330468,3.671726945
f2256_71,630,,162,train,26414840,26414840,1848422100,1.601590,1.154116852
f3785_26,631,,156,train,26414840,26414840,1848422100,1.601018,1.154528949
f3194_31,631,,150,train,26414840,26414840,1716391950,0.537622,3.192564720
f3938_46,631,,142,train,26414840,26414840,1584361800,1.546007,1.024808768
f1431_47,632,,139,train,26414840,26414840,1584361800,0.459905,3.444974843
f0066_37,632,,429,train,26414840,26414840,5017145700,1.428672,3.511754866
f0153_35,632,,345,train,26414840,26414840,4092934650,1.563608,2.617622362
f2393_90,633,,164,train,26414840,26414840,1848422100,0.416487,4.438127969
f3938_46,633,,142,train,26414840,26414840,1584361800,1.546007,1.024808768
f3857_01,633,,175,train,26414840,26414840,1980452250,0.460679,4.298983168
f3194_31,634,,150,train,26414840,26414840,1716391950,0.537622,3.192564720
f4015_05,634,,166,train,26414840,26414840,1848422100,0.481203,3.841248626
f1123_09,634,,259,train,26414840,26414840,3036693450,1.692511,1.794194723
f2037_06,635,,155,train,26414840,26414840,1716391950,1.503934,1.141268247
f1375_23,635,,295,train,26414840,26414840,3432783900,0.324387,10.582373294
f1111_02,635,,267,train,26414840,26414840,3168723600,0.755416,4.194671620
f2071_28,636,,178,train,26414840,26414840,2112482400,1.410769,1.497397364
f0299_33,636,,239,train,26414840,26414840,2772633150,0.739608,3.748788883
f2486_95,636,,150,train,26414840,26414840,1716391950,1.596430,1.075143747
f1055_16,637,,277,train,26414840,26414840,3168723600,1.659322,1.909649217
f2456_71,637,,148,train,26414840,26414840,1716391950,0.611789,2.805530369
f0900_42,637,,373,train,26414840,26414840,4356994950,0.706840,6.164047945
f0790_06,638,,116,train,26414840,26414840,1320301500,0.473137,2.790527188
f2205_74,638,,147,train,26414840,26414840,1716391950,1.693945,1.013251189
f1529_23,638,,154,train,26414840,26414840,1716391950,0.483105,3.552833478
f2587_73,639,,171,train,26414840,26414840,1980452250,1.404704,1.409871938
f1498_08,639,,235,train,26414840,26414840,2772633150,1.570909,1.764986753
f0579_26,639,,167,train,26414840,26414840,1980452250,1.259577,1.572314943
f1787_36,640,,151,train,26414840,26414840,1716391950,1.431487,1.199027471
f1531_34,640,,134,train,26414840,26414840,1584361800,0.617929,2.563987874
f1996_12,640,,164,train,26414840,26414840,1848422100,1.508644,1.225220837
f1284_38,641,,239,train,26414840,26414840,2772633150,1.378354,2.011553867
f3746_12,641,,177,train,26414840,26414840,1980452250,0.684291,2.894167924
f3440_33,641,,177,train,26414840,26414840,1980452250,1.310209,1.511554833
f3865_26,642,,183,train,26414840,26414840,2112482400,0.465514,4.537956786
f3754_42,642,,171,train,26414840,26414840,1980452250,1.482297,1.336070194
f1529_23,642,,154,train,26414840,26414840,1716391950,0.483105,3.552833478
f3949_09,643,,177,train,26414840,26414840,1980452250,1.401330,1.413266149
f2351_74,643,,178,train,26414840,26414840,2112482400,1.512946,1.396271172
f0968_30,643,,325,train,26414840,26414840,3828874350,1.677114,2.283013922
f1748_30,644,,179,train,26414840,26414840,2112482400,1.457038,1.449847158
