client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,0,,1030,test,0.012987012987012988,4.381536960601807
THE_TAMING_OF_THE_SHREW_GRUMIO,0,,7324,test,0.019801980198019802,4.381064414978027
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,0,,6111,test,0.020512820512820513,4.380920886993408
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,0,,679,test,0.0,4.3813347816467285
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,0,,1143,test,0.0,4.381147861480713
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,0,,1367,test,0.02702702702702703,4.380845069885254
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,0,,300,test,0.0,4.380204200744629
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,0,,1174,test,0.043478260869565216,4.381291389465332
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,0,,992,test,0.05405405405405406,4.380716323852539
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,0,,2344,test,0.023923444976076555,4.381319522857666
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,0,,1030,test,0.012987012987012988,4.381761074066162
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,0,,1112,test,0.011627906976744186,4.380906581878662
THE_TRAGEDY_OF_MACBETH_ALL,0,,812,test,0.0,4.381741523742676
THE_TRAGEDY_OF_MACBETH_OLD_MAN,0,,336,test,0.0,4.3825273513793945
THE_WINTER_S_TALE_MARINER,0,,291,test,0.0,4.3802900314331055
THE_WINTER_S_TALE_POLIXENES,0,,10091,test,0.013224821973550356,4.380983352661133
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,0,,3823,test,0.01680672268907563,4.381226539611816
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,0,,13179,test,0.02321981424148607,4.381121635437012
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,train,0.21557206537890045,2.805997133255005
AS_YOU_LIKE_IT_SILVIUS,2,,2657,train,0.2238311956971452,2.8124279975891113
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,train,0.21215215726321165,2.8336727619171143
CYMBELINE_BELARIUS,2,,13313,train,0.22203714499875074,2.82541823387146
CYMBELINE_CLOTEN,2,,10844,train,0.21584057230454778,2.825355052947998
CYMBELINE_SICILIUS,2,,1184,train,0.22181484876260313,2.8381834030151367
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,train,0.20615563298490128,2.877011299133301
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,train,0.21448863636363635,2.8017890453338623
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,train,0.22163334136352686,2.8279154300689697
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,train,0.21875,2.848771572113037
KING_RICHARD_III_MAYOR,2,,589,train,0.20503597122302158,2.8399956226348877
KING_RICHARD_III_SECOND_MURDERER,2,,2213,train,0.2196331184928111,2.8326568603515625
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,train,0.21910777733912357,2.7793335914611816
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,train,0.21718443884690736,2.8311729431152344
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,train,0.21448863636363635,2.7768218517303467
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,train,0.21382348891642572,2.890854597091675
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,train,0.21303258145363407,2.830035448074341
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,train,0.22090352220520673,2.81536602973938
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,train,0.2250304095147993,2.830361843109131
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,train,0.20874713521772345,2.8443446159362793
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,train,0.2127065394461252,2.799684524536133
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,train,0.21908055329536208,2.8339028358459473
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,train,0.22515440763615946,2.8164942264556885
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,train,0.22086258776328987,2.7970681190490723
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,train,0.21443888491779842,2.8122072219848633
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,train,0.23333333333333334,2.7118616104125977
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,train,0.20532145712001826,2.8722000122070312
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,train,0.21987315010570824,2.793386459350586
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,train,0.19097586568730326,2.9291090965270996
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,train,0.22275955871240743,2.8043878078460693
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,train,0.22348896127397755,2.837195634841919
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,train,0.20408163265306123,3.0745317935943604
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,train,0.2125237191650854,2.8580455780029297
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,train,0.21178343949044587,2.862136125564575
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,train,0.20608108108108109,2.831101179122925
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,train,0.23290203327171904,2.8446130752563477
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,train,0.22657952069716775,2.7557640075683594
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,train,0.2215456674473068,2.7963759899139404
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,train,0.2193074501573977,2.810055732727051
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,train,0.21734892787524365,2.825685739517212
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,train,0.20238095238095238,2.8789682388305664
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,train,0.2073170731707317,2.8079912662506104
THE_WINTER_S_TALE_MARINER,2,,291,train,0.22569444444444445,2.750454902648926
THE_WINTER_S_TALE_POLIXENES,2,,10091,train,0.2153052261747914,2.831671714782715
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,train,0.21581073283323715,2.8145253658294678
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,train,0.2203247244889375,2.8123929500579834
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,test,0.22868006518196632,2.7814278602600098
AS_YOU_LIKE_IT_SILVIUS,2,,2657,test,0.20833333333333334,2.812378406524658
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,test,0.22684085510688837,2.769672155380249
CYMBELINE_BELARIUS,2,,13313,test,0.21516079632465543,2.798464298248291
CYMBELINE_CLOTEN,2,,10844,test,0.2237960339943343,2.8695502281188965
CYMBELINE_SICILIUS,2,,1184,test,0.1827956989247312,3.1116158962249756
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,test,0.24539877300613497,2.8056278228759766
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,test,0.2890625,2.8429312705993652
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,test,0.20785219399538107,2.911287784576416
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,test,0.23076923076923078,2.8901572227478027
KING_RICHARD_III_MAYOR,2,,589,test,0.2727272727272727,2.674476385116577
KING_RICHARD_III_SECOND_MURDERER,2,,2213,test,0.2602040816326531,2.789968729019165
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,test,0.20553359683794467,2.8491809368133545
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,test,0.2173076923076923,2.891197681427002
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,test,0.18,2.9638876914978027
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,test,0.2262210796915167,2.8365676403045654
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,test,0.2375886524822695,2.9435935020446777
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,test,0.2099236641221374,2.7981677055358887
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,test,0.2295792079207921,2.752628803253174
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,test,0.2115732368896926,2.7446670532226562
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,test,0.22494432071269488,2.8321056365966797
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,test,0.1969111969111969,2.909634590148926
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,test,0.23076923076923078,2.829110860824585
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,test,0.2038095238095238,2.9170711040496826
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,test,0.23049645390070922,2.76157546043396
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,test,0.25,2.298964023590088
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,test,0.2052910052910053,2.7761037349700928
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,test,0.20833333333333334,2.7948687076568604
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,test,0.2727272727272727,2.675459623336792
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,test,0.2376237623762376,2.781968355178833
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,test,0.20854700854700856,2.9929521083831787
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,test,0.23809523809523808,2.8698246479034424
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,test,0.24719101123595505,2.8270788192749023
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,test,0.1981981981981982,3.1042120456695557
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,test,0.25,3.481544017791748
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,test,0.16304347826086957,2.9910640716552734
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,test,0.24324324324324326,2.7371082305908203
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,test,0.2583732057416268,2.7166748046875
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,test,0.2597402597402597,2.776667356491089
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,test,0.23255813953488372,2.7565762996673584
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,test,0.16071428571428573,3.1897406578063965
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,test,0.125,3.5781517028808594
THE_WINTER_S_TALE_MARINER,2,,291,test,0.3333333333333333,2.281244993209839
THE_WINTER_S_TALE_POLIXENES,2,,10091,test,0.24008138351983724,2.74973201751709
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,test,0.20728291316526612,2.9845216274261475
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,test,0.21594427244582043,2.851672410964966
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,train,0.29182763744427936,2.4470059871673584
AS_YOU_LIKE_IT_SILVIUS,4,,2657,train,0.2962350020686802,2.4394850730895996
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,train,0.2941026295634414,2.4729249477386475
CYMBELINE_BELARIUS,4,,13313,train,0.2994919630215708,2.4435415267944336
CYMBELINE_CLOTEN,4,,10844,train,0.29443025038323967,2.4669291973114014
CYMBELINE_SICILIUS,4,,1184,train,0.2887259395050413,2.48720383644104
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,train,0.28222996515679444,2.5378801822662354
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,train,0.2883522727272727,2.429426431655884
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,train,0.2842688508793062,2.485349416732788
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,train,0.3041158536585366,2.4988596439361572
KING_RICHARD_III_MAYOR,4,,589,train,0.289568345323741,2.5095322132110596
KING_RICHARD_III_SECOND_MURDERER,4,,2213,train,0.28705999008428357,2.4662632942199707
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,train,0.29293328069482827,2.445228099822998
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,train,0.28883291351805207,2.4649460315704346
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,train,0.3210227272727273,2.3682637214660645
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,train,0.2705493597686906,2.5783371925354004
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,train,0.28929466523451486,2.4672985076904297
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,train,0.2944104134762634,2.4513447284698486
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,train,0.28436275172320585,2.5033414363861084
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,train,0.3040488922841864,2.4919800758361816
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,train,0.29020246683732837,2.445026397705078
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,train,0.29882017900732305,2.4759750366210938
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,train,0.31723750701852893,2.4145753383636475
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,train,0.3021063189568706,2.4212324619293213
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,train,0.28984989278055756,2.4506676197052
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,train,0.27575757575757576,2.3534836769104004
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,train,0.2848007308438963,2.5145163536071777
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,train,0.3044397463002114,2.443582773208618
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,train,0.2864637985309549,2.5556938648223877
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,train,0.2995315097476198,2.4446773529052734
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,train,0.3125226203402099,2.458364486694336
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,train,0.3029827315541601,2.7383625507354736
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,train,0.2666034155597723,2.553626775741577
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,train,0.28503184713375795,2.541902542114258
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,train,0.2905405405405405,2.433720588684082
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,train,0.3049907578558225,2.478756904602051
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,train,0.3006535947712418,2.394132375717163
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,train,0.2899297423887588,2.453366994857788
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,train,0.2906610703043022,2.44722843170166
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,train,0.28167641325536064,2.448429822921753
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,train,0.28174603174603174,2.4896068572998047
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,train,0.3079268292682927,2.4441473484039307
THE_WINTER_S_TALE_MARINER,4,,291,train,0.2881944444444444,2.3622889518737793
THE_WINTER_S_TALE_POLIXENES,4,,10091,train,0.28842775581906016,2.481107234954834
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,train,0.2879399884593191,2.4618380069732666
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,train,0.28880289391772523,2.457655191421509
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,test,0.2992938620315046,2.421496629714966
AS_YOU_LIKE_IT_SILVIUS,4,,2657,test,0.30416666666666664,2.4652907848358154
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,test,0.30760095011876487,2.426335096359253
CYMBELINE_BELARIUS,4,,13313,test,0.2993874425727412,2.443514585494995
CYMBELINE_CLOTEN,4,,10844,test,0.2927289896128423,2.521491050720215
CYMBELINE_SICILIUS,4,,1184,test,0.27956989247311825,2.8614251613616943
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,test,0.2822085889570552,2.5341720581054688
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,test,0.375,2.483184814453125
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,test,0.26558891454965355,2.619521379470825
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,test,0.3162393162393162,2.5438008308410645
KING_RICHARD_III_MAYOR,4,,589,test,0.3333333333333333,2.188847064971924
KING_RICHARD_III_SECOND_MURDERER,4,,2213,test,0.3469387755102041,2.366825580596924
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,test,0.3557312252964427,2.442981004714966
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,test,0.27692307692307694,2.5598552227020264
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,test,0.22,2.7027175426483154
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,test,0.2930591259640103,2.51649808883667
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,test,0.30851063829787234,2.626810312271118
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,test,0.2862595419847328,2.435776948928833
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,test,0.28465346534653463,2.4074478149414062
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,test,0.2965641952983725,2.418611526489258
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,test,0.29398663697104677,2.476954221725464
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,test,0.27413127413127414,2.6066958904266357
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,test,0.3076923076923077,2.3886771202087402
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,test,0.2723809523809524,2.5780839920043945
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,test,0.3191489361702128,2.3619349002838135
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,test,0.5,1.7081489562988281
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,test,0.29735449735449737,2.4373667240142822
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,test,0.375,2.5197255611419678
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,test,0.3116883116883117,2.3924524784088135
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,test,0.30975954738330974,2.429570436477661
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,test,0.27521367521367524,2.6813855171203613
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,test,0.4523809523809524,2.4156594276428223
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,test,0.25842696629213485,2.5420265197753906
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,test,0.23423423423423423,2.8099887371063232
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,test,0.25,2.95499324798584
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,test,0.20652173913043478,2.6165430545806885
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,test,0.28378378378378377,2.5119636058807373
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,test,0.3157894736842105,2.354588031768799
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,test,0.33766233766233766,2.4067752361297607
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,test,0.3488372093023256,2.459259033203125
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,test,0.19642857142857142,2.8802475929260254
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,test,0.375,2.897681951522827
THE_WINTER_S_TALE_MARINER,4,,291,test,0.3333333333333333,1.9888124465942383
THE_WINTER_S_TALE_POLIXENES,4,,10091,test,0.3275686673448627,2.378652572631836
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,test,0.27450980392156865,2.65677547454834
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,test,0.28792569659442724,2.531715154647827
ALLS_WELL_THAT_ENDS_WELL_HELENA,6,,18666,train,0.34050520059435363,2.2924554347991943
AS_YOU_LIKE_IT_SILVIUS,6,,2657,train,0.3574679354571783,2.2810046672821045
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,6,,8676,train,0.35384222619351546,2.283249855041504
CYMBELINE_BELARIUS,6,,13313,train,0.3469642708420088,2.2633042335510254
CYMBELINE_CLOTEN,6,,10844,train,0.34368932038834954,2.3234305381774902
CYMBELINE_SICILIUS,6,,1184,train,0.3354720439963336,2.38169002532959
KING_HENRY_THE_EIGHTH_ANNE,6,,1885,train,0.3339140534262485,2.36708664894104
KING_HENRY_THE_EIGHTH_CROMWELL,6,,1536,train,0.359375,2.2538673877716064
KING_HENRY_THE_EIGHTH_KATHARINE,6,,4584,train,0.33678631655022884,2.329115867614746
KING_HENRY_THE_EIGHTH_PORTER,6,,1429,train,0.36509146341463417,2.3236477375030518
KING_RICHARD_III_MAYOR,6,,589,train,0.33093525179856115,2.3439507484436035
KING_RICHARD_III_SECOND_MURDERER,6,,2213,train,0.33515121467526027,2.329737663269043
LOVE_S_LABOUR_S_LOST_NATHANIEL,6,,2786,train,0.3296486379786814,2.329707622528076
MEASURE_FOR_MEASURE_ISABELLA,6,,15852,train,0.33648194794290515,2.309385061264038
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,6,,754,train,0.34232954545454547,2.235264778137207
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,6,,8041,train,0.3261737574005232,2.4386157989501953
SECOND_PART_OF_KING_HENRY_IV_WARWICK,6,,3075,train,0.3523093447905478,2.296799421310425
THE_COMEDY_OF_ERRORS_ABBESS,6,,2874,train,0.33499234303215925,2.3185861110687256
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,6,,16414,train,0.33572104338424114,2.3582611083984375
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,6,,5789,train,0.35255920550038194,2.371229648590088
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,6,,4746,train,0.34465906446357925,2.290668487548828
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,6,,5434,train,0.35109845402766476,2.308610439300537
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,6,,1950,train,0.3717012914093206,2.243631362915039
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,6,,5510,train,0.35646940822467404,2.2669272422790527
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,6,,3080,train,0.3409578270192995,2.310209274291992
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,6,,338,train,0.32727272727272727,2.217186212539673
THE_MERRY_WIVES_OF_WINDSOR_EVANS,6,,9702,train,0.3400708005024552,2.350102424621582
