1,1,0.7333358335800296,0.7333358335800296
2,1,1.0849600920599967,1.0849600920599967
3,1,1.0833967279800023,1.0833967279800023
4,1,0.5266616813400228,0.5266616813400228
5,1,0.689075850000041,0.689075850000041
6,1,0.6748313128799556,0.6748313128799556
7,1,1.1626325921400114,1.1626325921400114
8,1,0.7041355874399898,0.7041355874399898
9,1,0.9072762663599794,0.9072762663599794
10,1,1.4778857445599887,1.4778857445599887
11,1,1.119907139759976,1.119907139759976
12,1,0.675023290020016,0.675023290020016
13,1,0.5770970266800366,0.5770970266800366
14,1,0.6012238293599487,0.6012238293599487
15,1,0.6799956565200433,0.6799956565200433
16,1,0.6206859549599681,0.6206859549599681
17,1,0.63409286454,0.63409286454
18,1,0.6187718322600194,0.6187718322600194
19,1,0.5230221401400023,0.5230221401400023
20,1,0.6408230870999897,0.6408230870999897
21,1,1.372846143419966,1.372846143419966
22,1,0.7688645206799624,0.7688645206799624
23,1,1.1311692977999899,1.1311692977999899
24,1,0.6504762514200502,0.6504762514200502
25,1,1.609572928920023,1.609572928920023
26,1,1.1566343362200455,1.1566343362200455
27,1,0.6962381405399567,0.6962381405399567
28,1,0.6464261620199762,0.6464261620199762
29,1,1.2315138248999657,1.2315138248999657
30,1,0.5857322359800354,0.5857322359800354
31,1,0.5922770398200091,0.5922770398200091
32,1,0.7057078275600127,0.7057078275600127
33,1,2.5123528940625,2.5123528940625
34,1,2.3065003847813212,2.3065003847813212
35,1,0.9526127155312303,0.9526127155312303
36,1,0.8746990574999804,0.8746990574999804
37,1,2.554710539906232,2.554710539906232
38,1,2.291357426343732,2.291357426343732
39,1,0.7882619525624608,0.7882619525624608
40,1,1.0252332324374163,1.0252332324374163
41,1,1.0692201306562643,1.0692201306562643
42,1,0.8421123480937358,0.8421123480937358
43,1,2.0364526265625535,2.0364526265625535
44,1,0.9650818449375286,0.9650818449375286
45,1,0.7087096994999269,0.7087096994999269
46,1,0.9397829328750141,0.9397829328750141
47,1,0.938357378906202,0.938357378906202
48,1,0.8343105122812803,0.8343105122812803
49,1,2.27551976615625,2.27551976615625
50,1,0.9900021719062607,0.9900021719062607
51,1,1.0779764617500498,1.0779764617500498
52,1,0.3298559459400091,0.3298559459400091
53,1,0.46026180963001084,0.46026180963001084
54,1,0.6272821425899944,0.6272821425899944
55,1,0.3413845293900046,0.3413845293900046
56,1,0.33449538000000567,0.33449538000000567
57,1,0.47190316416001366,0.47190316416001366
58,1,0.29570570636999205,0.29570570636999205
59,1,0.5736290982300057,0.5736290982300057
60,1,0.263067349050012,0.263067349050012
61,1,0.3280230864299709,0.3280230864299709
62,1,0.3474961075799818,0.3474961075799818
63,1,0.34094149119000056,0.34094149119000056
64,1,0.32515399484998575,0.32515399484998575
1,2,0.6203034370799486,3.1750139769861807
2,2,1.094744583240048,3.6494551231462804
3,2,1.0378379389800112,3.5925484788862434
4,2,0.5254978348200297,3.080208374726262
5,2,0.6803511700799978,3.2350617099862298
6,2,0.6688576558799578,3.22356819578619
7,2,1.1728908422400002,3.7276013821462324
8,2,0.6986721397200216,3.2533826796262537
9,2,0.905754036900048,3.46046457680628
10,2,1.51146611466,4.066176654566232
11,2,1.1517049625399998,3.706415502446232
12,2,0.6506168954999418,3.205327435406174
13,2,0.5657226333599863,3.1204331732662185
14,2,0.5963390251199944,3.1510495650262267
15,2,0.6666119459400103,3.2213224858462426
16,2,0.6080709668999932,3.1627815068062253
17,2,0.6289043757000046,3.1836149156062366
18,2,0.6119998423799852,3.1667103822862175
19,2,0.5228986313999532,3.0776091713061855
20,2,0.6352628260199977,3.18997336592623
21,2,1.3681408618199773,3.9228514017262093
22,2,0.7624641206400388,3.317174660546271
23,2,1.1141665625999853,3.6688771025062175
24,2,0.6503444936399498,3.205055033546182
25,2,1.5297527315399657,4.084463271446198
26,2,1.112331244679992,3.667041784586224
27,2,0.6717513133200366,3.2264618532262688
28,2,0.6320826500999794,3.1867931900062114
29,2,1.2177305340599545,3.7724410739661867
30,2,0.5648482795800376,3.1195588194862696
31,2,0.5884873549199875,3.1431978948262196
32,2,0.6709846701599556,3.2256952100661875
33,2,2.3926909041562148,4.9474014440624465
34,2,2.2959709796250714,4.850681519531303
35,2,0.9434382947811734,3.4981488346874055
36,2,0.8683800250312892,3.4230905649375214
37,2,2.46348549196875,5.018196031874982
38,2,2.202975463593786,4.757686003500018
39,2,0.7578163804686966,3.312526920374929
40,2,0.9900960918749536,3.544806631781186
41,2,1.041888133687557,3.596598673593789
42,2,0.8328162074062962,3.3875267473125286
43,2,2.0033931983437676,4.55810373825
44,2,0.9634726814999929,3.518183221406225
45,2,0.7037120570624982,3.2584225969687304
46,2,0.9338268336562304,3.4885373735624627
47,2,0.92283059315625,3.4775411330624824
48,2,0.8242310918436823,3.3789416317499144
49,2,2.235072863624964,4.789783403531196
50,2,0.9213859014375267,3.476096441343759
51,2,1.0281493613436699,3.5828599012499023
52,2,0.326367060299988,2.88107760020622
53,2,0.4566817690200029,3.011392308926235
54,2,0.61944263163,3.1741531715362323
55,2,0.3359078531099948,2.890618393016227
56,2,0.32794631312998174,2.882656853036214
