1,1,0.7333358335800296,0.7333358335800296
2,1,1.0849600920599967,1.0849600920599967
3,1,1.0833967279800023,1.0833967279800023
4,1,0.5266616813400228,0.5266616813400228
5,1,0.689075850000041,0.689075850000041
6,1,0.6748313128799556,0.6748313128799556
7,1,1.1626325921400114,1.1626325921400114
8,1,0.7041355874399898,0.7041355874399898
9,1,0.9072762663599794,0.9072762663599794
10,1,1.4778857445599887,1.4778857445599887
11,1,1.119907139759976,1.119907139759976
12,1,0.675023290020016,0.675023290020016
13,1,0.5770970266800366,0.5770970266800366
14,1,0.6012238293599487,0.6012238293599487
15,1,0.6799956565200433,0.6799956565200433
16,1,0.6206859549599681,0.6206859549599681
17,1,0.63409286454,0.63409286454
18,1,0.6187718322600194,0.6187718322600194
19,1,0.5230221401400023,0.5230221401400023
20,1,0.6408230870999897,0.6408230870999897
21,1,1.372846143419966,1.372846143419966
22,1,0.7688645206799624,0.7688645206799624
23,1,1.1311692977999899,1.1311692977999899
24,1,0.6504762514200502,0.6504762514200502
25,1,1.609572928920023,1.609572928920023
26,1,1.1566343362200455,1.1566343362200455
27,1,0.6962381405399567,0.6962381405399567
28,1,0.6464261620199762,0.6464261620199762
29,1,1.2315138248999657,1.2315138248999657
30,1,0.5857322359800354,0.5857322359800354
31,1,0.5922770398200091,0.5922770398200091
32,1,0.7057078275600127,0.7057078275600127
33,1,1.6079058522,1.6079058522
34,1,1.4761602462600454,1.4761602462600454
35,1,0.6096721379399874,0.6096721379399874
36,1,0.5598073967999875,0.5598073967999875
37,1,1.6350147455399886,1.6350147455399886
38,1,1.4664687528599885,1.4664687528599885
39,1,0.5044876496399749,0.5044876496399749
40,1,0.6561492687599464,0.6561492687599464
41,1,0.6843008836200092,0.6843008836200092
42,1,0.5389519027799909,0.5389519027799909
43,1,1.303329681000034,1.303329681000034
44,1,0.6176523807600183,0.6176523807600183
45,1,0.4535742076799532,0.4535742076799532
46,1,0.6014610770400091,0.6014610770400091
47,1,0.6005487224999693,0.6005487224999693
48,1,0.5339587278600194,0.5339587278600194
49,1,1.45633265034,1.45633265034
50,1,0.6336013900200068,0.6336013900200068
51,1,0.6899049355200318,0.6899049355200318
52,1,0.6597118918800182,0.6597118918800182
53,1,0.9205236192600217,0.9205236192600217
54,1,1.2545642851799887,1.2545642851799887
55,1,0.6827690587800092,0.6827690587800092
56,1,0.6689907600000113,0.6689907600000113
57,1,0.9438063283200273,0.9438063283200273
58,1,0.5914114127399841,0.5914114127399841
59,1,1.1472581964600115,1.1472581964600115
60,1,0.526134698100024,0.526134698100024
61,1,0.6560461728599418,0.6560461728599418
62,1,0.6949922151599636,0.6949922151599636
63,1,0.6818829823800011,0.6818829823800011
64,1,0.6503079896999715,0.6503079896999715
1,2,0.6203034370799486,2.2553181826199373
2,2,1.094744583240048,2.7297593287800366
3,2,1.0378379389800112,2.6728526845199996
4,2,0.5254978348200297,2.1605125803600185
5,2,0.6803511700799978,2.3153659156199864
6,2,0.6688576558799578,2.3038724014199463
7,2,1.1728908422400002,2.807905587779989
8,2,0.6986721397200216,2.3336868852600103
9,2,0.905754036900048,2.5407687824400367
10,2,1.51146611466,3.1464808601999885
11,2,1.1517049625399998,2.786719708079988
12,2,0.6506168954999418,2.2856316410399304
13,2,0.5657226333599863,2.2007373788999747
14,2,0.5963390251199944,2.231353770659983
15,2,0.6666119459400103,2.3016266914799988
16,2,0.6080709668999932,2.243085712439982
17,2,0.6289043757000046,2.263919121239993
18,2,0.6119998423799852,2.2470145879199737
19,2,0.5228986313999532,2.1579133769399417
20,2,0.6352628260199977,2.270277571559986
21,2,1.3681408618199773,3.003155607359966
22,2,0.7624641206400388,2.3974788661800273
23,2,1.1141665625999853,2.749181308139974
24,2,0.6503444936399498,2.2853592391799387
25,2,1.5297527315399657,3.1647674770799545
26,2,1.112331244679992,2.747345990219981
27,2,0.6717513133200366,2.306766058860025
28,2,0.6320826500999794,2.267097395639968
29,2,1.2177305340599545,2.852745279599943
30,2,0.5648482795800376,2.199863025120026
31,2,0.5884873549199875,2.223502100459976
32,2,0.6709846701599556,2.305999415699944
33,2,1.5313221786599773,3.1663369241999657
34,2,1.4694214269600459,3.1044361725000345
35,2,0.6038005086599509,2.2388152541999395
36,2,0.5557632160200251,2.1907779615600136
37,2,1.57663071486,3.2116454603999887
38,2,1.4099042967000228,3.0449190422400116
39,2,0.48500248349996583,2.1200172290399544
40,2,0.6336614987999704,2.268676244339959
41,2,0.6668084055600365,2.301823151100025
42,2,0.5330023727400296,2.168017118280018
43,2,1.2821716469400113,2.9171863924799997
44,2,0.6166225161599954,2.251637261699984
45,2,0.45037571651999886,2.0853904620599875
46,2,0.5976491735399875,2.232663919079976
47,2,0.59061157962,2.225626325159989
48,2,0.5275078987799566,2.162522644319945
49,2,1.4304466327199772,3.0654613782599656
50,2,0.589686976920017,2.2247017224600056
51,2,0.6580155912599487,2.293030336799937
52,2,0.652734120599976,2.2877488661399648
53,2,0.9133635380400058,2.5483782835799946
54,2,1.23888526326,2.8739000087999886
55,2,0.6718157062199897,2.3068304517599785
56,2,0.6558926262599635,2.290907371799952
