SECOND_PART_OF_KING_HENRY_IV_SHALLOW,14,,8041,train,3271488,3271488,17628572280
CYMBELINE_CLOTEN,15,,10844,train,3271488,3271488,23747580840
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,15,,1030,train,3271488,3271488,2306769100
KING_RICHARD_III_MAYOR,15,,589,train,3271488,3271488,1335497900
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,16,,1143,train,3271488,3271488,2549586900
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,16,,1367,train,3271488,3271488,3035222500
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,16,,16414,train,3271488,3271488,35912752620
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,17,,300,train,3271488,3271488,704171620
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,17,,13179,train,3271488,3271488,28846754640
KING_HENRY_THE_EIGHTH_KATHARINE,17,,4584,train,3271488,3271488,10076938700
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,18,,8676,train,3271488,3271488,19012633740
ALLS_WELL_THAT_ENDS_WELL_HELENA,18,,18666,train,3271488,3271488,40841953960
THE_TAMING_OF_THE_SHREW_GRUMIO,18,,7324,train,3271488,3271488,16050256580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,19,,5434,train,3271488,3271488,11922353980
KING_HENRY_THE_EIGHTH_PORTER,19,,1429,train,3271488,3271488,3180913180
MEASURE_FOR_MEASURE_ISABELLA,19,,15852,train,3271488,3271488,34698663620
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,20,,300,train,3271488,3271488,704171620
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,20,,8676,train,3271488,3271488,19012633740
KING_RICHARD_III_SECOND_MURDERER,20,,2213,train,3271488,3271488,4880637780
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,21,,4746,train,3271488,3271488,10416883620
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,21,,992,train,3271488,3271488,2209641980
KING_RICHARD_III_MAYOR,21,,589,train,3271488,3271488,1335497900
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,22,,1950,train,3271488,3271488,4322156840
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,22,,1030,train,3271488,3271488,2306769100
KING_HENRY_THE_EIGHTH_KATHARINE,22,,4584,train,3271488,3271488,10076938700
THE_MERRY_WIVES_OF_WINDSOR_EVANS,23,,9702,train,3271488,3271488,21246557500
KING_HENRY_THE_EIGHTH_CROMWELL,23,,1536,train,3271488,3271488,3399449200
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,23,,1112,train,3271488,3271488,2476741560
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,24,,338,train,3271488,3271488,801298740
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,24,,6111,train,3271488,3271488,13403542560
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,24,,5434,train,3271488,3271488,11922353980
THE_TRAGEDY_OF_MACBETH_OLD_MAN,25,,336,train,3271488,3271488,777016960
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,25,,497,train,3271488,3271488,1141243660
THE_TRAGEDY_OF_MACBETH_ALL,25,,812,train,3271488,3271488,1821133500
ALLS_WELL_THAT_ENDS_WELL_HELENA,26,,18666,train,3271488,3271488,40841953960
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,26,,16414,train,3271488,3271488,35912752620
THE_TAMING_OF_THE_SHREW_GRUMIO,26,,7324,train,3271488,3271488,16050256580
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,27,,1143,train,3271488,3271488,2549586900
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,27,,1367,train,3271488,3271488,3035222500
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,27,,754,train,3271488,3271488,1699724600
THE_COMEDY_OF_ERRORS_ABBESS,28,,2874,train,3271488,3271488,6337544580
CYMBELINE_CLOTEN,28,,10844,train,3271488,3271488,23747580840
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,28,,679,train,3271488,3271488,1529752140
MEASURE_FOR_MEASURE_ISABELLA,29,,15852,train,3271488,3271488,34698663620
KING_RICHARD_III_SECOND_MURDERER,29,,2213,train,3271488,3271488,4880637780
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,29,,3080,train,3271488,3271488,6774616620
KING_HENRY_THE_EIGHTH_PORTER,30,,1429,train,3271488,3271488,3180913180
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,30,,5510,train,3271488,3271488,12092326440
SECOND_PART_OF_KING_HENRY_IV_WARWICK,30,,3075,train,3271488,3271488,6774616620
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,31,,3823,train,3271488,3271488,8401495880
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,31,,5789,train,3271488,3271488,12699370940
LOVE_S_LABOUR_S_LOST_NATHANIEL,31,,2786,train,3271488,3271488,6143290340
KING_HENRY_THE_EIGHTH_ANNE,32,,1885,train,3271488,3271488,4176466160
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,32,,1174,train,3271488,3271488,2622432240
CYMBELINE_BELARIUS,32,,13313,train,3271488,3271488,29138136000
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,33,,13179,train,3271488,3271488,28846754640
THE_WINTER_S_TALE_POLIXENES,33,,10091,train,3271488,3271488,22096419800
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,33,,8041,train,3271488,3271488,17628572280
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,34,,1030,train,3271488,3271488,2306769100
CYMBELINE_SICILIUS,34,,1184,train,3271488,3271488,2646714020
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,34,,2344,train,3271488,3271488,5172019140
AS_YOU_LIKE_IT_SILVIUS,35,,2657,train,3271488,3271488,5851908980
THE_WINTER_S_TALE_MARINER,35,,291,train,3271488,3271488,679889840
KING_HENRY_THE_EIGHTH_KATHARINE,35,,4584,train,3271488,3271488,10076938700
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,36,,3823,train,3271488,3271488,8401495880
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,36,,338,train,3271488,3271488,801298740
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,36,,1030,train,3271488,3271488,2306769100
THE_MERRY_WIVES_OF_WINDSOR_EVANS,37,,9702,train,3271488,3271488,21246557500
KING_RICHARD_III_MAYOR,37,,589,train,3271488,3271488,1335497900
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,37,,2344,train,3271488,3271488,5172019140
KING_RICHARD_III_SECOND_MURDERER,38,,2213,train,3271488,3271488,4880637780
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,38,,5789,train,3271488,3271488,12699370940
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,38,,679,train,3271488,3271488,1529752140
THE_TRAGEDY_OF_MACBETH_OLD_MAN,39,,336,train,3271488,3271488,777016960
KING_HENRY_THE_EIGHTH_PORTER,39,,1429,train,3271488,3271488,3180913180
SECOND_PART_OF_KING_HENRY_IV_WARWICK,39,,3075,train,3271488,3271488,6774616620
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,40,,992,train,3271488,3271488,2209641980
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,40,,1367,train,3271488,3271488,3035222500
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,40,,754,train,3271488,3271488,1699724600
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,41,,3080,train,3271488,3271488,6774616620
THE_TRAGEDY_OF_MACBETH_ALL,41,,812,train,3271488,3271488,1821133500
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,41,,16414,train,3271488,3271488,35912752620
KING_HENRY_THE_EIGHTH_ANNE,42,,1885,train,3271488,3271488,4176466160
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,42,,4746,train,3271488,3271488,10416883620
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,42,,5434,train,3271488,3271488,11922353980
CYMBELINE_CLOTEN,43,,10844,train,3271488,3271488,23747580840
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,43,,1030,train,3271488,3271488,2306769100
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,43,,1143,train,3271488,3271488,2549586900
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,44,,8676,train,3271488,3271488,19012633740
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,44,,13179,train,3271488,3271488,28846754640
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,44,,1174,train,3271488,3271488,2622432240
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,45,,1112,train,3271488,3271488,2476741560
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,45,,6111,train,3271488,3271488,13403542560
KING_HENRY_THE_EIGHTH_CROMWELL,45,,1536,train,3271488,3271488,3399449200
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,46,,1950,train,3271488,3271488,4322156840
LOVE_S_LABOUR_S_LOST_NATHANIEL,46,,2786,train,3271488,3271488,6143290340
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,46,,5510,train,3271488,3271488,12092326440
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,47,,300,train,3271488,3271488,704171620
AS_YOU_LIKE_IT_SILVIUS,47,,2657,train,3271488,3271488,5851908980
CYMBELINE_BELARIUS,47,,13313,train,3271488,3271488,29138136000
MEASURE_FOR_MEASURE_ISABELLA,48,,15852,train,3271488,3271488,34698663620
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,48,,497,train,3271488,3271488,1141243660
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,48,,8041,train,3271488,3271488,17628572280
THE_WINTER_S_TALE_MARINER,49,,291,train,3271488,3271488,679889840
CYMBELINE_SICILIUS,49,,1184,train,3271488,3271488,2646714020
THE_TAMING_OF_THE_SHREW_GRUMIO,49,,7324,train,3271488,3271488,16050256580
ALLS_WELL_THAT_ENDS_WELL_HELENA,50,,18666,train,3271488,3271488,40841953960
THE_WINTER_S_TALE_POLIXENES,50,,10091,train,3271488,3271488,22096419800
THE_COMEDY_OF_ERRORS_ABBESS,50,,2874,train,3271488,3271488,6337544580
