f1798_42,1,,147,train,26414840,26414840,1716391950
f1382_07,1,,376,train,26414840,26414840,4356994950
f2144_67,1,,177,train,26414840,26414840,1980452250
f1715_20,1,,172,train,26414840,26414840,1980452250
f2566_51,2,,178,train,26414840,26414840,2112482400
f3382_25,2,,180,train,26414840,26414840,2112482400
f3225_26,2,,145,train,26414840,26414840,1716391950
f2402_75,2,,183,train,26414840,26414840,2112482400
f1603_40,2,,143,train,26414840,26414840,1584361800
f3815_34,2,,175,train,26414840,26414840,1980452250
f2115_77,2,,165,train,26414840,26414840,1848422100
f1375_23,2,,295,train,26414840,26414840,3432783900
f0407_39,2,,319,train,26414840,26414840,3696844200
f1123_09,2,,259,train,26414840,26414840,3036693450
f1111_02,2,,267,train,26414840,26414840,3168723600
f0529_06,2,,124,train,26414840,26414840,1452331650
f0310_32,2,,383,train,26414840,26414840,4489025100
f0790_06,2,,116,train,26414840,26414840,1320301500
f2533_94,2,,161,train,26414840,26414840,1848422100
f1055_16,2,,277,train,26414840,26414840,3168723600
f3782_00,2,,175,train,26414840,26414840,1980452250
f1531_34,2,,134,train,26414840,26414840,1584361800
f2132_69,2,,163,train,26414840,26414840,1848422100
f1795_30,2,,172,train,26414840,26414840,1980452250
f2037_06,2,,155,train,26414840,26414840,1716391950
f0028_05,2,,400,train,26414840,26414840,4753085400
f2071_28,2,,178,train,26414840,26414840,2112482400
f0925_21,2,,414,train,26414840,26414840,4885115550
f3425_47,2,,170,train,26414840,26414840,1980452250
f0326_35,2,,381,train,26414840,26414840,4489025100
f3796_14,2,,151,train,26414840,26414840,1716391950
f3586_05,2,,171,train,26414840,26414840,1980452250
f3364_36,2,,178,train,26414840,26414840,2112482400
f1930_02,2,,107,train,26414840,26414840,1188271350
f0689_06,2,,270,train,26414840,26414840,3168723600
f1341_45,2,,348,train,26414840,26414840,4092934650
f3555_14,2,,180,train,26414840,26414840,2112482400
f2456_71,2,,148,train,26414840,26414840,1716391950
f1773_18,2,,158,train,26414840,26414840,1848422100
f1673_32,2,,148,train,26414840,26414840,1716391950
f3857_01,2,,175,train,26414840,26414840,1980452250
f2425_91,2,,164,train,26414840,26414840,1848422100
f4015_05,2,,166,train,26414840,26414840,1848422100
f3133_33,2,,182,train,26414840,26414840,2112482400
f3902_40,2,,179,train,26414840,26414840,2112482400
f3194_31,2,,150,train,26414840,26414840,1716391950
f2486_95,2,,150,train,26414840,26414840,1716391950
f1708_22,2,,151,train,26414840,26414840,1716391950
f3123_42,2,,182,train,26414840,26414840,2112482400
f1495_32,2,,132,train,26414840,26414840,1452331650
f3473_21,2,,183,train,26414840,26414840,2112482400
f2294_71,2,,171,train,26414840,26414840,1980452250
f1993_19,2,,124,train,26414840,26414840,1452331650
f0548_49,2,,359,train,26414840,26414840,4224964800
f0363_43,3,,162,train,26414840,26414840,1848422100
f3133_33,3,,182,train,26414840,26414840,2112482400
f3710_43,3,,176,train,26414840,26414840,1980452250
f1748_30,3,,179,train,26414840,26414840,2112482400
f0423_04,3,,276,train,26414840,26414840,3168723600
f1910_05,3,,158,train,26414840,26414840,1848422100
f1080_00,3,,291,train,26414840,26414840,3432783900
f0645_45,3,,295,train,26414840,26414840,3432783900
f4020_15,3,,137,train,26414840,26414840,1584361800
f1498_08,3,,235,train,26414840,26414840,2772633150
f2256_71,3,,162,train,26414840,26414840,1848422100
f1816_24,3,,118,train,26414840,26414840,1320301500
f0827_09,3,,385,train,26414840,26414840,4489025100
f1860_06,3,,134,train,26414840,26414840,1584361800
f3350_11,3,,162,train,26414840,26414840,1848422100
f0290_29,3,,355,train,26414840,26414840,4092934650
f0310_32,3,,383,train,26414840,26414840,4489025100
f0900_42,3,,373,train,26414840,26414840,4356994950
f0968_30,3,,325,train,26414840,26414840,3828874350
f0435_37,3,,303,train,26414840,26414840,3564814050
f1073_05,3,,231,train,26414840,26414840,2640603000
f2074_03,3,,142,train,26414840,26414840,1584361800
f0651_45,3,,280,train,26414840,26414840,3300753750
f3430_38,3,,183,train,26414840,26414840,2112482400
f1621_46,3,,103,train,26414840,26414840,1188271350
f3242_19,3,,158,train,26414840,26414840,1848422100
f2032_22,3,,110,train,26414840,26414840,1188271350
f0153_35,3,,345,train,26414840,26414840,4092934650
f1942_21,3,,179,train,26414840,26414840,2112482400
f3574_30,3,,150,train,26414840,26414840,1716391950
f0548_49,3,,359,train,26414840,26414840,4224964800
f1996_12,3,,164,train,26414840,26414840,1848422100
f2551_80,3,,136,train,26414840,26414840,1584361800
f1674_35,3,,108,train,26414840,26414840,1188271350
f2115_77,3,,165,train,26414840,26414840,1848422100
f3206_45,3,,168,train,26414840,26414840,1980452250
f3785_26,3,,156,train,26414840,26414840,1848422100
f2365_62,3,,166,train,26414840,26414840,1848422100
f0281_47,3,,425,train,26414840,26414840,5017145700
f1431_47,3,,139,train,26414840,26414840,1584361800
f3555_14,3,,180,train,26414840,26414840,2112482400
f0268_19,3,,152,train,26414840,26414840,1716391950
f1224_16,3,,255,train,26414840,26414840,2904663300
f0473_21,3,,105,train,26414840,26414840,1188271350
f3815_34,3,,175,train,26414840,26414840,1980452250
f2257_69,3,,169,train,26414840,26414840,1980452250
f2341_65,3,,180,train,26414840,26414840,2112482400
f3781_28,3,,173,train,26414840,26414840,1980452250
f3746_12,3,,177,train,26414840,26414840,1980452250
f3122_40,3,,178,train,26414840,26414840,2112482400
f0827_09,4,,385,train,26414840,26414840,4489025100
f3677_29,4,,172,train,26414840,26414840,1980452250
f1123_09,4,,259,train,26414840,26414840,3036693450
f1269_14,4,,137,train,26414840,26414840,1584361800
f3123_42,4,,182,train,26414840,26414840,2112482400
f2456_71,4,,148,train,26414840,26414840,1716391950
f1080_00,4,,291,train,26414840,26414840,3432783900
f3364_36,4,,178,train,26414840,26414840,2112482400
f0900_42,4,,373,train,26414840,26414840,4356994950
f4066_22,4,,178,train,26414840,26414840,2112482400
f3378_44,4,,171,train,26414840,26414840,1980452250
f1131_00,4,,327,train,26414840,26414840,3828874350
f1930_02,4,,107,train,26414840,26414840,1188271350
f1795_30,4,,172,train,26414840,26414840,1980452250
f0837_08,4,,150,train,26414840,26414840,1716391950
f0304_23,4,,375,train,26414840,26414840,4356994950
f1023_49,4,,239,train,26414840,26414840,2772633150
f1382_07,4,,376,train,26414840,26414840,4356994950
f0407_39,4,,319,train,26414840,26414840,3696844200
f3865_26,4,,183,train,26414840,26414840,2112482400
f3907_43,4,,169,train,26414840,26414840,1980452250
f0028_05,4,,400,train,26414840,26414840,4753085400
f3440_33,4,,177,train,26414840,26414840,1980452250
f1988_11,4,,155,train,26414840,26414840,1716391950
f0266_14,4,,376,train,26414840,26414840,4356994950
f1341_45,4,,348,train,26414840,26414840,4092934650
f3225_26,4,,145,train,26414840,26414840,1716391950
f1125_41,4,,344,train,26414840,26414840,3960904500
f0986_02,4,,327,train,26414840,26414840,3828874350
f1073_05,4,,231,train,26414840,26414840,2640603000
f3574_30,4,,150,train,26414840,26414840,1716391950
f1816_24,4,,118,train,26414840,26414840,1320301500
f3902_40,4,,179,train,26414840,26414840,2112482400
f1793_33,4,,130,train,26414840,26414840,1452331650
f1603_40,4,,143,train,26414840,26414840,1584361800
f1221_17,4,,138,train,26414840,26414840,1584361800
f2402_75,4,,183,train,26414840,26414840,2112482400
f1375_23,4,,295,train,26414840,26414840,3432783900
f3754_42,4,,171,train,26414840,26414840,1980452250
f3857_01,4,,175,train,26414840,26414840,1980452250
f0363_43,4,,162,train,26414840,26414840,1848422100
f0062_25,4,,391,train,26414840,26414840,4621055250
f3249_21,4,,174,train,26414840,26414840,1980452250
f2393_90,4,,164,train,26414840,26414840,1848422100
f0886_40,4,,376,train,26414840,26414840,4356994950
f3122_40,4,,178,train,26414840,26414840,2112482400
f1284_38,4,,239,train,26414840,26414840,2772633150
f0925_21,4,,414,train,26414840,26414840,4885115550
f3781_28,4,,173,train,26414840,26414840,1980452250
f2481_58,4,,176,train,26414840,26414840,1980452250
f2074_03,5,,142,train,26414840,26414840,1584361800
f1993_19,5,,124,train,26414840,26414840,1452331650
f0812_32,5,,380,train,26414840,26414840,4489025100
f3947_36,5,,176,train,26414840,26414840,1980452250
f1798_42,5,,147,train,26414840,26414840,1716391950
f0562_31,5,,337,train,26414840,26414840,3960904500
f0233_14,5,,331,train,26414840,26414840,3828874350
f0435_37,5,,303,train,26414840,26414840,3564814050
f2425_91,5,,164,train,26414840,26414840,1848422100
f0280_20,5,,383,train,26414840,26414840,4489025100
f2551_80,5,,136,train,26414840,26414840,1584361800
f3898_28,5,,179,train,26414840,26414840,2112482400
f1996_12,5,,164,train,26414840,26414840,1848422100
f0153_35,5,,345,train,26414840,26414840,4092934650
f2494_73,5,,175,train,26414840,26414840,1980452250
f0689_06,5,,270,train,26414840,26414840,3168723600
f3210_22,5,,183,train,26414840,26414840,2112482400
f3430_38,5,,183,train,26414840,26414840,2112482400
f1715_20,5,,172,train,26414840,26414840,1980452250
f3194_31,5,,150,train,26414840,26414840,1716391950
f3425_47,5,,170,train,26414840,26414840,1980452250
f0051_42,5,,354,train,26414840,26414840,4092934650
f0463_09,5,,369,train,26414840,26414840,4356994950
f0968_30,5,,325,train,26414840,26414840,3828874350
f3206_45,5,,168,train,26414840,26414840,1980452250
f3710_43,5,,176,train,26414840,26414840,1980452250
f2205_74,5,,147,train,26414840,26414840,1716391950
f1289_06,5,,302,train,26414840,26414840,3564814050
f3938_46,5,,142,train,26414840,26414840,1584361800
f0268_19,5,,152,train,26414840,26414840,1716391950
f0804_00,5,,409,train,26414840,26414840,4753085400
f3165_11,5,,184,train,26414840,26414840,2112482400
f2256_71,5,,162,train,26414840,26414840,1848422100
f0066_37,5,,429,train,26414840,26414840,5017145700
f3746_12,5,,177,train,26414840,26414840,1980452250
f2294_71,5,,171,train,26414840,26414840,1980452250
f3586_05,5,,171,train,26414840,26414840,1980452250
f1495_32,5,,132,train,26414840,26414840,1452331650
f1175_48,5,,156,train,26414840,26414840,1848422100
f1136_31,5,,215,train,26414840,26414840,2508572850
f0540_22,5,,269,train,26414840,26414840,3168723600
f0301_33,5,,383,train,26414840,26414840,4489025100
f0348_46,5,,360,train,26414840,26414840,4224964800
f0281_47,5,,425,train,26414840,26414840,5017145700
f3594_23,5,,157,train,26414840,26414840,1848422100
f3382_25,5,,180,train,26414840,26414840,2112482400
f0326_35,5,,381,train,26414840,26414840,4489025100
f1092_01,5,,168,train,26414840,26414840,1980452250
f3242_19,5,,158,train,26414840,26414840,1848422100
f0790_06,5,,116,train,26414840,26414840,1320301500
f1787_36,6,,151,train,26414840,26414840,1716391950
f2540_95,6,,183,train,26414840,26414840,2112482400
f3115_25,6,,171,train,26414840,26414840,1980452250
f1748_30,6,,179,train,26414840,26414840,2112482400
f2486_95,6,,150,train,26414840,26414840,1716391950
f1111_02,6,,267,train,26414840,26414840,3168723600
f0811_49,6,,367,train,26414840,26414840,4356994950
f2070_11,6,,121,train,26414840,26414840,1320301500
f3491_31,6,,179,train,26414840,26414840,2112482400
f2037_06,6,,155,train,26414840,26414840,1716391950
f2341_65,6,,180,train,26414840,26414840,2112482400
f0299_33,6,,239,train,26414840,26414840,2772633150
f1673_32,6,,148,train,26414840,26414840,1716391950
f2365_62,6,,166,train,26414840,26414840,1848422100
f4015_05,6,,166,train,26414840,26414840,1848422100
f4020_15,6,,137,train,26414840,26414840,1584361800
f2351_74,6,,178,train,26414840,26414840,2112482400
f2132_69,6,,163,train,26414840,26414840,1848422100
f3317_25,6,,156,train,26414840,26414840,1848422100
f3867_42,6,,148,train,26414840,26414840,1716391950
f1316_31,6,,187,train,26414840,26414840,2112482400
f3756_06,6,,178,train,26414840,26414840,2112482400
f1498_08,6,,235,train,26414840,26414840,2772633150
f3413_34,6,,167,train,26414840,26414840,1980452250
f0111_36,6,,355,train,26414840,26414840,4092934650
f3949_09,6,,177,train,26414840,26414840,1980452250
f0961_08,6,,403,train,26414840,26414840,4753085400
f1431_47,6,,139,train,26414840,26414840,1584361800
f0014_19,6,,379,train,26414840,26414840,4489025100
f3785_26,6,,156,train,26414840,26414840,1848422100
f0645_45,6,,295,train,26414840,26414840,3432783900
f0529_06,6,,124,train,26414840,26414840,1452331650
f3796_14,6,,151,train,26414840,26414840,1716391950
f1153_08,6,,360,train,26414840,26414840,4224964800
f1621_46,6,,103,train,26414840,26414840,1188271350
f1055_16,6,,277,train,26414840,26414840,3168723600
f3758_19,6,,145,train,26414840,26414840,1716391950
f3473_21,6,,183,train,26414840,26414840,2112482400
f0781_31,6,,301,train,26414840,26414840,3564814050
f1708_22,6,,151,train,26414840,26414840,1716391950
f1529_23,6,,154,train,26414840,26414840,1716391950
f2265_80,6,,165,train,26414840,26414840,1848422100
f1691_07,6,,150,train,26414840,26414840,1716391950
f3782_00,6,,175,train,26414840,26414840,1980452250
f1012_30,6,,237,train,26414840,26414840,2772633150
f0224_06,6,,397,train,26414840,26414840,4621055250
f2245_95,6,,176,train,26414840,26414840,1980452250
f0621_33,6,,365,train,26414840,26414840,4224964800
f2533_94,6,,161,train,26414840,26414840,1848422100
f1860_06,6,,134,train,26414840,26414840,1584361800
f0529_06,7,,124,train,26414840,26414840,1452331650
f2144_67,7,,177,train,26414840,26414840,1980452250
f1269_14,7,,137,train,26414840,26414840,1584361800
f2566_51,7,,178,train,26414840,26414840,2112482400
f0579_26,7,,167,train,26414840,26414840,1980452250
f1674_35,7,,108,train,26414840,26414840,1188271350
f2587_73,7,,171,train,26414840,26414840,1980452250
f2486_95,7,,150,train,26414840,26414840,1716391950
f1531_34,7,,134,train,26414840,26414840,1584361800
f0814_03,7,,382,train,26414840,26414840,4489025100
f2206_73,7,,144,train,26414840,26414840,1584361800
f0014_19,7,,379,train,26414840,26414840,4489025100
f3594_23,7,,157,train,26414840,26414840,1848422100
f3206_45,7,,168,train,26414840,26414840,1980452250
f3754_42,7,,171,train,26414840,26414840,1980452250
f1773_18,7,,158,train,26414840,26414840,1848422100
f0886_40,7,,376,train,26414840,26414840,4356994950
f3732_30,7,,179,train,26414840,26414840,2112482400
f1993_19,7,,124,train,26414840,26414840,1452331650
f2132_69,7,,163,train,26414840,26414840,1848422100
f1284_38,7,,239,train,26414840,26414840,2772633150
f3122_40,7,,178,train,26414840,26414840,2112482400
f1498_08,7,,235,train,26414840,26414840,2772633150
f3758_19,7,,145,train,26414840,26414840,1716391950
f2071_28,7,,178,train,26414840,26414840,2112482400
f1998_10,7,,173,train,26414840,26414840,1980452250
f1013_47,7,,291,train,26414840,26414840,3432783900
f2456_71,7,,148,train,26414840,26414840,1716391950
f3756_06,7,,178,train,26414840,26414840,2112482400
f3350_11,7,,162,train,26414840,26414840,1848422100
f1926_49,7,,154,train,26414840,26414840,1716391950
f0435_37,7,,303,train,26414840,26414840,3564814050
f0423_04,7,,276,train,26414840,26414840,3168723600
f0581_30,7,,286,train,26414840,26414840,3300753750
f0473_21,7,,105,train,26414840,26414840,1188271350
f0827_09,7,,385,train,26414840,26414840,4489025100
f3425_47,7,,170,train,26414840,26414840,1980452250
f0790_06,7,,116,train,26414840,26414840,1320301500
f0698_45,7,,416,train,26414840,26414840,4885115550
f1292_22,7,,269,train,26414840,26414840,3168723600
f1691_07,7,,150,train,26414840,26414840,1716391950
f1715_20,7,,172,train,26414840,26414840,1980452250
f3710_43,7,,176,train,26414840,26414840,1980452250
f1910_05,7,,158,train,26414840,26414840,1848422100
f3790_48,7,,181,train,26414840,26414840,2112482400
f2032_22,7,,110,train,26414840,26414840,1188271350
f3249_21,7,,174,train,26414840,26414840,1980452250
f0463_09,7,,369,train,26414840,26414840,4356994950
f0781_31,7,,301,train,26414840,26414840,3564814050
f0837_08,7,,150,train,26414840,26414840,1716391950
f2206_73,8,,144,train,26414840,26414840,1584361800
f2074_03,8,,142,train,26414840,26414840,1584361800
f1795_30,8,,172,train,26414840,26414840,1980452250
f0111_36,8,,355,train,26414840,26414840,4092934650
f2551_80,8,,136,train,26414840,26414840,1584361800
f2365_62,8,,166,train,26414840,26414840,1848422100
f1531_34,8,,134,train,26414840,26414840,1584361800
f3165_11,8,,184,train,26414840,26414840,2112482400
f3491_31,8,,179,train,26414840,26414840,2112482400
f1621_46,8,,103,train,26414840,26414840,1188271350
f0290_29,8,,355,train,26414840,26414840,4092934650
f3586_05,8,,171,train,26414840,26414840,1980452250
f3898_28,8,,179,train,26414840,26414840,2112482400
f0961_08,8,,403,train,26414840,26414840,4753085400
f3796_14,8,,151,train,26414840,26414840,1716391950
f0280_20,8,,383,train,26414840,26414840,4489025100
f0540_22,8,,269,train,26414840,26414840,3168723600
f2481_58,8,,176,train,26414840,26414840,1980452250
f1708_22,8,,151,train,26414840,26414840,1716391950
f3781_28,8,,173,train,26414840,26414840,1980452250
f0811_49,8,,367,train,26414840,26414840,4356994950
f1012_30,8,,237,train,26414840,26414840,2772633150
f3574_30,8,,150,train,26414840,26414840,1716391950
f1221_17,8,,138,train,26414840,26414840,1584361800
f3902_40,8,,179,train,26414840,26414840,2112482400
f0579_26,8,,167,train,26414840,26414840,1980452250
f0423_04,8,,276,train,26414840,26414840,3168723600
f2071_28,8,,178,train,26414840,26414840,2112482400
f3677_29,8,,172,train,26414840,26414840,1980452250
f3555_14,8,,180,train,26414840,26414840,2112482400
f2205_74,8,,147,train,26414840,26414840,1716391950
f0651_45,8,,280,train,26414840,26414840,3300753750
f3115_25,8,,171,train,26414840,26414840,1980452250
f0224_06,8,,397,train,26414840,26414840,4621055250
f1224_16,8,,255,train,26414840,26414840,2904663300
f3938_46,8,,142,train,26414840,26414840,1584361800
f4020_15,8,,137,train,26414840,26414840,1584361800
f1125_41,8,,344,train,26414840,26414840,3960904500
f3790_48,8,,181,train,26414840,26414840,2112482400
f2115_77,8,,165,train,26414840,26414840,1848422100
f0233_14,8,,331,train,26414840,26414840,3828874350
f3210_22,8,,183,train,26414840,26414840,2112482400
f1996_12,8,,164,train,26414840,26414840,1848422100
f2144_67,8,,177,train,26414840,26414840,1980452250
f1816_24,8,,118,train,26414840,26414840,1320301500
f0804_00,8,,409,train,26414840,26414840,4753085400
f0814_03,8,,382,train,26414840,26414840,4489025100
f1080_00,8,,291,train,26414840,26414840,3432783900
f0281_47,8,,425,train,26414840,26414840,5017145700
f1798_42,8,,147,train,26414840,26414840,1716391950
f0562_31,9,,337,train,26414840,26414840,3960904500
f0066_37,9,,429,train,26414840,26414840,5017145700
f0621_33,9,,365,train,26414840,26414840,4224964800
f3782_00,9,,175,train,26414840,26414840,1980452250
f3123_42,9,,182,train,26414840,26414840,2112482400
f1930_02,9,,107,train,26414840,26414840,1188271350
f1289_06,9,,302,train,26414840,26414840,3564814050
f0407_39,9,,319,train,26414840,26414840,3696844200
f0645_45,9,,295,train,26414840,26414840,3432783900
f0304_23,9,,375,train,26414840,26414840,4356994950
f1073_05,9,,231,train,26414840,26414840,2640603000
f3473_21,9,,183,train,26414840,26414840,2112482400
f3317_25,9,,156,train,26414840,26414840,1848422100
f3867_42,9,,148,train,26414840,26414840,1716391950
f0326_35,9,,381,train,26414840,26414840,4489025100
f1787_36,9,,151,train,26414840,26414840,1716391950
f1495_32,9,,132,train,26414840,26414840,1452331650
f3440_33,9,,177,train,26414840,26414840,1980452250
f3413_34,9,,167,train,26414840,26414840,1980452250
f3382_25,9,,180,train,26414840,26414840,2112482400
f1988_11,9,,155,train,26414840,26414840,1716391950
f2351_74,9,,178,train,26414840,26414840,2112482400
f3746_12,9,,177,train,26414840,26414840,1980452250
f1942_21,9,,179,train,26414840,26414840,2112482400
f1926_49,9,,154,train,26414840,26414840,1716391950
f1793_33,9,,130,train,26414840,26414840,1452331650
f3430_38,9,,183,train,26414840,26414840,2112482400
f0299_33,9,,239,train,26414840,26414840,2772633150
f3947_36,9,,176,train,26414840,26414840,1980452250
f3242_19,9,,158,train,26414840,26414840,1848422100
f2256_71,9,,162,train,26414840,26414840,1848422100
f3857_01,9,,175,train,26414840,26414840,1980452250
f1111_02,9,,267,train,26414840,26414840,3168723600
f0581_30,9,,286,train,26414840,26414840,3300753750
f1860_06,9,,134,train,26414840,26414840,1584361800
f3133_33,9,,182,train,26414840,26414840,2112482400
f1529_23,9,,154,train,26414840,26414840,1716391950
f2037_06,9,,155,train,26414840,26414840,1716391950
f4066_22,9,,178,train,26414840,26414840,2112482400
f1023_49,9,,239,train,26414840,26414840,2772633150
f1773_18,9,,158,train,26414840,26414840,1848422100
f3364_36,9,,178,train,26414840,26414840,2112482400
f1055_16,9,,277,train,26414840,26414840,3168723600
f2265_80,9,,165,train,26414840,26414840,1848422100
f2245_95,9,,176,train,26414840,26414840,1980452250
f0548_49,9,,359,train,26414840,26414840,4224964800
f0348_46,9,,360,train,26414840,26414840,4224964800
f1603_40,9,,143,train,26414840,26414840,1584361800
f2566_51,9,,178,train,26414840,26414840,2112482400
f3949_09,9,,177,train,26414840,26414840,1980452250
f0153_35,10,,345,train,26414840,26414840,4092934650
f0812_32,10,,380,train,26414840,26414840,4489025100
f0689_06,10,,270,train,26414840,26414840,3168723600
f0698_45,10,,416,train,26414840,26414840,4885115550
f3378_44,10,,171,train,26414840,26414840,1980452250
f1092_01,10,,168,train,26414840,26414840,1980452250
f3225_26,10,,145,train,26414840,26414840,1716391950
f2294_71,10,,171,train,26414840,26414840,1980452250
f2032_22,10,,110,train,26414840,26414840,1188271350
f0986_02,10,,327,train,26414840,26414840,3828874350
f1341_45,10,,348,train,26414840,26414840,4092934650
f1375_23,10,,295,train,26414840,26414840,3432783900
f2393_90,10,,164,train,26414840,26414840,1848422100
f1673_32,10,,148,train,26414840,26414840,1716391950
f0266_14,10,,376,train,26414840,26414840,4356994950
f1316_31,10,,187,train,26414840,26414840,2112482400
f1153_08,10,,360,train,26414840,26414840,4224964800
f2540_95,10,,183,train,26414840,26414840,2112482400
f3732_30,10,,179,train,26414840,26414840,2112482400
f0968_30,10,,325,train,26414840,26414840,3828874350
f3785_26,10,,156,train,26414840,26414840,1848422100
f0301_33,10,,383,train,26414840,26414840,4489025100
f0925_21,10,,414,train,26414840,26414840,4885115550
f0051_42,10,,354,train,26414840,26414840,4092934650
f0310_32,10,,383,train,26414840,26414840,4489025100
f0062_25,10,,391,train,26414840,26414840,4621055250
f2425_91,10,,164,train,26414840,26414840,1848422100
f0268_19,10,,152,train,26414840,26414840,1716391950
f2533_94,10,,161,train,26414840,26414840,1848422100
f3865_26,10,,183,train,26414840,26414840,2112482400
f1292_22,10,,269,train,26414840,26414840,3168723600
f3194_31,10,,150,train,26414840,26414840,1716391950
f2070_11,10,,121,train,26414840,26414840,1320301500
f1175_48,10,,156,train,26414840,26414840,1848422100
f2341_65,10,,180,train,26414840,26414840,2112482400
f1910_05,10,,158,train,26414840,26414840,1848422100
f2402_75,10,,183,train,26414840,26414840,2112482400
f2257_69,10,,169,train,26414840,26414840,1980452250
f1131_00,10,,327,train,26414840,26414840,3828874350
f2494_73,10,,175,train,26414840,26414840,1980452250
f3815_34,10,,175,train,26414840,26414840,1980452250
f0900_42,10,,373,train,26414840,26414840,4356994950
f1748_30,10,,179,train,26414840,26414840,2112482400
f1998_10,10,,173,train,26414840,26414840,1980452250
f1382_07,10,,376,train,26414840,26414840,4356994950
f1123_09,10,,259,train,26414840,26414840,3036693450
f3907_43,10,,169,train,26414840,26414840,1980452250
f1431_47,10,,139,train,26414840,26414840,1584361800
f1013_47,10,,291,train,26414840,26414840,3432783900
f4015_05,10,,166,train,26414840,26414840,1848422100
f1153_08,11,,360,train,26414840,26414840,4224964800
f1621_46,11,,103,train,26414840,26414840,1188271350
f3317_25,11,,156,train,26414840,26414840,1848422100
f2205_74,11,,147,train,26414840,26414840,1716391950
f0698_45,11,,416,train,26414840,26414840,4885115550
f2486_95,11,,150,train,26414840,26414840,1716391950
f3586_05,11,,171,train,26414840,26414840,1980452250
f1708_22,11,,151,train,26414840,26414840,1716391950
f1289_06,11,,302,train,26414840,26414840,3564814050
f1431_47,11,,139,train,26414840,26414840,1584361800
f2587_73,11,,171,train,26414840,26414840,1980452250
f0348_46,11,,360,train,26414840,26414840,4224964800
f1073_05,11,,231,train,26414840,26414840,2640603000
f0301_33,11,,383,train,26414840,26414840,4489025100
f1375_23,11,,295,train,26414840,26414840,3432783900
f1816_24,11,,118,train,26414840,26414840,1320301500
f2070_11,11,,121,train,26414840,26414840,1320301500
f1136_31,11,,215,train,26414840,26414840,2508572850
f3133_33,11,,182,train,26414840,26414840,2112482400
f3867_42,11,,148,train,26414840,26414840,1716391950
f1080_00,11,,291,train,26414840,26414840,3432783900
f0689_06,11,,270,train,26414840,26414840,3168723600
f1495_32,11,,132,train,26414840,26414840,1452331650
f1691_07,11,,150,train,26414840,26414840,1716391950
f3938_46,11,,142,train,26414840,26414840,1584361800
f3898_28,11,,179,train,26414840,26414840,2112482400
f0028_05,11,,400,train,26414840,26414840,4753085400
f0529_06,11,,124,train,26414840,26414840,1452331650
f0986_02,11,,327,train,26414840,26414840,3828874350
f2566_51,11,,178,train,26414840,26414840,2112482400
f0290_29,11,,355,train,26414840,26414840,4092934650
f3865_26,11,,183,train,26414840,26414840,2112482400
f1111_02,11,,267,train,26414840,26414840,3168723600
f1910_05,11,,158,train,26414840,26414840,1848422100
f1996_12,11,,164,train,26414840,26414840,1848422100
f0579_26,11,,167,train,26414840,26414840,1980452250
f2494_73,11,,175,train,26414840,26414840,1980452250
f0651_45,11,,280,train,26414840,26414840,3300753750
