1,1,11.466384669095278,11.466384669095278
2,1,5.731508011668921,5.731508011668921
3,1,10.971593804843726,10.971593804843726
4,1,8.596165570691229,8.596165570691229
5,1,5.654965368881821,5.654965368881821
6,1,5.432180393189192,5.432180393189192
7,1,11.682100331783296,11.682100331783296
8,1,5.4467675694823265,5.4467675694823265
9,1,5.463735746406019,5.463735746406019
10,1,3.431005273796618,3.431005273796618
11,1,5.103233156763017,5.103233156763017
12,1,4.158258084990083,4.158258084990083
13,1,8.609184814877807,8.609184814877807
14,1,4.789850899726153,4.789850899726153
15,1,5.506765758655965,5.506765758655965
16,1,5.489910071790218,5.489910071790218
17,1,7.944566977992654,7.944566977992654
18,1,3.4454790087416765,3.4454790087416765
19,1,7.311879763416946,7.311879763416946
20,1,10.770988468565045,10.770988468565045
21,1,8.32901746429503,8.32901746429503
22,1,6.234709374234081,6.234709374234081
23,1,4.168961466439068,4.168961466439068
24,1,5.632695885635912,5.632695885635912
25,1,3.485943160057068,3.485943160057068
26,1,5.237042008750141,5.237042008750141
27,1,5.527395500130951,5.527395500130951
28,1,5.135564078986645,5.135564078986645
29,1,5.572730537205935,5.572730537205935
30,1,5.804988555572927,5.804988555572927
31,1,9.667258931659163,9.667258931659163
32,1,8.968439991362393,8.968439991362393
33,1,5.7567657838761805,5.7567657838761805
34,1,8.775442820861937,8.775442820861937
35,1,9.547239866741002,9.547239866741002
36,1,8.703678750470281,8.703678750470281
37,1,5.812336458563805,5.812336458563805
38,1,5.158019855841994,5.158019855841994
39,1,5.567165462337435,5.567165462337435
40,1,4.812113097533583,4.812113097533583
41,1,9.309313694424926,9.309313694424926
42,1,8.502239680588247,8.502239680588247
43,1,5.50301567528397,5.50301567528397
44,1,4.794884411506355,4.794884411506355
45,1,5.531138351149857,5.531138351149857
46,1,11.824427944421767,11.824427944421767
47,1,5.786710976623,5.786710976623
48,1,8.395147321410477,8.395147321410477
49,1,5.805661748349666,5.805661748349666
50,1,9.331678595468402,9.331678595468402
51,1,5.48167356826365,5.48167356826365
52,1,5.623304770700633,5.623304770700633
53,1,11.489792447425424,11.489792447425424
54,1,5.255431134961546,5.255431134961546
55,1,11.324047305732966,11.324047305732966
56,1,5.432952396981418,5.432952396981418
57,1,5.5357798252254735,5.5357798252254735
58,1,4.908468383029104,4.908468383029104
59,1,7.597311821132898,7.597311821132898
60,1,5.098396821096539,5.098396821096539
61,1,5.481740799844265,5.481740799844265
62,1,7.6032313534989955,7.6032313534989955
63,1,4.895969365015627,4.895969365015627
64,1,5.8535314427688725,5.8535314427688725
1,2,11.517225406095386,23.341653350517156
2,2,5.807422214783728,17.631850159205495
3,2,11.060940959304572,22.885368903726338
4,2,8.699413010515272,20.52384095493704
5,2,5.704891158007085,17.52931910242885
6,2,5.459656130187213,17.28408407460898
7,2,11.797667450197043,23.62209539461881
8,2,5.472687921635806,17.297115866057574
9,2,5.509185959659517,17.333613904081282
10,2,3.4523896474018696,15.276817591823637
11,2,5.118272251076997,16.942700195498766
12,2,4.106509148329497,15.930937092751265
13,2,8.622564262524246,20.446992206946014
14,2,4.794981396384538,16.619409340806307
15,2,5.499635250940919,17.324063195362687
16,2,5.490706110522151,17.31513405494392
17,2,7.908658603951335,19.7330865483731
18,2,3.4573056302592162,15.281733574680985
19,2,7.336761283390223,19.16118922781199
20,2,10.75164639595896,22.57607434038073
21,2,8.27257764380425,20.09700558822602
22,2,6.149719054251909,17.974146998673675
23,2,4.165800238028169,15.990228182449936
24,2,5.598371660225093,17.422799604646862
25,2,3.4723349823430176,15.296762926764785
26,2,5.242662451677025,17.06709039609879
27,2,5.522919979467988,17.347347923889757
28,2,5.130937392376364,16.95536533679813
29,2,5.571835405044258,17.396263349466025
30,2,5.858467500396073,17.68289544481784
31,2,9.613574563376606,21.438002507798373
32,2,8.971436667814851,20.79586461223662
33,2,5.689495680257679,17.513923624679446
34,2,8.753004010096193,20.577431954517962
35,2,9.557698135972023,21.38212608039379
36,2,8.678403213769197,20.502831158190965
37,2,5.831568204872309,17.655996149294076
38,2,5.171092117466033,16.995520061887802
39,2,5.641135351583362,17.46556329600513
40,2,4.81845109988004,16.642879044301807
41,2,9.329974728673696,21.15440267309546
42,2,8.518938933312892,20.34336687773466
43,2,5.446538733243942,17.27096667766571
44,2,4.798931233696639,16.623359178118406
45,2,5.51480070758611,17.339228652007876
46,2,11.81266498502344,23.63709292944521
47,2,5.787339928038418,17.611767872460184
48,2,8.38302148092538,20.20744942534715
49,2,5.837505624890327,17.661933569312094
50,2,9.314007442742586,21.138435387164353
51,2,5.46756502892822,17.291992973349988
52,2,5.6140375974029295,17.438465541824698
53,2,11.436371618360281,23.260799562782047
54,2,5.229914834797382,17.054342779219148
55,2,11.299045645035804,23.12347358945757
56,2,5.435798665545881,17.26022660996765
57,2,5.532133022658527,17.356560967080295
58,2,4.9131769612804055,16.737604905702174
59,2,7.644481962695718,19.468909907117485
60,2,5.100318919792771,16.92474686421454
61,2,5.508224213831126,17.332652158252895
62,2,7.5619554162025455,19.386383360624315
63,2,4.8931559074670075,16.717583851888776
64,2,5.862821175232529,17.687249119654297
1,3,11.509049925282595,35.146142854727806
2,3,5.814881401732563,29.451974331177773
3,3,11.095977660678326,34.73307059012353
4,3,8.709508315846325,32.34660124529154
5,3,5.705515733063222,29.342608662508432
6,3,5.463491515405478,29.10058444485069
7,3,11.733844051212072,35.370936980657284
8,3,5.48198899526149,29.1190819247067
9,3,5.4922484597191215,29.12934138916433
10,3,3.4691063843294976,27.106199313774706
11,3,5.123807861432433,28.760900790877642
12,3,4.109784550666809,27.74687748011202
13,3,8.6455376027897,32.28263053223491
14,3,4.849120848700404,28.486213778145615
15,3,5.500550753027201,29.13764368247241
16,3,5.49957626670599,29.1366691961512
17,3,7.932139873690903,31.569232803136114
18,3,3.453294619470835,27.090387548916045
19,3,7.309211154654622,30.946304084099832
20,3,10.76323927614838,34.400332205593585
21,3,8.287608730718494,31.924701660163706
22,3,6.169771379604935,29.806864309050145
23,3,4.175513536669314,27.812606466114524
24,3,5.609354629665613,29.246447559110823
25,3,3.5294178855791687,27.166510815024377
26,3,5.250483082160353,28.887576011605564
27,3,5.515939376391471,29.153032305836682
28,3,5.144708359614015,28.781801289059224
29,3,5.556827866807581,29.19392079625279
30,3,5.799449184648693,29.436542114093903
31,3,9.637549920044838,33.27464284949005
32,3,8.964672334603964,32.60176526404918
33,3,5.7123069444671275,29.349399873912336
34,3,8.742326430268585,32.37941935971379
35,3,9.616498226188124,33.25359115563333
36,3,8.705395559482277,32.342488488927486
37,3,5.833012331239879,29.470105260685088
38,3,5.15869474735111,28.79578767679632
39,3,5.573471076227724,29.210564005672936
40,3,4.819141318202019,28.456234247647227
41,3,9.291204780489206,32.92829770993441
42,3,8.501282145492732,32.13837507493794
43,3,5.462294153273105,29.099387082718316
44,3,4.780551754161715,28.417644683606923
45,3,5.513405364565552,29.15049829401076
46,3,11.86581726573408,35.50291019517929
47,3,5.7990938289463525,29.436186758391564
48,3,8.393142173811793,32.030235103257
49,3,5.807396400421858,29.444489329867068
50,3,9.350637468025088,32.9877303974703
51,3,5.489837550781668,29.12693048022688
52,3,5.611953206062318,29.249046135507527
53,3,11.410251981541514,35.04734491098672
54,3,5.2455030528455975,28.88259598229081
55,3,11.375967929027974,35.01306085847318
56,3,5.466050148233771,29.10314307767898
57,3,5.519813273996115,29.156906203441324
58,3,4.906678038015962,28.54377096746117
59,3,7.591237941943109,31.22833087138832
60,3,5.099271254204214,28.736364183649425
61,3,5.487392397522926,29.124485326968134
62,3,7.54967564933002,31.18676857877523
63,3,4.88230470020324,28.51939762964845
64,3,5.8596176377683875,29.496710567213597
1,4,11.544249420426787,47.04715961560608
2,4,5.800074566602707,41.302984761782
3,4,11.079999899938704,46.582910095117995
4,4,8.676282590590418,44.17919278576971
5,4,5.699447115696967,41.20235731087626
6,4,5.4499879074096675,40.95289810258896
7,4,11.738843968436123,47.24175416361541
8,4,5.462673828452825,40.96558402363212
9,4,5.468434603661297,40.97134479884059
10,4,3.5024404717236757,39.00535066690296
11,4,5.1067561429739,40.60966633815319
12,4,4.114546044431626,39.61745623961092
13,4,8.608067180626094,44.11097737580538
14,4,4.787493411675096,40.29040360685438
15,4,5.492142609581351,40.99505280476064
16,4,5.503742490671574,41.00665268585087
17,4,7.91793784249574,43.42084803767503
18,4,3.4524066113680605,38.95531680654735
19,4,7.301553266979753,42.80446346215904
20,4,10.719278369173407,46.2221885643527
21,4,8.332005685307085,43.83491588048638
22,4,6.180914006531239,41.68382420171053
23,4,4.162535975128413,39.6654461703077
24,4,5.59040333982557,41.09331353500486
25,4,3.4872154108062383,38.990125605985526
26,4,5.264606156274676,40.76751635145396
27,4,5.517250912450254,41.02016110762954
28,4,5.117631470113993,40.62054166529328
29,4,5.562858725599945,41.065768920779234
30,4,5.808752768151463,41.311662963330754
31,4,9.660586718581618,45.16349691376091
32,4,9.025231589600445,44.528141784779734
33,4,5.6993753973394625,41.20228559251875
34,4,8.776369596160949,44.27927979134024
35,4,9.53838489085436,45.04129508603365
36,4,8.707718166187407,44.210628361366695
