client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BASSIANUS,0,,2609,test,0.029787234042553193,4.381097316741943
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BOY,0,,1811,test,0.012903225806451613,4.3816304206848145
THE_TRAGEDY_OF_TITUS_ANDRONICUS_CLOWN,0,,780,test,0.019230769230769232,4.380832195281982
THE_TRAGEDY_OF_TITUS_ANDRONICUS_LUCIUS,0,,7979,test,0.018134715025906734,4.381070613861084
THE_TWO_GENTLEMEN_OF_VERONA_SECOND_OUTLAW,0,,645,test,0.0,4.381462097167969
THE_WINTER_S_TALE_SHEPHERD,0,,5465,test,0.02495201535508637,4.380911350250244
ALLS_WELL_THAT_ENDS_WELL_FIRST_GENTLEMAN,2,,315,train,0.23624595469255663,2.7973086833953857
A_MIDSUMMER_NIGHT_S_DREAM_HERMIA,2,,6631,train,0.2300633967300634,2.8415939807891846
A_MIDSUMMER_NIGHT_S_DREAM_HIPPOLYTA,2,,1372,train,0.2126984126984127,2.9058523178100586
A_MIDSUMMER_NIGHT_S_DREAM_OBERON,2,,8776,train,0.22034326097930337,2.8359458446502686
A_MIDSUMMER_NIGHT_S_DREAM_PHILOSTRATE,2,,886,train,0.22114216281895505,2.7837326526641846
A_MIDSUMMER_NIGHT_S_DREAM_QUINCE,2,,3523,train,0.21620775969962452,2.8608486652374268
KING_HENRY_THE_EIGHTH_BUCKINGHAM,2,,7679,train,0.22891739945221276,2.8700509071350098
KING_JOHN_MELUN,2,,1525,train,0.22031473533619456,2.825899362564087
KING_JOHN_PRINCE_HENRY,2,,1104,train,0.22080471050049066,2.8435542583465576
KING_RICHARD_THE_SECOND_CARLISLE,2,,2603,train,0.22170608108108109,2.83701753616333
KING_RICHARD_THE_SECOND_QUEEN,2,,4901,train,0.2267297723687176,2.894604206085205
KING_RICHARD_THE_SECOND_SERVANT,2,,326,train,0.20376175548589343,2.827277660369873
MEASURE_FOR_MEASURE_LUCIO,2,,12294,train,0.22614968440036068,2.8666934967041016
MEASURE_FOR_MEASURE_MARIANA,2,,2394,train,0.23486238532110093,2.912405014038086
MUCH_ADO_ABOUT_NOTHING_CON,2,,1164,train,0.21808014911463186,2.7605159282684326
SECOND_PART_OF_KING_HENRY_IV_DAVY,2,,1476,train,0.22968980797636632,2.8690543174743652
SECOND_PART_OF_KING_HENRY_IV_PRINCE_HUMPHREY,2,,482,train,0.2374727668845316,2.794931411743164
SECOND_PART_OF_KING_HENRY_IV_PRINCE_JOHN,2,,4481,train,0.22764227642276422,2.8630287647247314
SECOND_PART_OF_KING_HENRY_IV_SILENCE,2,,1293,train,0.21951219512195122,2.879725456237793
THE_COMEDY_OF_ERRORS_LUCE,2,,283,train,0.22857142857142856,2.9668807983398438
THE_COMEDY_OF_ERRORS_LUCIANA,2,,4048,train,0.23902970836740256,2.7879323959350586
THE_FIRST_PART_OF_HENRY_THE_SIXTH_BASTARD,2,,1266,train,0.22145922746781116,2.8194026947021484
THE_FIRST_PART_OF_HENRY_THE_SIXTH_KING_HENRY,2,,7746,train,0.21280548806631414,2.90932559967041
THE_FIRST_PART_OF_HENRY_THE_SIXTH_OFFICER,2,,285,train,0.19858156028368795,2.888521194458008
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_KING,2,,14243,train,0.22072563064465897,2.8193135261535645
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BARDOLPH,2,,1072,train,0.21717171717171718,2.8313093185424805
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BOY,2,,3235,train,0.21586653047327203,2.8793275356292725
THE_LIFE_OF_KING_HENRY_THE_FIFTH_PISTOL,2,,5935,train,0.21743991056456122,2.91575026512146
THE_LIFE_OF_TIMON_OF_ATHENS_HORTENSIUS,2,,540,train,0.2265625,2.8329434394836426
THE_MERCHANT_OF_VENICE_BASSANIO,2,,13390,train,0.22248902873230106,2.8272716999053955
THE_MERCHANT_OF_VENICE_LORENZO,2,,7180,train,0.22426017262638717,2.844895362854004
THE_MERRY_WIVES_OF_WINDSOR_FAIRY_QUEEN,2,,2004,train,0.1957353745215965,2.915017604827881
THE_MERRY_WIVES_OF_WINDSOR_PISTOL,2,,1816,train,0.2253012048192771,2.8865678310394287
THE_MERRY_WIVES_OF_WINDSOR_ROBIN,2,,448,train,0.21445221445221446,2.8940486907958984
THE_MERRY_WIVES_OF_WINDSOR_RUGBY,2,,351,train,0.22807017543859648,2.9447898864746094
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,train,0.20566631689401887,2.9322760105133057
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SAY,2,,1903,train,0.22151898734177214,2.8615164756774902
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SMITH,2,,555,train,0.22857142857142856,2.8420631885528564
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_YOUNG_CLIFFORD,2,,1828,train,0.21903052064631956,2.8513174057006836
THE_TEMPEST_TRINCULO,2,,4186,train,0.21935143685736883,2.8687846660614014
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_PHILO,2,,653,train,0.21533442088091354,2.8877272605895996
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,train,0.2356746765249538,2.841444969177246
THE_TRAGEDY_OF_CORIOLANUS_SICINIUS,2,,10242,train,0.23250027047495403,2.834806203842163
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_GUIL,2,,1580,train,0.23825966850828728,2.79225754737854
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_OSR,2,,1891,train,0.22453703703703703,2.815415620803833
THE_TRAGEDY_OF_KING_LEAR_GENT,2,,3680,train,0.2279808268424206,2.8080201148986816
THE_TRAGEDY_OF_KING_LEAR_GLOU,2,,7774,train,0.22372543434918826,2.8311922550201416
THE_TRAGEDY_OF_KING_LEAR_GON,2,,8016,train,0.22776243093922652,2.8153939247131348
THE_TRAGEDY_OF_MACBETH_GENTLEWOMAN,2,,856,train,0.23869346733668342,2.74045729637146
THE_TRAGEDY_OF_ROMEO_AND_JULIET_FRIAR,2,,14155,train,0.2208382295338817,2.801760196685791
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PET,2,,1004,train,0.23358449946178686,2.891831398010254
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BASSIANUS,2,,2609,train,0.22409435551811288,2.91489839553833
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BOY,2,,1811,train,0.23067632850241546,2.9041988849639893
